'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/07/2014,1.3,1.6, ,14.4,7.8,91,62,3.85,4.68
PORT FAIRY,02/07/2014,0.9,0.0, ,15.3,8.6,92,78,3.32,5.74
PORT FAIRY,03/07/2014,1.3,0.0, ,15.4,5.1,94,61,3.95,8.41
PORT FAIRY,04/07/2014,1.2,0.0, ,14.5,8.2,95,71,5.74,7.14
PORT FAIRY,05/07/2014,1.2,11.4, ,14.3,9.3,96,79,9.90,5.29
PORT FAIRY,06/07/2014,1.0,2.4, ,14.6,8.8,94,81,5.69,4.81
PORT FAIRY,07/07/2014,1.1,8.0, ,14.1,4.0,94,71,4.45,7.63
PORT FAIRY,08/07/2014,2.5,0.0, ,16.4,7.1,77,51,6.98,6.09
PORT FAIRY,09/07/2014,1.2,0.4, ,12.5,7.0,93,66,4.30,4.76
PORT FAIRY,10/07/2014,1.5,10.2, ,13.1,6.9,94,68,8.63,5.69
PORT FAIRY,11/07/2014,1.2,2.4, ,15.4,8.2,97,73,5.92,6.01
PORT FAIRY,12/07/2014,2.2,7.6, ,12.1,8.4,76,56,8.08,6.66
PORT FAIRY,13/07/2014,1.5,1.0, ,13.5,8.1,89,58,4.13,7.85
PORT FAIRY,14/07/2014,0.8,0.0, ,12.4,4.0,96,76,2.81,6.19
PORT FAIRY,15/07/2014,0.8,0.0, ,9.8,5.4,87,80,3.62,3.18
PORT FAIRY,16/07/2014,1.5,0.4, ,15.1,7.8,93,66,5.56,7.69
PORT FAIRY,17/07/2014,1.6,8.8, ,11.6,5.3,92,65,9.51,7.29
PORT FAIRY,18/07/2014,2.0,8.4, ,13.2,6.5,85,58,8.06,7.14
PORT FAIRY,19/07/2014,1.0,0.2, ,14.2,9.8,91,76,3.27,7.64
PORT FAIRY,20/07/2014,0.8,0.2, ,14.2,5.2,94,70,1.53,6.83
PORT FAIRY,21/07/2014,0.8,0.2, ,12.7,3.4,96,71,1.54,7.31
PORT FAIRY,22/07/2014,0.9,0.0, ,13.7,1.4,95,65,1.74,9.41
PORT FAIRY,23/07/2014,0.8,0.2, ,12.6,2.1,96,76,2.59,6.82
PORT FAIRY,24/07/2014,0.8,5.0, ,12.0,4.7,95,84,3.95,3.61
PORT FAIRY,25/07/2014,1.0,4.8, ,15.0,9.0,95,81,3.80,6.15
PORT FAIRY,26/07/2014,1.4,2.4, ,15.0,9.3,95,68,4.46,8.40
PORT FAIRY,27/07/2014,1.4,0.2, ,16.4,5.4,96,67,4.02,9.39
PORT FAIRY,28/07/2014,2.0,0.0, ,17.3,8.5,84,63,5.35,9.41
PORT FAIRY,29/07/2014,1.6,0.8, ,16.6,11.6,92,74,7.45,4.79
PORT FAIRY,30/07/2014,1.5,6.0, ,16.6,10.8,93,73,6.08,6.94
PORT FAIRY,31/07/2014,2.2,1.8, ,15.0,12.3,88,63,9.72,2.94
Totals:,,41,84.4, ,,,,,, 
