'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for November 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/11/2009,3.4,0.0, ,18.3,13.8,89,69,4.24,21.01
PORT FAIRY,02/11/2009,5.4,0.8, ,28.8,12.9,92,47,5.34,20.03
PORT FAIRY,03/11/2009,3.5,3.6, ,17.7,12.3,88,67,9.10,20.99
PORT FAIRY,04/11/2009,3.6,0.8, ,15.7,10.4,85,58,7.73,20.55
PORT FAIRY,05/11/2009,4.5,0.0, ,17.0,11.8,72,48,5.18,25.29
PORT FAIRY,06/11/2009,4.3,0.0, ,18.6,7.4,87,62,5.40,31.13
PORT FAIRY,07/11/2009,5.0,0.0, ,23.9,11.2,90,62,3.55,30.84
PORT FAIRY,08/11/2009,8.2,0.0, ,35.6,12.8,92,25,3.84,30.81
PORT FAIRY,09/11/2009,8.0,0.0, ,34.4,16.3,74,28,3.83,30.88
PORT FAIRY,10/11/2009,5.4,0.0, ,26.6,16.3,87,52,2.75,28.50
PORT FAIRY,11/11/2009,6.1,0.0, ,29.4,16.2,92,40,2.58,30.30
PORT FAIRY,12/11/2009, ,0.0, ,22.4,12.7,94,74,3.59, 
PORT FAIRY,13/11/2009,4.6,0.0, ,22.4,9.9,92,65,3.42,30.39
PORT FAIRY,14/11/2009,4.7,0.0, ,23.5,13.0,90,60,5.25,25.67
PORT FAIRY,15/11/2009,5.0,0.0, ,21.6,13.0,88,62,4.96,31.18
PORT FAIRY,16/11/2009, ,0.0, ,20.4,14.7,88,60,6.82, 
PORT FAIRY,17/11/2009, ,0.0, ,19.9,14.3,80,56,4.38, 
PORT FAIRY,18/11/2009, ,0.0, ,21.5,11.3,89,69,4.34, 
PORT FAIRY,19/11/2009, ,0.0, ,32.3,15.0,92,64,3.96, 
PORT FAIRY,20/11/2009, ,0.0, ,26.4,18.5,91,24,5.82, 
PORT FAIRY,21/11/2009, ,1.8, ,19.3,14.1,93,80,2.23, 
PORT FAIRY,22/11/2009, ,12.2, ,19.6,13.8,92,55,7.77, 
PORT FAIRY,23/11/2009, ,1.6, ,19.8,7.8,77,52,7.35, 
PORT FAIRY,24/11/2009, ,0.0, ,21.8,8.2,89,51,4.67, 
PORT FAIRY,25/11/2009, ,0.0, ,22.8,14.9,91,68,4.00, 
PORT FAIRY,26/11/2009, ,0.0, ,24.3,15.9,92,69,3.79, 
PORT FAIRY,27/11/2009, ,4.0, ,21.9,16.6,95,74,4.78, 
PORT FAIRY,28/11/2009,3.7,9.8, ,20.2,11.0,93,63,5.18,20.67
PORT FAIRY,29/11/2009,4.2,25.4, ,19.2,12.5,90,70,7.52,29.14
PORT FAIRY,30/11/2009,5.3,0.0, ,20.1,13.5,87,55,8.13,32.72
Totals:,,84.9,60, ,,,,,, 
