'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/11/2016,3.7,1.2, ,16.6,8.2,93,57,6.44,25.60
PORT FAIRY,02/11/2016,2.6,0.8, ,15.8,9.0,92,60,4.97,12.22
PORT FAIRY,03/11/2016,3.0,0.0, ,17.5,10.3,91,65,3.94,18.20
PORT FAIRY,04/11/2016,6.6,0.0, ,24.8,7.1,96,31,8.67,26.14
PORT FAIRY,05/11/2016,3.4,1.4, ,15.7,9.6,86,59,11.74,17.46
PORT FAIRY,06/11/2016,4.3,0.0, ,19.4,11.2,84,61,8.02,24.92
PORT FAIRY,07/11/2016,2.1,0.0, ,16.3,11.7,94,68,4.53,8.68
PORT FAIRY,08/11/2016,3.6,2.0, ,16.9,5.7,88,63,4.39,26.73
PORT FAIRY,09/11/2016,3.3,0.0, ,16.6,6.7,96,64,2.71,24.34
PORT FAIRY,10/11/2016,3.9,0.0, ,17.1,11.3,79,51,4.08,21.28
PORT FAIRY,11/11/2016,3.9,0.0, ,17.7,9.0,93,63,5.24,27.76
PORT FAIRY,12/11/2016,3.3,1.2, ,21.4,12.5,94,54,5.91,10.36
PORT FAIRY,13/11/2016,2.0,12.0, ,14.8,10.8,98,71,9.55,8.49
PORT FAIRY,14/11/2016,3.4,0.6, ,16.1,11.9,83,67,7.42,20.52
PORT FAIRY,15/11/2016,3.5,0.0, ,16.8,12.0,88,68,6.77,23.17
PORT FAIRY,16/11/2016,3.7,0.0, ,20.5,11.6,96,73,3.65,24.49
PORT FAIRY,17/11/2016,7.9,0.0, ,31.5,11.6,91,28,5.86,27.85
PORT FAIRY,18/11/2016,3.5,0.2, ,17.1,12.5,86,64,3.69,21.74
PORT FAIRY,19/11/2016,4.4,0.0, ,18.3,12.0,87,64,3.25,29.97
PORT FAIRY,20/11/2016,3.9,0.0, ,26.7,12.2,90,71,2.76,20.59
PORT FAIRY,21/11/2016,7.1,0.0, ,31.9,15.4,90,32,6.03,20.57
PORT FAIRY,22/11/2016,3.9,0.2, ,18.1,13.0,84,55,4.40,21.20
PORT FAIRY,23/11/2016,4.2,0.6, ,15.7,9.9,83,53,6.76,26.36
PORT FAIRY,24/11/2016,4.1,0.2, ,17.3,12.1,90,49,6.81,22.19
PORT FAIRY,25/11/2016,3.9,0.4, ,16.7,11.5,79,58,7.28,20.61
PORT FAIRY,26/11/2016,2.9,0.0, ,16.4,12.7,84,64,6.49,12.31
PORT FAIRY,27/11/2016,3.0,0.0, ,16.7,12.2,76,61,3.18,14.78
PORT FAIRY,28/11/2016,4.2,0.0, ,17.0,7.9,86,57,2.66,29.83
PORT FAIRY,29/11/2016,4.6,0.0, ,19.0,10.1,88,59,4.42,30.96
PORT FAIRY,30/11/2016,3.6,0.0, ,19.3,13.4,84,61,4.56,17.50
Totals:,,117.5,20.8, ,,,,,, 
