'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORT FAIRY Victoria for October 2022,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 November 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORT FAIRY,01/10/2022,3.1,0.0, ,17.3,9.9,88,63,3.62,21.56
PORT FAIRY,02/10/2022,2.7,0.0, ,17.2,5.0,95,72,2.50,21.76
PORT FAIRY,03/10/2022,3.0,0.0, ,20.2,9.2,91,66,2.87,19.79
PORT FAIRY,04/10/2022,2.3,0.0, ,14.0,11.8,88,65,6.57,9.86
PORT FAIRY,05/10/2022,1.6,0.0, ,14.4,11.4,94,73,6.48,5.69
PORT FAIRY,06/10/2022,2.9,9.0, ,22.5,11.9,94,68,4.04,15.40
PORT FAIRY,07/10/2022,2.8,5.4, ,17.4,11.0,96,61,4.90,16.04
PORT FAIRY,08/10/2022,3.3,1.2, ,15.4,7.2,91,52,5.61,21.03
PORT FAIRY,09/10/2022,2.8,1.2, ,15.4,6.0,93,58,2.15,20.99
PORT FAIRY,10/10/2022,3.7,0.0, ,19.1,6.0,87,44,3.32,21.81
PORT FAIRY,11/10/2022,4.1,0.0, ,22.7,8.9,82,41,3.91,18.05
PORT FAIRY,12/10/2022,1.9,0.0, ,19.7,12.2,95,65,2.68,6.74
PORT FAIRY,13/10/2022,0.9,13.0, ,11.7,10.0,96,91,1.90,4.03
PORT FAIRY,14/10/2022,2.7,14.0, ,16.2,8.4,95,69,6.44,18.80
PORT FAIRY,15/10/2022,2.9,1.6, ,17.6,8.4,93,61,3.49,18.05
PORT FAIRY,16/10/2022,3.2,0.6, ,16.3,8.1,95,58,1.54,23.48
PORT FAIRY,17/10/2022,3.2,0.0, ,16.0,4.2,95,55,3.14,23.93
PORT FAIRY,18/10/2022,4.0,0.0, ,21.1,6.9,89,47,2.58,24.87
PORT FAIRY,19/10/2022,3.8,0.0, ,20.3,8.7,93,56,2.70,25.07
PORT FAIRY,20/10/2022,3.4,0.0, ,17.8,13.3,93,75,4.74,24.91
PORT FAIRY,21/10/2022,3.0,0.0, ,22.7,11.3,96,75,1.86,18.65
PORT FAIRY,22/10/2022,1.5,13.2, ,15.7,14.0,97,82,3.46,7.26
PORT FAIRY,23/10/2022,1.5,1.0, ,14.3,12.6,96,80,7.20,7.22
PORT FAIRY,24/10/2022,1.6,10.4, ,15.7,12.4,96,80,6.45,6.73
PORT FAIRY,25/10/2022,2.5,9.0, ,19.3,12.4,97,82,2.29,16.34
PORT FAIRY,26/10/2022,2.3,1.2, ,18.7,13.9,97,81,3.24,14.21
PORT FAIRY,27/10/2022,2.1,0.8, ,17.0,13.0,96,79,6.98,12.83
PORT FAIRY,28/10/2022,2.5,13.0, ,15.3,10.8,96,73,9.30,17.37
PORT FAIRY,29/10/2022,3.0,1.8, ,17.2,8.8,93,66,4.85,18.72
PORT FAIRY,30/10/2022,3.2,1.0, ,18.6,6.0,94,57,4.48,17.76
PORT FAIRY,31/10/2022,2.4,17.4, ,13.8,11.2,94,67,5.95,14.44
Totals:,,83.9,114.8, ,,,,,, 
