'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/06/2016,0.7,0.2, ,16.8,1.9,100,53,0.58,8.13
VIEWBANK,02/06/2016,0.8,0.0, ,15.9,1.9,100,63,1.27,9.48
VIEWBANK,03/06/2016,0.6,0.0, ,14.2,4.2,100,68,0.41,8.28
VIEWBANK,04/06/2016,0.5,6.0, ,12.7,8.4,100,100,0.45,3.14
VIEWBANK,05/06/2016,0.5,3.8, ,13.9,10.4,100,100,0.81,3.39
VIEWBANK,06/06/2016,0.9,1.0, ,13.9,8.1,100,72,3.00,7.31
VIEWBANK,07/06/2016,0.8,0.0, ,14.2,9.9,100,78,2.80,4.81
VIEWBANK,08/06/2016,1.0,5.2, ,14.4,9.2,99,72,3.36,6.00
VIEWBANK,09/06/2016,1.5,1.0, ,17.0,10.6,100,58,4.47,6.58
VIEWBANK,10/06/2016,1.3,0.0, ,14.8,9.3,100,59,3.94,7.04
VIEWBANK,11/06/2016,1.2,5.2, ,12.9,7.4,98,58,3.38,5.98
VIEWBANK,12/06/2016,0.8,0.4, ,14.6,3.1,100,47,1.15,7.33
VIEWBANK,13/06/2016,1.0,0.2, ,13.9,0.7,100,50,1.90,9.18
VIEWBANK,14/06/2016,1.1,0.0, ,14.8,3.2,99,55,2.35,8.59
VIEWBANK,15/06/2016,1.0,0.0, ,16.9,3.8,100,54,1.62,9.12
VIEWBANK,16/06/2016,0.9,0.0, ,14.5,4.5,100,67,2.11,4.72
VIEWBANK,17/06/2016,0.7,1.4, ,14.7,9.4,100,79,1.83,3.76
VIEWBANK,18/06/2016,0.6,20.2, ,11.8,9.4,100,79,1.48,4.34
VIEWBANK,19/06/2016,0.6,0.8, ,13.1,5.9,100,75,1.34,7.38
VIEWBANK,20/06/2016,0.6,2.4, ,12.7,7.5,100,89,3.65,2.52
VIEWBANK,21/06/2016,1.0,4.6, ,13.4,9.2,100,71,4.24,6.99
VIEWBANK,22/06/2016,1.7,0.2, ,14.7,10.3,90,54,4.64,6.88
VIEWBANK,23/06/2016,1.5,0.0, ,13.8,10.2,100,57,5.61,6.06
VIEWBANK,24/06/2016,1.0,14.2, ,9.9,5.9,99,63,4.05,6.59
VIEWBANK,25/06/2016,0.7,2.4, ,12.4,4.2,100,62,1.44,8.53
VIEWBANK,26/06/2016,0.8,0.2, ,10.8,0.8,100,65,2.42,8.11
VIEWBANK,27/06/2016,0.5,0.8, ,10.0,3.1,100,81,1.58,3.83
VIEWBANK,28/06/2016,0.8,1.2, ,14.3,3.1,100,70,2.41,7.98
VIEWBANK,29/06/2016,1.2,0.4, ,14.8,8.4,100,59,3.36,8.90
VIEWBANK,30/06/2016,1.3,0.0, ,11.9,10.1,99,59,5.79,3.94
Totals:,,27.6,71.8, ,,,,,, 
