'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for August 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 September 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/08/2021,1.5,21.6, ,15.1,6.6,100,43,2.07,11.07
VIEWBANK,02/08/2021,1.6,0.0, ,15.4,3.5,100,46,2.57,11.44
VIEWBANK,03/08/2021,1.6,2.0, ,14.3,7.9,100,52,3.62,8.28
VIEWBANK,04/08/2021,1.5,0.4, ,15.0,6.9,100,62,4.08,8.34
VIEWBANK,05/08/2021,1.4,1.4, ,15.6,7.6,100,60,3.25,7.78
VIEWBANK,06/08/2021,1.1,0.2, ,13.3,10.0,100,64,2.43,5.27
VIEWBANK,07/08/2021,1.1,0.0, ,14.5,9.7,100,68,2.29,7.40
VIEWBANK,08/08/2021,1.2,0.6, ,15.7,4.2,100,54,1.10,9.99
VIEWBANK,09/08/2021,1.3,0.0, ,16.4,5.0,100,59,1.77,7.87
VIEWBANK,10/08/2021,2.3,0.0, ,17.6,6.9,100,41,4.09,11.97
VIEWBANK,11/08/2021,2.4,0.0, ,18.7,12.3,99,39,4.25,6.86
VIEWBANK,12/08/2021,2.0,3.2, ,16.2,8.1,83,51,3.41,9.58
VIEWBANK,13/08/2021,2.1,0.0, ,17.7,7.7,99,43,3.06,10.79
VIEWBANK,14/08/2021,1.7,0.0, ,17.1,3.8,100,48,2.13,11.29
VIEWBANK,15/08/2021,3.0,0.0, ,18.6,7.8,87,34,4.62,13.09
VIEWBANK,16/08/2021,1.5,0.2, ,14.5,9.8,99,65,4.48,8.47
VIEWBANK,17/08/2021,1.2,2.2, ,14.3,9.1,100,77,3.01,9.30
VIEWBANK,18/08/2021,1.3,1.2, ,14.8,8.5,100,62,1.71,8.69
VIEWBANK,19/08/2021,1.8,0.0, ,16.7,6.0,100,52,2.33,13.75
VIEWBANK,20/08/2021,1.9,1.0, ,16.6,7.6,96,50,3.81,5.65
VIEWBANK,21/08/2021,3.0,0.2, ,20.0,10.6,76,44,3.86,13.16
VIEWBANK,22/08/2021,3.4,0.0, ,21.7,10.5,87,37,4.35,14.46
VIEWBANK,23/08/2021,1.9,0.4, ,14.4,10.4,100,49,4.07,9.30
VIEWBANK,24/08/2021,1.8,3.6, ,12.8,4.9,100,47,3.21,11.95
VIEWBANK,25/08/2021,1.7,2.2, ,14.5,5.5,100,53,2.85,10.21
VIEWBANK,26/08/2021,1.3,0.2, ,13.2,4.0,100,57,1.20,9.19
VIEWBANK,27/08/2021, ,0.2, , ,2.1,100,71,0.46,9.57
VIEWBANK,28/08/2021,2.2, , ,17.8,2.5,100,36,2.04,15.17
VIEWBANK,29/08/2021,1.7,3.0, ,16.3,7.0,100,52,2.05,9.54
VIEWBANK,30/08/2021,2.2,3.4, ,16.8,4.7,100,52,2.91,14.69
VIEWBANK,31/08/2021,3.1,0.0, ,19.9,10.5,69,43,4.10,10.23
Totals:,,55.8,47.2, ,,,,,, 
