'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/01/2020,6.0,0.0, ,27.1,8.4,99,29,2.30,31.85
VIEWBANK,02/01/2020,6.0,0.0, ,27.4,10.1,96,35,2.32,31.91
VIEWBANK,03/01/2020,7.0,0.0, ,37.3,11.4,100,9,1.52,31.33
VIEWBANK,04/01/2020,6.7,0.0, ,28.9,17.0,77,34,5.15,22.90
VIEWBANK,05/01/2020,1.6,1.4, ,15.7,12.4,99,62,3.39,3.92
VIEWBANK,06/01/2020,1.1,11.2, ,17.3,11.5,100,91,1.50,4.95
VIEWBANK,07/01/2020,1.5,0.6, ,20.4,12.1,100,78,2.42,6.04
VIEWBANK,08/01/2020,5.4,0.0, ,27.7,16.2,99,49,3.54,26.00
VIEWBANK,09/01/2020,6.7,0.0, ,34.2,15.2,100,30,2.01,30.11
VIEWBANK,10/01/2020,5.1,0.0, ,33.7,19.4,100,33,3.92,11.68
VIEWBANK,11/01/2020,3.3,23.0, ,20.8,12.3,100,50,3.98,14.06
VIEWBANK,12/01/2020,4.5,0.2, ,23.1,13.3,97,45,3.18,22.25
VIEWBANK,13/01/2020,6.2,0.0, ,33.1,10.8,100,25,2.00,27.87
VIEWBANK,14/01/2020,6.6,0.0, ,35.1,15.4,97,23,2.05,27.34
VIEWBANK,15/01/2020,7.1,0.0, ,38.6,19.3,100,24,3.07,22.29
VIEWBANK,16/01/2020,3.9,20.4, ,21.0,14.8,100,43,4.61,16.84
VIEWBANK,17/01/2020,4.7,0.2, ,26.2,12.0,95,50,2.46,23.69
VIEWBANK,18/01/2020,5.4,0.0, ,31.2,12.3,100,39,1.42,27.36
VIEWBANK,19/01/2020,5.2,0.0, ,31.8,16.6,100,42,3.04,20.13
VIEWBANK,20/01/2020,2.4,15.6, ,23.8,17.5,100,73,3.09,10.04
VIEWBANK,21/01/2020,5.4,17.0, ,25.5,13.8,100,40,2.60,28.37
VIEWBANK,22/01/2020,6.2,0.0, ,31.7,12.7,100,25,5.14,13.24
VIEWBANK,23/01/2020,3.6,19.6, ,22.9,12.7,100,39,4.46,10.52
VIEWBANK,24/01/2020,4.4,0.4, ,24.7,8.5,99,38,2.20,23.09
VIEWBANK,25/01/2020,5.7,0.0, ,28.8,11.2,100,34,1.85,30.08
VIEWBANK,26/01/2020,4.6,0.0, ,25.7,13.8,100,55,2.19,25.11
VIEWBANK,27/01/2020,5.1,0.0, ,26.7,11.4,100,42,2.27,27.39
VIEWBANK,28/01/2020,5.3,0.0, ,26.8,12.0,100,32,2.09,27.84
VIEWBANK,29/01/2020,5.8,0.0, ,32.3,12.5,100,18,1.21,29.50
VIEWBANK,30/01/2020,7.7,0.0, ,39.5,14.0,83,9,2.21,29.39
VIEWBANK,31/01/2020,8.4,0.0, ,43.9,19.1,78,18,3.50,18.99
Totals:,,158.6,109.6, ,,,,,, 
