'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for August 2023,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 September 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/08/2023,1.1,0.0, ,14.7,9.8,100,63,2.17,7.31
VIEWBANK,02/08/2023,1.3,0.0, ,17.3,3.1,100,54,1.45,11.68
VIEWBANK,03/08/2023,2.1,0.0, ,20.2,5.7,99,37,2.58,11.81
VIEWBANK,04/08/2023,2.3,0.0, ,18.3,12.3,91,46,4.98,2.75
VIEWBANK,05/08/2023,1.2,0.0, ,13.8,7.7,99,61,1.83,9.50
VIEWBANK,06/08/2023,0.9,0.2, ,13.4,7.5,100,77,1.28,7.96
VIEWBANK,07/08/2023,1.1,0.0, ,13.9,7.9,100,66,1.25,9.82
VIEWBANK,08/08/2023,1.1,0.0, ,16.5,1.4,100,51,0.62,10.58
VIEWBANK,09/08/2023,2.1,0.0, ,18.6,2.1,100,41,2.96,12.22
VIEWBANK,10/08/2023,1.7,2.6, ,14.0,5.7,100,44,3.14,8.25
VIEWBANK,11/08/2023,1.4,0.0, ,15.5,7.6,100,54,2.25,8.63
VIEWBANK,12/08/2023,1.2,0.2, ,15.1,10.0,100,68,2.50,7.16
VIEWBANK,13/08/2023,1.1,6.2, ,14.2,5.0,100,67,0.92,10.46
VIEWBANK,14/08/2023,1.0,0.0, ,11.7,-0.3,100,64,1.42,9.37
VIEWBANK,15/08/2023,1.3,0.0, ,14.2,-0.5,100,50,1.00,12.73
VIEWBANK,16/08/2023,1.6,0.2, ,14.8,-1.3,100,44,1.75,13.51
VIEWBANK,17/08/2023,1.2,0.0, ,12.4,3.5,96,57,1.81,6.57
VIEWBANK,18/08/2023,1.5,5.4, ,13.0,7.6,100,59,3.46,8.04
VIEWBANK,19/08/2023,1.5,0.6, ,17.6,7.6,97,63,2.63,6.01
VIEWBANK,20/08/2023,2.1,0.0, ,18.9,11.1,97,45,2.45,11.57
VIEWBANK,21/08/2023,1.7,0.0, ,19.3,9.8,100,62,2.40,10.28
VIEWBANK,22/08/2023,1.0,0.2, ,14.4,12.3,100,85,2.32,6.23
VIEWBANK,23/08/2023,1.8,5.8, ,17.9,2.6,100,52,1.78,12.29
VIEWBANK,24/08/2023,2.0,0.0, ,17.2,6.1,100,51,2.29,14.31
VIEWBANK,25/08/2023,2.4,0.0, ,19.9,9.3,100,46,2.95,13.99
VIEWBANK,26/08/2023,1.3,0.0, ,15.7,10.1,99,65,0.76,9.55
VIEWBANK,27/08/2023,1.7,0.0, ,18.6,7.1,100,62,0.85,13.66
VIEWBANK,28/08/2023,1.6,0.2, ,18.8,7.1,100,67,0.99,12.61
VIEWBANK,29/08/2023,1.7,0.6, ,18.9,9.0,100,57,2.36,6.72
VIEWBANK,30/08/2023,1.7,4.4, ,14.9,12.1,100,57,3.17,8.17
VIEWBANK,31/08/2023,1.4,2.8, ,15.9,4.3,100,72,2.22,10.07
Totals:,,47.1,29.4, ,,,,,, 
