'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/04/2015,4.4,0.0, ,29.9,11.1,81,27,3.31,11.26
VIEWBANK,02/04/2015,3.3,0.2, ,17.5,11.8,98,40,5.62,16.36
VIEWBANK,03/04/2015,2.9,0.0, ,20.8,4.2,95,31,2.08,17.46
VIEWBANK,04/04/2015,3.1,0.0, ,25.9,5.7,99,32,1.90,15.91
VIEWBANK,05/04/2015,2.1,0.0, ,20.1,8.4,87,56,2.24,10.49
VIEWBANK,06/04/2015,2.5,0.0, ,20.0,10.6,83,35,2.08,11.26
VIEWBANK,07/04/2015,1.4,0.0, ,16.4,10.5,100,66,4.06,3.31
VIEWBANK,08/04/2015,2.4,7.2, ,18.2,11.5,94,50,3.98,10.30
VIEWBANK,09/04/2015,2.4,0.0, ,19.7,7.2,100,43,2.34,12.81
VIEWBANK,10/04/2015,2.5,0.2, ,20.7,6.2,99,47,2.11,15.83
VIEWBANK,11/04/2015,2.9,0.0, ,24.7,10.9,99,38,2.06,15.05
VIEWBANK,12/04/2015,2.2,0.0, ,20.2,12.3,87,46,2.01,10.64
VIEWBANK,13/04/2015,2.3,0.0, ,22.6,4.2,99,39,1.41,15.36
VIEWBANK,14/04/2015,2.4,0.6, ,24.2,8.6,100,41,2.26,8.18
VIEWBANK,15/04/2015,4.1,2.0, ,28.6,12.7,92,34,3.90,13.38
VIEWBANK,16/04/2015,2.0,0.2, ,18.4,15.1,92,55,2.91,8.98
VIEWBANK,17/04/2015,1.2,0.0, ,16.8,8.2,100,57,0.65,6.96
VIEWBANK,18/04/2015,2.3,4.6, ,21.3,9.7,100,42,2.49,9.64
VIEWBANK,19/04/2015,1.8,9.8, ,13.6,8.5,100,56,3.69,11.22
VIEWBANK,20/04/2015,2.0,3.8, ,15.9,4.9,93,45,2.80,11.62
VIEWBANK,21/04/2015,1.9,0.0, ,17.5,3.6,99,46,2.10,12.93
VIEWBANK,22/04/2015,1.6,0.0, ,19.4,8.3,99,65,3.22,6.67
VIEWBANK,23/04/2015,1.8,0.0, ,20.6,12.8,99,66,2.64,10.09
VIEWBANK,24/04/2015,1.5,0.0, ,20.6,13.8,100,53,1.67,5.14
VIEWBANK,25/04/2015,0.9,1.6, ,14.3,10.9,100,78,2.17,3.76
VIEWBANK,26/04/2015,1.4,6.0, ,14.5,9.9,100,63,4.03,5.29
VIEWBANK,27/04/2015,1.3,4.4, ,15.0,9.8,100,65,2.96,6.99
VIEWBANK,28/04/2015,1.2,3.0, ,15.3,9.0,100,62,1.61,7.08
VIEWBANK,29/04/2015,1.6,0.4, ,18.0,4.7,100,49,1.47,12.76
VIEWBANK,30/04/2015,1.8,0.0, ,20.4,3.5,100,40,1.40,12.52
Totals:,,65.2,44, ,,,,,, 
