'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/10/2021,3.2,27.4, ,20.8,12.8,100,40,2.22,17.01
VIEWBANK,02/10/2021,2.1,11.0, ,18.6,13.2,100,70,2.99,11.29
VIEWBANK,03/10/2021,2.9,0.0, ,21.5,12.2,100,51,2.21,15.18
VIEWBANK,04/10/2021,3.3,1.6, ,17.9,10.6,98,42,4.49,15.94
VIEWBANK,05/10/2021,3.2,2.0, ,17.5,9.6,84,43,5.18,10.40
VIEWBANK,06/10/2021,3.6,0.2, ,20.8,5.9,100,40,2.70,21.36
VIEWBANK,07/10/2021,2.8,3.6, ,16.3,7.9,100,47,3.26,16.08
VIEWBANK,08/10/2021,3.7,0.0, ,20.7,4.6,100,37,2.57,22.47
VIEWBANK,09/10/2021,4.4,0.0, ,24.2,9.4,100,32,3.65,19.93
VIEWBANK,10/10/2021,3.0,1.8, ,15.9,9.0,99,45,3.39,18.18
VIEWBANK,11/10/2021,2.3,0.8, ,14.9,5.4,100,54,2.22,15.13
VIEWBANK,12/10/2021,3.2,0.4, ,20.8,2.3,100,38,1.40,20.82
VIEWBANK,13/10/2021,2.6,0.2, ,18.4,8.1,100,55,3.23,13.32
VIEWBANK,14/10/2021,3.4,20.8, ,19.4,6.7,100,38,1.94,21.57
VIEWBANK,15/10/2021,2.7,1.0, ,17.8,7.8,100,51,3.80,13.06
VIEWBANK,16/10/2021,2.2,36.2, ,15.6,10.4,100,67,5.56,11.80
VIEWBANK,17/10/2021,2.5,0.4, ,18.2,9.9,99,49,1.46,13.85
VIEWBANK,18/10/2021,1.8,0.0, ,16.7,7.9,100,61,2.28,7.68
VIEWBANK,19/10/2021,2.5,3.8, ,16.5,7.9,100,66,2.51,16.41
VIEWBANK,20/10/2021,4.1,0.2, ,24.0,6.4,100,37,1.35,25.34
VIEWBANK,21/10/2021,4.2,0.0, ,25.2,12.2,99,41,2.33,21.09
VIEWBANK,22/10/2021,4.4,0.0, ,27.3,13.0,100,36,2.03,21.07
VIEWBANK,23/10/2021,1.8,11.8, ,16.1,12.2,100,71,3.49,8.80
VIEWBANK,24/10/2021,3.2,8.2, ,15.3,8.4,100,51,4.43,21.52
VIEWBANK,25/10/2021,3.1,0.2, ,15.9,9.2,95,52,3.59,19.28
VIEWBANK,26/10/2021,3.8,0.2, ,21.0,2.8,100,42,1.36,26.47
VIEWBANK,27/10/2021,5.1,0.0, ,26.1,6.7,100,27,2.59,25.91
VIEWBANK,28/10/2021,4.7,0.2, ,27.2,13.6,100,39,3.28,20.04
VIEWBANK,29/10/2021,3.5,8.4, ,14.9,11.6,84,49,7.44,16.49
VIEWBANK,30/10/2021,2.8,1.0, ,15.0,4.6,99,49,2.28,18.52
VIEWBANK,31/10/2021,4.0,1.2, ,21.1,4.9,100,40,1.48,27.08
Totals:,,100.1,142.6, ,,,,,, 
