'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/04/2021,3.3,0.2, ,29.5,10.1,100,26,1.34,17.48
VIEWBANK,02/04/2021,3.2,0.0, ,31.5,10.6,99,22,1.04,17.28
VIEWBANK,03/04/2021,4.2,0.0, ,31.4,13.0,99,29,2.49,17.06
VIEWBANK,04/04/2021,3.6,0.0, ,28.3,13.7,99,39,2.47,16.84
VIEWBANK,05/04/2021,2.6,0.0, ,20.7,14.9,91,50,2.59,13.55
VIEWBANK,06/04/2021,1.7,0.0, ,19.7,11.1,99,61,2.17,7.88
VIEWBANK,07/04/2021,2.3,0.0, ,24.5,14.0,100,57,1.36,12.89
VIEWBANK,08/04/2021,4.1,0.0, ,30.0,14.5,100,23,2.71,15.46
VIEWBANK,09/04/2021,2.1,9.4, ,17.4,12.7,100,56,3.30,10.87
VIEWBANK,10/04/2021,2.5,0.4, ,18.3,11.4,100,43,4.62,7.96
VIEWBANK,11/04/2021,1.9,5.8, ,14.1,7.0,100,61,5.32,11.01
VIEWBANK,12/04/2021,1.6,15.2, ,17.3,8.4,100,63,1.87,9.53
VIEWBANK,13/04/2021,2.5,0.4, ,20.4,5.5,100,30,2.45,9.01
VIEWBANK,14/04/2021,3.6,0.2, ,21.5,9.8,80,33,4.63,9.31
VIEWBANK,15/04/2021,2.5,0.0, ,20.5,11.4,99,40,3.32,8.51
VIEWBANK,16/04/2021,1.3,1.2, ,14.7,10.0,99,56,1.71,4.85
VIEWBANK,17/04/2021,2.0,0.0, ,17.6,10.8,77,45,1.84,9.23
VIEWBANK,18/04/2021,1.2,0.0, ,18.2,11.3,99,60,0.65,6.20
VIEWBANK,19/04/2021,2.0,0.0, ,20.5,11.6,100,44,2.25,8.02
VIEWBANK,20/04/2021,1.8,0.0, ,18.3,13.5,100,47,3.10,4.38
VIEWBANK,21/04/2021,1.5,22.4, ,15.2,6.2,100,48,1.43,10.61
VIEWBANK,22/04/2021,2.0,0.0, ,17.3,8.0,80,49,2.89,6.91
VIEWBANK,23/04/2021,1.6,0.8, ,16.7,10.9,100,57,2.99,6.81
VIEWBANK,24/04/2021,1.5,0.0, ,17.5,11.9,100,50,1.91,6.23
VIEWBANK,25/04/2021,1.2,6.2, ,17.0,8.5,100,60,1.00,8.46
VIEWBANK,26/04/2021,1.3,0.4, ,17.1,9.9,100,62,1.02,8.53
VIEWBANK,27/04/2021,1.1,3.4, ,17.0,11.5,100,74,1.14,7.40
VIEWBANK,28/04/2021,1.5,0.0, ,18.3,5.4,100,64,1.23,12.78
VIEWBANK,29/04/2021,1.4,0.0, ,20.6,5.8,100,50,0.61,12.58
VIEWBANK,30/04/2021,1.9,0.0, ,24.4,7.3,100,35,1.08,12.62
Totals:,,65,66, ,,,,,, 
