'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/03/2015,4.4,17.8, ,22.0,14.0,100,40,4.27,23.36
VIEWBANK,02/03/2015,4.1,0.2, ,26.8,9.5,100,28,1.65,21.59
VIEWBANK,03/03/2015,4.4,0.0, ,24.0,13.9,78,40,2.80,21.41
VIEWBANK,04/03/2015,4.4,0.0, ,25.8,12.4,99,35,2.54,22.15
VIEWBANK,05/03/2015,4.3,0.6, ,19.7,11.6,98,39,6.27,21.64
VIEWBANK,06/03/2015,2.4,0.0, ,21.0,13.3,100,56,4.21,7.03
VIEWBANK,07/03/2015,2.4,1.8, ,22.9,14.9,99,49,2.16,8.73
VIEWBANK,08/03/2015,3.8,0.0, ,26.9,14.9,99,42,1.65,19.63
VIEWBANK,09/03/2015,3.7,0.0, ,25.0,11.6,99,40,2.68,16.77
VIEWBANK,10/03/2015,4.1,0.0, ,24.0,14.7,75,40,2.12,21.80
VIEWBANK,11/03/2015,4.2,0.0, ,25.9,8.5,99,30,2.17,21.86
VIEWBANK,12/03/2015,3.3,0.0, ,20.7,11.3,99,40,3.35,15.77
VIEWBANK,13/03/2015,4.3,0.2, ,22.2,12.8,78,36,3.11,21.71
VIEWBANK,14/03/2015,5.7,0.0, ,30.9,6.8,100,16,3.29,19.43
VIEWBANK,15/03/2015,3.5,1.6, ,20.2,11.5,100,43,3.70,18.46
VIEWBANK,16/03/2015,3.2,0.0, ,25.1,8.3,100,35,1.83,14.66
VIEWBANK,17/03/2015,3.3,0.0, ,26.6,11.5,80,31,2.90,4.58
VIEWBANK,18/03/2015,2.5,3.6, ,24.9,16.6,100,52,1.88,10.18
VIEWBANK,19/03/2015,6.1,0.0, ,32.8,14.2,96,28,5.03,16.36
VIEWBANK,20/03/2015,4.0,0.0, ,20.6,12.3,79,35,3.81,19.36
VIEWBANK,21/03/2015,3.7,0.0, ,23.9,8.6,84,33,2.08,20.56
VIEWBANK,22/03/2015,4.3,0.0, ,29.5,8.6,99,28,2.23,19.75
VIEWBANK,23/03/2015,3.3,0.0, ,26.8,11.6,99,33,3.91,2.84
VIEWBANK,24/03/2015,1.6,0.6, ,14.8,11.2,99,60,3.77,4.50
VIEWBANK,25/03/2015,3.0,0.8, ,23.6,11.6,99,34,1.85,15.18
VIEWBANK,26/03/2015,3.4,1.0, ,18.9,8.3,94,31,4.51,11.88
VIEWBANK,27/03/2015,3.0,0.4, ,18.6,10.7,79,49,4.97,9.38
VIEWBANK,28/03/2015,2.2,0.0, ,18.9,11.0,91,51,1.59,12.89
VIEWBANK,29/03/2015,3.4,0.0, ,25.1,5.7,100,35,2.17,18.30
VIEWBANK,30/03/2015,3.1,0.0, ,24.5,8.2,99,39,1.88,17.87
VIEWBANK,31/03/2015,3.4,0.0, ,29.0,7.9,99,30,1.46,17.77
Totals:,,112.5,28.6, ,,,,,, 
