'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/09/2021,2.8,0.0, ,23.7,7.7,100,37,1.88,16.07
VIEWBANK,02/09/2021,4.9,0.0, ,25.7,12.7,53,26,4.09,16.29
VIEWBANK,03/09/2021,3.1,0.0, ,24.2,20.7,100,40,4.66,7.27
VIEWBANK,04/09/2021,1.8,43.0, ,14.2,9.8,100,57,3.53,10.39
VIEWBANK,05/09/2021,1.8,16.4, ,13.5,7.9,100,62,3.79,12.63
VIEWBANK,06/09/2021,2.2,1.6, ,15.9,8.2,100,49,2.46,15.57
VIEWBANK,07/09/2021,1.7,0.0, ,15.6,8.5,100,64,3.24,9.40
VIEWBANK,08/09/2021,2.6,0.0, ,18.5,8.7,100,53,2.88,17.34
VIEWBANK,09/09/2021,5.2,0.0, ,24.6,11.6,81,26,6.00,16.92
VIEWBANK,10/09/2021,2.2,0.0, ,19.0,9.6,99,48,2.03,12.74
VIEWBANK,11/09/2021,3.7,0.0, ,22.7,12.6,77,33,4.60,7.16
VIEWBANK,12/09/2021,2.6,0.0, ,16.4,8.8,100,38,3.24,13.64
VIEWBANK,13/09/2021,2.3,6.4, ,14.7,5.9,100,50,2.42,17.37
VIEWBANK,14/09/2021,2.3,0.6, ,15.9,4.1,100,50,1.90,17.04
VIEWBANK,15/09/2021,2.3,0.2, ,15.9,2.1,100,47,1.63,17.98
VIEWBANK,16/09/2021,2.2,0.0, ,18.2,1.9,100,40,1.23,14.84
VIEWBANK,17/09/2021,3.2,0.0, ,21.2,4.1,100,38,3.89,11.67
VIEWBANK,18/09/2021,3.0,0.2, ,17.1,11.3,99,37,4.39,13.75
VIEWBANK,19/09/2021,3.0,1.2, ,17.2,7.3,81,44,5.05,9.94
VIEWBANK,20/09/2021,2.2,3.0, ,13.4,9.5,100,52,5.47,10.36
VIEWBANK,21/09/2021,2.0,12.2, ,13.2,5.3,100,58,3.65,13.33
VIEWBANK,22/09/2021,2.0,2.8, ,18.4,7.5,100,63,1.87,12.41
VIEWBANK,23/09/2021,3.2,0.0, ,20.2,7.9,100,52,3.58,20.12
VIEWBANK,24/09/2021,3.8,0.0, ,18.7,11.1,87,35,5.55,14.37
VIEWBANK,25/09/2021,2.4,0.0, ,13.3,4.8,99,51,3.28,17.04
VIEWBANK,26/09/2021,2.6,0.0, ,16.1,1.9,100,41,1.51,20.63
VIEWBANK,27/09/2021,3.0,0.2, ,19.5,2.3,100,35,1.88,19.54
VIEWBANK,28/09/2021,3.4,0.0, ,23.7,4.5,99,31,1.65,19.73
VIEWBANK,29/09/2021,1.8,0.2, ,19.1,11.3,100,67,1.14,10.28
VIEWBANK,30/09/2021,1.6,5.4, ,18.6,12.6,100,78,0.84,8.58
Totals:,,80.9,93.4, ,,,,,, 
