'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for November 2020,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 December 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/11/2020,3.9,0.0, ,19.7,11.6,99,58,3.14,24.65
VIEWBANK,02/11/2020,4.7,0.2, ,28.4,7.6,100,26,1.10,26.47
VIEWBANK,03/11/2020,5.8,0.0, ,30.0,11.2,100,31,2.72,26.39
VIEWBANK,04/11/2020,2.4,0.0, ,21.3,20.9,100,38,3.35,4.31
VIEWBANK,05/11/2020,3.1,7.2, ,15.8,9.0,99,48,4.27,17.85
VIEWBANK,06/11/2020,2.3,0.0, ,16.4,7.0,99,56,1.88,12.47
VIEWBANK,07/11/2020,3.3,2.6, ,17.0,10.0,100,48,3.18,19.03
VIEWBANK,08/11/2020,4.6,0.2, ,22.6,6.0,99,39,1.80,28.85
VIEWBANK,09/11/2020,5.3,0.0, ,28.0,9.1,100,30,1.59,28.91
VIEWBANK,10/11/2020,6.6,0.0, ,31.1,13.1,90,28,2.91,29.06
VIEWBANK,11/11/2020,3.4,0.0, ,27.5,21.4,99,34,3.38,6.91
VIEWBANK,12/11/2020,5.3,6.2, ,24.9,18.2,80,45,4.18,22.44
VIEWBANK,13/11/2020,3.4,0.0, ,21.9,13.9,100,44,3.00,14.64
VIEWBANK,14/11/2020,4.0,0.2, ,22.7,12.4,98,41,2.07,21.04
VIEWBANK,15/11/2020,5.9,0.0, ,31.8,10.2,100,21,4.27,12.61
VIEWBANK,16/11/2020,7.8,0.2, ,25.1,17.8,61,22,6.29,28.99
VIEWBANK,17/11/2020,4.5,0.0, ,21.9,9.6,88,41,2.80,23.82
VIEWBANK,18/11/2020,5.5,0.0, ,29.1,8.2,100,21,1.43,29.97
VIEWBANK,19/11/2020,7.6,0.0, ,34.0,13.1,80,13,2.93,29.83
VIEWBANK,20/11/2020,5.5,0.0, ,23.6,14.9,99,34,3.14,29.56
VIEWBANK,21/11/2020,3.7,0.0, ,26.8,11.9,100,49,1.44,18.22
VIEWBANK,22/11/2020,3.0,0.0, ,28.4,15.5,100,44,1.88,9.90
VIEWBANK,23/11/2020,2.3,26.4, ,19.1,16.2,100,72,3.69,10.83
VIEWBANK,24/11/2020,3.6,2.4, ,21.2,12.7,94,55,2.51,19.47
VIEWBANK,25/11/2020,5.8,0.0, ,30.9,11.0,100,35,1.90,28.52
VIEWBANK,26/11/2020,4.3,0.0, ,21.6,13.7,100,44,2.76,23.45
VIEWBANK,27/11/2020,6.9,0.0, ,35.4,7.6,100,22,2.30,28.24
VIEWBANK,28/11/2020,2.5,0.0, ,23.1,15.9,96,58,2.73,8.62
VIEWBANK,29/11/2020,3.3,2.4, ,19.7,13.7,100,54,4.41,15.47
VIEWBANK,30/11/2020,5.8,1.0, ,30.0,9.5,100,30,1.63,30.23
Totals:,,136.1,49, ,,,,,, 
