'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/02/2020,1.8,1.0, ,29.6,23.2,100,59,2.59,2.08
VIEWBANK,02/02/2020,4.7,16.4, ,25.7,13.8,100,40,3.11,22.09
VIEWBANK,03/02/2020,4.4,0.0, ,18.3,12.8,99,37,5.41,23.05
VIEWBANK,04/02/2020,4.8,0.2, ,21.6,8.7,84,40,2.74,28.66
VIEWBANK,05/02/2020,4.5,0.0, ,23.3,9.7,96,48,2.71,26.05
VIEWBANK,06/02/2020,5.1,0.0, ,30.7,12.6,99,40,1.73,25.30
VIEWBANK,07/02/2020,3.6,0.0, ,25.8,16.2,100,66,2.27,18.32
VIEWBANK,08/02/2020,5.9,0.0, ,29.5,16.2,100,39,3.14,27.61
VIEWBANK,09/02/2020,4.9,0.0, ,27.3,17.9,83,42,3.48,18.99
VIEWBANK,10/02/2020,3.5,1.4, ,27.6,17.7,100,54,1.88,15.21
VIEWBANK,11/02/2020,3.9,0.0, ,28.1,18.6,100,55,2.48,17.00
VIEWBANK,12/02/2020,4.4,0.2, ,29.2,18.0,100,55,3.13,19.38
VIEWBANK,13/02/2020,5.5,0.0, ,32.9,17.3,100,42,1.80,25.68
VIEWBANK,14/02/2020,4.5,0.0, ,35.4,19.4,100,37,2.36,14.42
VIEWBANK,15/02/2020,0.8,3.6, ,19.1,18.5,100,100,3.42,4.16
VIEWBANK,16/02/2020,4.5,1.6, ,27.9,15.7,100,54,2.00,23.80
VIEWBANK,17/02/2020,5.1,0.0, ,30.0,13.9,100,46,1.73,26.44
VIEWBANK,18/02/2020,1.4,0.0, ,21.7,17.3,100,78,2.75,4.52
VIEWBANK,19/02/2020,2.6,47.8, ,19.3,12.5,100,63,5.62,11.89
VIEWBANK,20/02/2020,2.7,4.2, ,19.2,13.0,100,54,3.33,12.33
VIEWBANK,21/02/2020,3.0,4.4, ,20.5,12.4,100,51,2.50,15.13
VIEWBANK,22/02/2020,4.2,0.0, ,23.2,9.8,99,49,2.57,25.49
VIEWBANK,23/02/2020,5.4,0.0, ,32.9,11.9,100,35,2.31,23.33
VIEWBANK,24/02/2020,2.9,0.0, ,28.5,15.8,100,48,1.81,10.63
VIEWBANK,25/02/2020,3.4,0.2, ,31.7,18.2,100,35,2.12,9.71
VIEWBANK,26/02/2020,3.5,5.0, ,19.6,15.4,99,46,3.56,17.91
VIEWBANK,27/02/2020,3.0,1.0, ,19.7,7.7,97,45,2.92,14.66
VIEWBANK,28/02/2020,2.8,0.8, ,20.4,12.3,100,56,2.89,13.59
VIEWBANK,29/02/2020,3.8,0.0, ,24.3,13.7,99,51,1.62,21.97
Totals:,,110.6,87.8, ,,,,,, 
