'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for August 2015,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/08/2015,1.3,0.4, ,11.0,4.3,99,55,3.68,4.15
VIEWBANK,02/08/2015,1.7,0.2, ,14.0,6.5,100,49,4.04,9.79
VIEWBANK,03/08/2015,1.6,7.4, ,10.8,6.4,99,50,4.90,9.32
VIEWBANK,04/08/2015,1.3,0.0, ,11.4,0.7,99,52,2.95,7.42
VIEWBANK,05/08/2015,1.1,2.6, ,10.9,3.7,100,66,3.94,6.68
VIEWBANK,06/08/2015,0.8,2.6, ,12.7,5.5,100,82,2.73,6.41
VIEWBANK,07/08/2015,1.0,3.2, ,13.0,8.1,100,74,1.73,7.27
VIEWBANK,08/08/2015,0.8,1.2, ,11.7,8.6,100,75,1.07,4.80
VIEWBANK,09/08/2015,1.1,0.0, ,12.6,5.9,100,63,2.50,6.59
VIEWBANK,10/08/2015,2.0,0.2, ,15.1,6.8,90,53,4.22,11.26
VIEWBANK,11/08/2015,2.2,0.2, ,13.9,7.8,82,50,4.77,10.72
VIEWBANK,12/08/2015,1.4,0.0, ,13.5,8.5,100,56,2.84,7.90
VIEWBANK,13/08/2015,1.4,0.8, ,13.2,7.4,99,55,2.86,7.01
VIEWBANK,14/08/2015,1.5,0.2, ,15.1,9.7,100,56,2.16,9.49
VIEWBANK,15/08/2015,1.1,2.2, ,14.8,9.8,100,60,0.94,8.06
VIEWBANK,16/08/2015,1.8,0.0, ,16.9,1.6,100,47,2.52,9.30
VIEWBANK,17/08/2015,1.5,2.0, ,11.7,4.8,100,58,4.22,8.01
VIEWBANK,18/08/2015,1.2,0.6, ,11.1,5.2,99,63,1.86,8.91
VIEWBANK,19/08/2015,1.4,0.0, ,14.1,3.1,100,51,1.17,12.36
VIEWBANK,20/08/2015,1.9,0.2, ,17.0,3.4,99,50,2.67,12.46
VIEWBANK,21/08/2015,2.9,0.0, ,18.1,10.3,66,39,4.46,3.86
VIEWBANK,22/08/2015,2.2,0.0, ,19.4,10.8,87,53,2.78,11.92
VIEWBANK,23/08/2015,1.6,0.0, ,16.2,5.2,100,54,1.92,11.20
VIEWBANK,24/08/2015,1.6,0.0, ,14.5,6.8,99,65,3.54,10.68
VIEWBANK,25/08/2015,1.7,0.0, ,13.5,8.4,91,57,3.54,8.09
VIEWBANK,26/08/2015,1.4,0.0, ,16.7,8.0,96,43,0.65,9.80
VIEWBANK,27/08/2015,0.8,0.8, ,11.2,9.4,100,76,2.15,2.97
VIEWBANK,28/08/2015,1.5,18.0, ,13.4,6.9,100,68,3.44,10.88
VIEWBANK,29/08/2015,1.2,1.0, ,11.0,3.5,100,74,3.41,9.08
VIEWBANK,30/08/2015,1.6,2.2, ,13.1,7.3,100,63,3.14,11.90
VIEWBANK,31/08/2015,1.6,0.0, ,12.8,7.6,99,54,2.56,9.69
Totals:,,46.2,46, ,,,,,, 
