'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for April 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/04/2023,1.8,3.6, ,16.3,9.7,100,53,1.93,9.31
VIEWBANK,02/04/2023,2.4,0.0, ,20.1,5.6,100,46,1.44,17.26
VIEWBANK,03/04/2023,2.5,0.0, ,25.7,6.4,100,38,1.01,14.58
VIEWBANK,04/04/2023,3.3,0.0, ,28.4,9.6,100,33,1.85,15.86
VIEWBANK,05/04/2023,1.3,0.0, ,18.9,12.8,100,69,0.93,6.63
VIEWBANK,06/04/2023,2.5,0.0, ,27.1,13.9,100,41,1.33,12.13
VIEWBANK,07/04/2023,1.9,4.4, ,19.9,15.4,100,55,2.28,8.26
VIEWBANK,08/04/2023,2.0,16.2, ,17.9,12.9,100,61,4.17,9.78
VIEWBANK,09/04/2023,1.5,9.6, ,14.9,9.5,100,65,3.90,6.61
VIEWBANK,10/04/2023,1.3,21.2, ,14.6,9.6,100,72,2.76,7.47
VIEWBANK,11/04/2023,1.8,5.8, ,20.2,10.3,100,59,0.59,13.77
VIEWBANK,12/04/2023,1.8,6.2, ,20.4,10.7,100,64,2.11,10.06
VIEWBANK,13/04/2023,2.0,0.2, ,22.9,9.8,100,58,1.20,12.72
VIEWBANK,14/04/2023,2.2,0.2, ,25.1,9.8,100,49,1.20,13.23
VIEWBANK,15/04/2023,1.9,0.0, ,21.0,12.9,100,54,3.05,5.84
VIEWBANK,16/04/2023,1.6,41.6, ,16.9,11.4,100,70,2.66,9.96
VIEWBANK,17/04/2023,1.6,2.6, ,20.4,5.9,100,55,1.24,10.27
VIEWBANK,18/04/2023,2.3,0.2, ,22.7,11.3,100,50,2.09,13.96
VIEWBANK,19/04/2023,1.7,1.4, ,17.2,12.2,100,51,2.22,8.89
VIEWBANK,20/04/2023,1.6,0.0, ,18.8,5.1,100,56,0.99,12.31
VIEWBANK,21/04/2023,1.1,0.0, ,19.2,9.8,100,70,0.40,6.86
VIEWBANK,22/04/2023,1.6,0.0, ,20.7,13.0,100,63,1.32,10.45
VIEWBANK,23/04/2023,1.6,0.0, ,21.1,12.9,100,57,1.13,10.00
VIEWBANK,24/04/2023,2.1,0.0, ,24.7,9.4,100,49,1.30,13.46
VIEWBANK,25/04/2023,2.0,0.0, ,25.6,9.7,100,41,1.12,12.71
VIEWBANK,26/04/2023,2.3,0.0, ,24.7,9.1,100,45,1.85,12.90
VIEWBANK,27/04/2023,2.3,0.0, ,22.1,13.5,83,47,3.13,5.34
VIEWBANK,28/04/2023,2.3,0.2, ,22.8,16.0,100,43,2.87,8.46
VIEWBANK,29/04/2023,1.4,5.4, ,16.6,6.7,100,45,1.09,11.55
VIEWBANK,30/04/2023,1.5,0.0, ,17.3,1.4,100,51,1.46,12.18
Totals:,,57.2,118.8, ,,,,,, 
