'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/05/2018,2.4,0.0, ,23.9,3.7,95,22,1.69,12.35
VIEWBANK,02/05/2018,2.2,0.0, ,22.9,8.2,66,33,1.73,6.99
VIEWBANK,03/05/2018,4.0,0.0, ,26.5,12.8,100,19,4.37,6.75
VIEWBANK,04/05/2018,1.8,6.4, ,16.6,10.8,100,55,4.25,8.18
VIEWBANK,05/05/2018,2.4,1.0, ,21.4,11.3,83,44,3.29,7.52
VIEWBANK,06/05/2018,1.7,0.0, ,22.2,7.3,100,46,1.44,11.10
VIEWBANK,07/05/2018,2.3,0.0, ,19.7,8.6,96,39,3.51,6.73
VIEWBANK,08/05/2018,1.4,0.0, ,19.0,12.5,100,46,1.28,8.46
VIEWBANK,09/05/2018,1.9,0.0, ,18.8,4.6,100,45,2.98,7.40
VIEWBANK,10/05/2018,1.5,13.8, ,12.9,7.7,100,51,3.35,7.64
VIEWBANK,11/05/2018,0.9,16.0, ,14.0,6.2,100,83,5.27,4.12
VIEWBANK,12/05/2018,1.6,7.8, ,16.3,9.7,100,63,4.75,7.15
VIEWBANK,13/05/2018,1.5,0.2, ,17.2,12.2,100,61,3.37,9.73
VIEWBANK,14/05/2018,0.9,0.0, ,16.1,5.8,100,59,0.76,7.59
VIEWBANK,15/05/2018,1.2,0.2, ,14.3,7.4,100,57,2.19,6.13
VIEWBANK,16/05/2018,1.1,1.8, ,14.7,6.0,100,51,1.39,7.19
VIEWBANK,17/05/2018,1.1,0.0, ,15.1,8.0,97,67,2.43,6.12
VIEWBANK,18/05/2018,1.1,1.4, ,17.1,11.3,100,67,2.34,6.45
VIEWBANK,19/05/2018,1.2,2.6, ,14.9,8.1,100,56,2.22,5.60
VIEWBANK,20/05/2018,1.0,0.0, ,15.5,10.8,100,68,2.88,2.14
VIEWBANK,21/05/2018, ,4.6, , ,11.2, , , ,5.62
VIEWBANK,22/05/2018,1.0,0.2, ,16.2,12.2,100,74,3.70,3.13
VIEWBANK,23/05/2018,1.0,6.6, ,14.9,11.2,100,68,2.59,4.08
VIEWBANK,24/05/2018,1.0,0.0, ,15.7,12.0,99,62,1.91,5.10
VIEWBANK,25/05/2018,0.9,0.0, ,15.5,10.0,99,57,0.96,9.85
VIEWBANK,26/05/2018,1.2,0.2, ,20.4,3.7,100,41,1.12,9.88
VIEWBANK,27/05/2018,1.3,0.0, ,20.2,4.6,99,51,1.73,7.74
VIEWBANK,28/05/2018, ,0.0, , ,12.2,59,46,2.74,4.97
VIEWBANK,29/05/2018, , , , , ,94,44,3.74,8.92
VIEWBANK,30/05/2018, , , ,15.1, ,100,47,2.54,8.34
VIEWBANK,31/05/2018,1.3,9.2, ,15.1,7.4,100,50,2.70,7.92
Totals:,,40.9,72, ,,,,,, 
