'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/05/2019,2.8,0.0, ,22.1,10.7,99,30,3.71,7.18
VIEWBANK,02/05/2019,1.5,6.4, ,19.9,16.0,100,62,2.69,5.66
VIEWBANK,03/05/2019,2.4,0.0, ,20.7,12.0,99,39,3.15,10.94
VIEWBANK,04/05/2019,1.5,1.0, ,15.7,12.0,100,63,3.91,7.69
VIEWBANK,05/05/2019,1.1,5.2, ,16.3,9.7,100,69,2.21,5.05
VIEWBANK,06/05/2019,1.1,0.4, ,16.5,9.3,100,59,1.29,5.38
VIEWBANK,07/05/2019,1.9,0.4, ,18.0,4.9,100,49,3.29,11.53
VIEWBANK,08/05/2019,1.7,4.0, ,16.7,9.0,100,56,4.06,7.46
VIEWBANK,09/05/2019,1.9,0.8, ,16.2,8.0,90,48,3.73,5.64
VIEWBANK,10/05/2019,1.2,9.4, ,13.9,9.9,100,63,3.44,5.17
VIEWBANK,11/05/2019,1.3,5.6, ,16.4,9.1,98,65,2.78,5.80
VIEWBANK,12/05/2019,1.6,0.0, ,17.2,10.5,84,59,2.81,5.05
VIEWBANK,13/05/2019,1.9,0.0, ,17.5,11.8,92,52,3.70,8.70
VIEWBANK,14/05/2019,2.0,0.0, ,20.7,10.8,99,42,2.69,10.11
VIEWBANK,15/05/2019,1.0,0.0, ,16.8,10.8,100,53,0.94,7.47
VIEWBANK,16/05/2019,1.3,0.0, ,17.5,8.3,99,52,1.47,10.66
VIEWBANK,17/05/2019,1.3,0.0, ,20.4,3.2,100,44,1.14,10.72
VIEWBANK,18/05/2019,1.3,0.0, ,22.2,3.6,100,36,0.90,10.63
VIEWBANK,19/05/2019,1.6,0.0, ,22.0,6.3,99,41,1.70,10.08
VIEWBANK,20/05/2019,1.8,0.4, ,20.5,10.2,87,57,3.25,6.25
VIEWBANK,21/05/2019,1.6,0.0, ,20.2,9.7,99,53,2.54,7.78
VIEWBANK,22/05/2019,1.5,0.0, ,22.5,6.9,100,36,1.42,10.29
VIEWBANK,23/05/2019,2.5,0.0, ,21.6,7.0,100,37,3.88,10.21
VIEWBANK,24/05/2019,2.9,0.0, ,20.8,10.1,92,33,4.66,3.01
VIEWBANK,25/05/2019,2.2,1.0, ,20.4,13.2,100,42,4.22,9.56
VIEWBANK,26/05/2019,1.6,12.6, ,14.6,9.1,100,50,4.42,8.94
VIEWBANK,27/05/2019,1.4,8.8, ,13.3,6.4,99,60,5.08,5.77
VIEWBANK,28/05/2019,1.3,0.6, ,13.9,7.5,97,65,4.64,3.81
VIEWBANK,29/05/2019,1.4,1.0, ,11.0,8.0,99,56,5.35,8.04
VIEWBANK,30/05/2019,1.0,11.6, ,12.1,5.5,100,67,3.36,6.64
VIEWBANK,31/05/2019,0.8,1.8, ,13.8,6.7,100,78,3.21,5.92
Totals:,,50.4,71, ,,,,,, 
