'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/02/2018,5.4,0.0, ,24.0,9.1,81,35,2.96,28.69
VIEWBANK,02/02/2018,5.2,0.0, ,24.8,11.5,99,37,2.70,27.84
VIEWBANK,03/02/2018,5.3,0.0, ,29.2,12.8,99,33,2.05,26.04
VIEWBANK,04/02/2018,5.7,0.0, ,29.6,12.8,99,29,1.99,28.49
VIEWBANK,05/02/2018,5.3,0.0, ,29.9,15.8,100,29,2.29,23.34
VIEWBANK,06/02/2018,5.9,0.0, ,32.4,16.1,95,27,1.75,27.87
VIEWBANK,07/02/2018,6.7,0.0, ,38.1,16.8,98,15,1.78,27.79
VIEWBANK,08/02/2018,4.9,0.0, ,30.5,19.1,99,28,2.31,19.30
VIEWBANK,09/02/2018,3.9,0.0, ,28.8,19.9,99,48,2.21,15.75
VIEWBANK,10/02/2018,3.2,0.0, ,29.2,16.6,100,41,3.04,6.86
VIEWBANK,11/02/2018,4.0,0.4, ,23.5,14.2,93,42,3.66,16.23
VIEWBANK,12/02/2018,4.8,0.0, ,24.2,15.5,77,35,3.19,20.37
VIEWBANK,13/02/2018,5.1,0.0, ,30.0,10.6,99,25,1.61,25.91
VIEWBANK,14/02/2018,6.8,0.0, ,24.5,17.0,66,24,5.86,24.19
VIEWBANK,15/02/2018,4.4,0.0, ,24.4,9.9,78,34,2.79,19.10
VIEWBANK,16/02/2018,4.8,0.0, ,24.0,15.1,88,36,3.23,22.75
VIEWBANK,17/02/2018,5.0,0.0, ,28.9,9.4,99,33,2.09,24.95
VIEWBANK,18/02/2018,4.5,0.0, ,28.5,11.6,99,43,2.38,21.40
VIEWBANK,19/02/2018,4.7,0.6, ,27.2,16.5,100,48,3.50,21.71
VIEWBANK,20/02/2018,5.1,0.0, ,30.7,12.3,96,30,1.62,25.49
VIEWBANK,21/02/2018,4.0,0.0, ,29.2,14.3,84,31,2.20,13.62
VIEWBANK,22/02/2018,4.4,0.0, ,31.7,18.2,75,33,1.73,17.07
VIEWBANK,23/02/2018,4.6,0.4, ,34.2,20.1,99,28,2.56,12.88
VIEWBANK,24/02/2018,4.8,0.2, ,31.8,21.0,100,29,5.06,6.89
VIEWBANK,25/02/2018,3.7,0.0, ,21.5,14.8,77,46,4.25,12.43
VIEWBANK,26/02/2018,4.6,0.0, ,28.4,11.7,94,34,1.53,24.28
VIEWBANK,27/02/2018,5.5,0.0, ,31.4,12.0,99,26,2.49,23.98
VIEWBANK,28/02/2018,7.9,0.0, ,32.7,16.9,84,15,5.62,21.17
Totals:,,140.2,1.6, ,,,,,, 
