'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/07/2018,0.7,1.4, ,14.6,0.9,100,53,0.83,9.17
VIEWBANK,02/07/2018,0.8,0.0, ,14.1,-0.3,100,50,1.35,9.42
VIEWBANK,03/07/2018,1.3,0.0, ,15.5,1.8,90,57,3.06,6.56
VIEWBANK,04/07/2018,2.4,0.0, ,17.4,10.9,64,40,3.67,5.96
VIEWBANK,05/07/2018,3.1,0.0, ,19.3,12.7,58,36,4.44,3.49
VIEWBANK,06/07/2018,2.3,0.0, ,14.7,12.3,80,40,4.97,8.49
VIEWBANK,07/07/2018,1.7,0.8, ,12.6,9.1,86,59,6.09,6.02
VIEWBANK,08/07/2018,1.2,1.4, ,13.9,8.5,100,67,4.72,5.46
VIEWBANK,09/07/2018,1.0,1.8, ,13.8,9.0,96,64,2.75,7.62
VIEWBANK,10/07/2018,1.0,0.0, ,11.9,8.0,82,59,1.93,7.12
VIEWBANK,11/07/2018,1.1,0.0, ,11.4,5.7,79,58,2.38,7.07
VIEWBANK,12/07/2018,0.6,0.0, ,11.1,1.4,100,67,0.81,7.71
VIEWBANK,13/07/2018,0.7,0.0, ,13.7,2.5,100,59,0.86,7.80
VIEWBANK,14/07/2018,0.9,0.0, ,14.9,1.8,100,47,1.27,9.98
VIEWBANK,15/07/2018,1.7,0.0, ,13.6,3.5,85,43,3.71,10.09
VIEWBANK,16/07/2018,2.0,0.2, ,12.7,8.1,68,43,3.84,5.22
VIEWBANK,17/07/2018,2.4,0.0, ,17.0,8.0,85,41,4.98,9.11
VIEWBANK,18/07/2018,1.9,1.6, ,14.2,5.8,91,47,4.74,10.31
VIEWBANK,19/07/2018, ,0.0, , ,8.0,100,44,5.32,9.88
VIEWBANK,20/07/2018, , , ,11.7, ,100,55,3.87,7.08
VIEWBANK,21/07/2018,1.0,1.2, ,12.9,3.6,99,51,1.66,7.54
VIEWBANK,22/07/2018,1.9,0.0, ,14.4,6.2,76,43,3.37,10.47
VIEWBANK,23/07/2018,2.5,0.0, ,13.9,8.5,77,39,5.47,7.62
VIEWBANK,24/07/2018,1.7,1.4, ,15.2,7.6,99,59,5.52,7.18
VIEWBANK,25/07/2018,1.9,8.0, ,15.5,7.8,82,47,3.63,9.86
VIEWBANK,26/07/2018,1.2,0.6, ,14.1,6.0,100,62,2.49,9.34
VIEWBANK,27/07/2018,1.6,0.0, ,18.1,6.1,99,52,2.89,10.47
VIEWBANK,28/07/2018,1.6,0.0, ,17.9,8.2,93,49,2.39,8.26
VIEWBANK,29/07/2018,1.9,1.0, ,14.4,9.4,99,47,4.75,8.49
VIEWBANK,30/07/2018,1.5,0.2, ,12.3,7.2,96,56,4.12,7.67
VIEWBANK,31/07/2018,2.0,0.0, ,15.2,8.3,99,51,5.62,9.24
Totals:,,45.6,19.6, ,,,,,, 
