'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for September 2020,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/09/2020,2.1,0.0, ,15.6,3.5,100,48,2.32,16.00
VIEWBANK,02/09/2020,4.0,0.0, ,21.8,7.3,65,34,4.79,12.19
VIEWBANK,03/09/2020,3.5,0.0, ,19.6,12.5,84,35,4.49,14.17
VIEWBANK,04/09/2020,2.7,0.2, ,17.0,7.6,83,43,3.45,14.18
VIEWBANK,05/09/2020,2.2,0.4, ,16.6,8.9,92,47,2.30,12.79
VIEWBANK,06/09/2020,2.6,0.0, ,18.5,4.3,100,41,2.45,16.98
VIEWBANK,07/09/2020,4.2,0.0, ,22.6,8.6,67,35,4.26,17.15
VIEWBANK,08/09/2020,2.4,0.0, ,21.1,16.2,99,45,4.12,5.19
VIEWBANK,09/09/2020,2.3,1.6, ,15.8,7.7,100,50,2.50,16.70
VIEWBANK,10/09/2020,2.4,0.0, ,21.2,3.0,100,45,1.22,16.99
VIEWBANK,11/09/2020,3.1,0.0, ,20.2,8.9,79,44,3.15,14.71
VIEWBANK,12/09/2020,1.3,1.8, ,15.7,11.8,100,55,1.61,4.42
VIEWBANK,13/09/2020,2.4,9.8, ,17.3,11.8,100,53,2.18,15.63
VIEWBANK,14/09/2020,2.5,0.0, ,17.1,9.5,100,49,2.59,16.64
VIEWBANK,15/09/2020,2.5,0.0, ,18.1,6.4,100,44,1.26,18.32
VIEWBANK,16/09/2020,3.2,0.0, ,21.7,4.8,100,41,2.89,16.78
VIEWBANK,17/09/2020,1.7,0.8, ,16.2,11.2,100,72,2.59,9.84
VIEWBANK,18/09/2020,1.8,0.0, ,18.9,8.2,100,69,0.68,12.27
VIEWBANK,19/09/2020,3.3,0.0, ,25.3,11.3,100,45,2.47,16.41
VIEWBANK,20/09/2020,3.7,0.0, ,22.0,16.7,91,52,4.49,18.65
VIEWBANK,21/09/2020,3.1,0.0, ,18.6,16.4,82,42,4.10,9.40
VIEWBANK,22/09/2020,3.4,0.2, ,18.4,11.4,79,48,5.19,14.02
VIEWBANK,23/09/2020,2.4,0.4, ,16.0,9.4,95,56,4.40,12.29
VIEWBANK,24/09/2020,2.5,0.8, ,14.4,7.2,99,44,3.35,14.27
VIEWBANK,25/09/2020,1.7,5.4, ,12.9,6.3,100,58,3.19,8.18
VIEWBANK,26/09/2020,2.4,17.6, ,13.9,5.4,100,58,5.24,16.75
VIEWBANK,27/09/2020,2.6,3.0, ,14.2,7.4,100,44,2.69,17.75
VIEWBANK,28/09/2020,2.5,0.0, ,15.1,3.4,100,53,1.76,19.64
VIEWBANK,29/09/2020,3.1,0.0, ,20.7,1.6,100,37,1.92,18.65
VIEWBANK,30/09/2020,2.9,0.6, ,19.6,7.5,100,53,4.17,14.83
Totals:,,80.5,42.6, ,,,,,, 
