'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/04/2024,3.0,0.0, ,29.9,11.7,100,28,2.04,7.62
VIEWBANK,02/04/2024,2.2,70.0, ,21.2,13.7,100,58,3.24,9.45
VIEWBANK,03/04/2024,1.3,5.0, ,17.3,10.1,100,79,1.39,7.49
VIEWBANK,04/04/2024,2.3,2.6, ,20.0,6.5,100,47,1.76,14.69
VIEWBANK,05/04/2024,2.5,0.0, ,22.7,8.1,100,53,1.86,15.77
VIEWBANK,06/04/2024,1.6,0.0, ,20.5,10.7,100,60,0.74,9.32
VIEWBANK,07/04/2024,2.0,1.4, ,22.4,14.1,100,61,1.77,10.35
VIEWBANK,08/04/2024,2.4,2.0, ,21.3,13.0,100,44,2.31,11.64
VIEWBANK,09/04/2024,1.8,34.8, ,16.5,9.4,100,59,2.77,10.28
VIEWBANK,10/04/2024,1.7,2.4, ,18.3,10.9,100,68,2.83,9.36
VIEWBANK,11/04/2024,1.8,2.8, ,19.4,12.3,100,55,1.88,9.01
VIEWBANK,12/04/2024,1.2,1.6, ,17.0,11.3,100,69,0.64,6.85
VIEWBANK,13/04/2024,1.7,0.0, ,19.8,9.3,100,51,1.21,9.39
VIEWBANK,14/04/2024,1.6,0.0, ,19.3,7.8,100,59,0.84,11.17
VIEWBANK,15/04/2024,2.0,0.0, ,21.4,6.6,100,50,1.19,13.95
VIEWBANK,16/04/2024,1.7,0.0, ,20.0,9.6,100,52,1.08,11.07
VIEWBANK,17/04/2024,1.4,0.0, ,18.0,8.2,100,71,1.47,9.69
VIEWBANK,18/04/2024,1.6,0.6, ,17.1,10.7,100,55,2.17,7.42
VIEWBANK,19/04/2024,1.7,9.0, ,18.7,11.3,100,64,2.41,9.55
VIEWBANK,20/04/2024,1.7,0.0, ,18.6,6.4,100,55,1.47,11.68
VIEWBANK,21/04/2024,1.5,0.0, ,18.6,8.4,100,54,1.10,11.12
VIEWBANK,22/04/2024,2.1,0.0, ,24.0,3.8,100,31,1.26,13.69
VIEWBANK,23/04/2024,3.2,0.0, ,24.7,6.2,100,33,3.26,12.96
VIEWBANK,24/04/2024,1.9,8.8, ,16.3,9.0,100,54,3.89,10.99
VIEWBANK,25/04/2024,1.5,0.6, ,15.7,9.4,99,61,2.91,7.51
VIEWBANK,26/04/2024,1.5,0.0, ,15.1,11.4,80,62,2.00,6.88
VIEWBANK,27/04/2024,1.7,0.0, ,20.3,7.6,99,41,1.14,12.62
VIEWBANK,28/04/2024,2.1,0.0, ,22.7,5.7,100,41,1.84,11.69
VIEWBANK,29/04/2024,1.2,0.0, ,15.9,8.4,96,61,1.83,4.16
VIEWBANK,30/04/2024,1.3,0.0, ,15.4,9.7,100,59,1.89,8.32
Totals:,,55.2,141.6, ,,,,,, 
