'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/06/2014,0.5,2.8, ,14.4,9.7,100,99,0.71,2.95
VIEWBANK,02/06/2014,0.6,3.4, ,15.1,9.3,100,85,1.11,3.98
VIEWBANK,03/06/2014,0.6,2.6, ,15.4,10.7,100,91,2.83,3.67
VIEWBANK,04/06/2014,1.0,1.4, ,17.9,8.3,100,65,1.96,5.53
VIEWBANK,05/06/2014,0.8,4.6, ,14.9,10.8,100,72,1.49,6.44
VIEWBANK,06/06/2014,0.6,0.0, ,14.6,5.5,100,78,0.87,6.76
VIEWBANK,07/06/2014,0.9,1.0, ,16.2,7.5,100,71,1.94,5.27
VIEWBANK,08/06/2014,1.1,1.4, ,14.4,9.1,95,59,2.57,7.24
VIEWBANK,09/06/2014,0.8,0.0, ,16.2,3.1,99,68,1.42,7.84
VIEWBANK,10/06/2014,1.0,0.0, ,17.1,4.9,100,57,1.58,7.41
VIEWBANK,11/06/2014,0.9,0.0, ,16.6,3.9,100,67,1.92,7.33
VIEWBANK,12/06/2014,1.0,0.0, ,15.8,5.6,90,64,2.10,4.54
VIEWBANK,13/06/2014,0.8,3.2, ,16.2,11.4,100,72,2.07,5.31
VIEWBANK,14/06/2014,0.6,0.0, ,15.2,9.0,100,89,2.22,3.80
VIEWBANK,15/06/2014,1.0,5.0, ,14.6,9.5,100,66,2.87,6.74
VIEWBANK,16/06/2014,1.2,0.8, ,15.8,9.5,99,65,3.82,5.20
VIEWBANK,17/06/2014,0.8,3.2, ,14.5,8.8,100,72,2.01,4.80
VIEWBANK,18/06/2014,0.6,0.6, ,13.6,9.3,99,58,0.51,3.81
VIEWBANK,19/06/2014,0.9,0.0, ,13.6,5.2,99,64,2.23,6.92
VIEWBANK,20/06/2014,1.5,0.0, ,15.5,7.4,89,57,3.86,6.73
VIEWBANK,21/06/2014,0.8,0.2, ,15.7,9.9,99,70,1.99,5.73
VIEWBANK,22/06/2014,0.9,0.0, ,15.2,4.7,100,68,2.68,5.83
VIEWBANK,23/06/2014,1.7,0.0, ,14.5,6.7,92,57,5.75,5.02
VIEWBANK,24/06/2014,1.4,3.2, ,13.3,6.4,99,63,6.23,3.85
VIEWBANK,25/06/2014,1.5,8.6, ,15.1,7.8,93,59,4.52,4.79
VIEWBANK,26/06/2014,2.0,0.4, ,16.1,10.7,88,45,4.34,4.59
VIEWBANK,27/06/2014,1.9,0.0, ,14.4,10.1,89,52,5.95,4.68
VIEWBANK,28/06/2014,1.9,0.0, ,12.8,9.3,82,51,5.64,5.07
VIEWBANK,29/06/2014,0.9,2.4, ,10.4,7.8,99,73,4.56,3.43
VIEWBANK,30/06/2014,0.9,5.2, ,12.4,4.8,99,67,2.66,5.21
Totals:,,31.1,50, ,,,,,, 
