'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for November 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 December 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/11/2022,2.5,4.8, ,14.7,8.0,100,53,3.99,13.39
VIEWBANK,02/11/2022,2.7,10.2, ,15.1,5.4,99,54,4.00,16.16
VIEWBANK,03/11/2022,2.8,1.6, ,15.9,7.8,99,58,3.34,17.21
VIEWBANK,04/11/2022,3.3,0.2, ,19.3,8.9,99,55,2.13,20.04
VIEWBANK,05/11/2022,4.2,0.0, ,24.0,11.1,100,39,1.87,22.72
VIEWBANK,06/11/2022,4.3,0.0, ,27.0,9.8,100,30,1.25,22.75
VIEWBANK,07/11/2022,4.3,2.4, ,27.0,11.1,100,42,1.65,22.16
VIEWBANK,08/11/2022,4.9,1.6, ,28.3,12.0,100,34,1.58,25.55
VIEWBANK,09/11/2022,5.2,0.8, ,29.1,13.1,100,37,1.70,26.43
VIEWBANK,10/11/2022,4.2,0.0, ,26.8,17.2,100,43,2.51,17.87
VIEWBANK,11/11/2022,2.0,1.6, ,21.4,17.0,100,85,2.33,10.48
VIEWBANK,12/11/2022, ,1.0, ,21.1,13.2,100,63,2.20, 
VIEWBANK,13/11/2022,3.2,6.6, ,24.0,14.7,100,67,2.39,16.18
VIEWBANK,14/11/2022,1.9,9.8, ,16.8,12.1,100,72,4.17,9.10
VIEWBANK,15/11/2022,2.6,21.2, ,13.5,6.9,100,58,3.91,17.05
VIEWBANK,16/11/2022,3.4,1.0, ,15.2,5.6,100,51,3.84,23.90
VIEWBANK,17/11/2022,2.2,0.8, ,16.2,8.9,100,57,2.31,10.82
VIEWBANK,18/11/2022,4.6,0.0, ,24.4,4.4,100,37,1.18,29.09
VIEWBANK,19/11/2022,2.8,0.0, ,21.6,12.4,100,50,3.38,9.58
VIEWBANK,20/11/2022,4.3,29.6, ,20.4,10.6,100,39,4.76,20.42
VIEWBANK,21/11/2022,3.3,3.8, ,14.1,7.9,95,49,5.97,19.72
VIEWBANK,22/11/2022,2.5,3.4, ,18.4,7.2,95,62,4.07,11.19
VIEWBANK,23/11/2022,2.5,0.6, ,17.7,10.9,100,58,2.94,12.37
VIEWBANK,24/11/2022,2.6,1.2, ,19.0,11.8,100,55,1.90,12.54
VIEWBANK,25/11/2022,4.0,0.0, ,21.1,10.6,99,42,1.90,22.89
VIEWBANK,26/11/2022,4.9,0.0, ,26.9,8.4,100,32,2.76,21.66
VIEWBANK,27/11/2022,3.5,0.6, ,21.4,14.1,99,43,2.66,15.80
VIEWBANK,28/11/2022,3.1,0.4, ,19.1,8.0,99,49,2.98,15.14
VIEWBANK,29/11/2022,4.3,0.2, ,19.6,11.4,100,49,3.42,26.10
VIEWBANK,30/11/2022,4.4,0.2, ,20.2,9.7,100,52,2.33,28.46
Totals:,,100.5,103.6, ,,,,,, 
