'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for February 2023,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 March 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/02/2023,3.4,0.0, ,22.6,12.9,100,49,2.43,16.17
VIEWBANK,02/02/2023,3.8,0.2, ,21.6,10.9,100,35,3.32,15.91
VIEWBANK,03/02/2023,3.6,17.0, ,19.4,10.0,99,42,4.25,16.37
VIEWBANK,04/02/2023,2.7,11.6, ,21.2,10.2,100,54,3.57,10.38
VIEWBANK,05/02/2023,2.5,2.0, ,20.2,11.2,99,56,1.95,11.89
VIEWBANK,06/02/2023,3.0,0.0, ,22.1,14.3,100,51,1.88,14.21
VIEWBANK,07/02/2023,4.4,0.0, ,23.5,15.4,94,51,2.81,23.67
VIEWBANK,08/02/2023,4.6,0.0, ,25.0,10.9,100,45,2.36,25.12
VIEWBANK,09/02/2023,5.5,0.0, ,30.1,11.1,100,33,2.04,27.43
VIEWBANK,10/02/2023,5.5,0.0, ,31.4,14.2,100,28,1.77,26.33
VIEWBANK,11/02/2023,5.7,0.0, ,30.7,14.1,100,38,2.55,27.03
VIEWBANK,12/02/2023,4.2,0.0, ,22.1,16.6,87,44,4.51,17.01
VIEWBANK,13/02/2023,3.5,0.0, ,21.4,12.7,82,47,3.15,14.26
VIEWBANK,14/02/2023,4.8,0.0, ,25.6,10.3,100,38,2.15,26.44
VIEWBANK,15/02/2023,5.0,0.0, ,33.3,9.9,100,28,1.69,21.67
VIEWBANK,16/02/2023,6.5,0.0, ,37.9,16.0,83,18,2.23,23.66
VIEWBANK,17/02/2023,8.0,0.0, ,41.4,21.7,90,13,3.51,20.41
VIEWBANK,18/02/2023,4.5,0.0, ,26.0,16.3,97,35,2.80,19.68
VIEWBANK,19/02/2023,5.1,0.0, ,29.4,11.4,100,26,1.83,25.43
VIEWBANK,20/02/2023,4.8,0.0, ,28.0,12.0,100,45,2.38,24.97
VIEWBANK,21/02/2023,4.4,0.0, ,24.0,16.5,99,32,3.11,19.35
VIEWBANK,22/02/2023,4.7,0.0, ,31.7,11.4,99,32,1.17,24.15
VIEWBANK,23/02/2023,5.2,0.0, ,32.7,16.0,89,26,1.66,23.76
VIEWBANK,24/02/2023,5.8,0.0, ,32.9,16.7,75,25,2.26,24.10
VIEWBANK,25/02/2023,2.2,0.0, ,27.1,19.5,93,33,1.76,3.35
VIEWBANK,26/02/2023,3.7,0.8, ,25.7,14.2,99,42,2.72,15.32
VIEWBANK,27/02/2023,1.8,8.4, ,19.9,15.5,100,77,2.80,8.34
VIEWBANK,28/02/2023,1.5,0.0, ,18.0,15.6,100,78,2.68,6.53
Totals:,,120.4,40, ,,,,,, 
