'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/04/2019,1.8,0.8, ,18.3,12.0,96,48,1.41,9.13
VIEWBANK,02/04/2019,3.4,0.0, ,26.3,5.1,100,31,2.02,17.12
VIEWBANK,03/04/2019,3.4,0.0, ,25.8,7.7,87,34,2.86,11.22
VIEWBANK,04/04/2019,2.3,0.0, ,22.6,12.3,87,51,1.45,12.78
VIEWBANK,05/04/2019,4.3,0.0, ,29.3,12.8,99,33,3.54,14.98
VIEWBANK,06/04/2019,3.2,0.0, ,21.3,16.7,90,35,3.22,13.07
VIEWBANK,07/04/2019,3.9,0.0, ,26.5,7.1,100,27,3.10,16.22
VIEWBANK,08/04/2019,3.3,0.0, ,23.7,9.9,95,35,3.41,11.54
VIEWBANK,09/04/2019,2.6,4.0, ,16.9,9.9,100,43,4.04,13.29
VIEWBANK,10/04/2019,1.4,5.4, ,15.4,9.2,100,54,1.85,6.42
VIEWBANK,11/04/2019,2.4,0.2, ,19.7,6.7,99,43,1.93,15.43
VIEWBANK,12/04/2019,3.1,0.0, ,25.1,4.0,100,22,1.98,15.41
VIEWBANK,13/04/2019,2.0,0.0, ,21.5,7.7,90,42,1.34,9.90
VIEWBANK,14/04/2019,2.4,0.0, ,25.2,10.9,100,34,1.13,14.99
VIEWBANK,15/04/2019,2.6,0.0, ,28.1,12.1,94,27,1.42,11.12
VIEWBANK,16/04/2019,4.4,0.0, ,31.2,16.3,59,18,2.61,14.44
VIEWBANK,17/04/2019,4.9,0.0, ,30.6,22.9,78,25,4.08,13.16
VIEWBANK,18/04/2019,2.9,0.0, ,19.3,12.0,74,40,3.26,12.45
VIEWBANK,19/04/2019,2.2,0.0, ,23.5,6.0,95,34,1.32,14.20
VIEWBANK,20/04/2019,3.1,0.0, ,30.1,7.0,96,23,1.66,14.06
VIEWBANK,21/04/2019,3.0,0.0, ,27.2,13.2,94,37,3.17,6.98
VIEWBANK,22/04/2019,1.4,0.4, ,17.6,13.3,100,56,1.85,5.43
VIEWBANK,23/04/2019,1.5,0.0, ,19.6,11.7,95,60,1.81,7.36
VIEWBANK,24/04/2019,1.5,0.0, ,24.1,14.0,100,52,1.16,6.63
VIEWBANK,25/04/2019,2.0,0.4, ,21.6,7.6,100,40,1.84,10.72
VIEWBANK,26/04/2019,2.4,0.2, ,16.0,11.0,99,42,5.38,9.41
VIEWBANK,27/04/2019,1.6,3.0, ,15.7,5.5,95,51,2.52,8.10
VIEWBANK,28/04/2019,1.5,0.0, ,17.0,10.2,99,62,3.13,5.58
VIEWBANK,29/04/2019,1.2,0.8, ,17.3,8.8,100,51,0.64,8.46
VIEWBANK,30/04/2019,2.4,0.0, ,23.6,4.4,100,30,1.98,12.11
Totals:,,78.1,15.2, ,,,,,, 
