'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/01/2021,5.7,0.0, ,30.1,14.2,100,34,1.83,27.93
VIEWBANK,02/01/2021,4.2,0.0, ,29.7,16.8,100,38,2.18,15.58
VIEWBANK,03/01/2021,4.2,14.4, ,27.7,17.0,100,47,2.52,17.95
VIEWBANK,04/01/2021,1.5,11.6, ,18.1,15.6,100,90,3.88,8.12
VIEWBANK,05/01/2021,1.4,7.0, ,19.4,15.2,100,88,3.98,6.60
VIEWBANK,06/01/2021,2.3,1.0, ,19.7,13.0,100,61,4.02,7.67
VIEWBANK,07/01/2021,5.5,0.0, ,26.2,13.0,100,44,2.56,29.16
VIEWBANK,08/01/2021,6.1,0.0, ,28.3,11.2,99,33,2.41,31.66
VIEWBANK,09/01/2021,6.7,0.0, ,31.5,14.8,100,32,2.56,31.35
VIEWBANK,10/01/2021,6.5,0.0, ,35.3,14.5,100,22,1.67,29.10
VIEWBANK,11/01/2021,7.9,0.0, ,37.0,17.8,84,14,3.16,25.60
VIEWBANK,12/01/2021,4.4,0.0, ,23.8,16.8,100,49,3.88,21.00
VIEWBANK,13/01/2021,6.2,0.0, ,35.0,10.3,100,23,2.53,21.36
VIEWBANK,14/01/2021,4.9,0.0, ,23.8,14.2,94,38,3.55,22.66
VIEWBANK,15/01/2021,4.1,0.0, ,20.7,11.6,99,33,4.87,15.48
VIEWBANK,16/01/2021,3.5,4.2, ,20.8,9.5,99,48,4.86,14.44
VIEWBANK,17/01/2021,5.3,0.2, ,22.7,11.8,79,41,3.51,27.42
VIEWBANK,18/01/2021,4.9,0.0, ,24.5,13.3,91,45,4.02,22.45
VIEWBANK,19/01/2021,5.1,0.0, ,21.1,12.7,87,39,4.04,26.76
VIEWBANK,20/01/2021,5.6,0.0, ,26.2,8.4,96,32,2.33,30.51
VIEWBANK,21/01/2021,6.7,0.0, ,35.0,10.9,100,19,1.97,28.99
VIEWBANK,22/01/2021,6.3,0.0, ,29.4,14.5,99,26,2.47,29.76
VIEWBANK,23/01/2021,6.0,0.0, ,31.9,13.8,100,34,1.81,29.02
VIEWBANK,24/01/2021,6.2,0.0, ,38.7,15.4,99,17,1.72,23.21
VIEWBANK,25/01/2021,7.6,0.0, ,40.8,21.9,99,14,3.77,16.62
VIEWBANK,26/01/2021,2.1,8.8, ,20.0,17.7,100,61,3.43,7.00
VIEWBANK,27/01/2021,5.9,1.0, ,26.4,12.8,80,30,2.80,28.58
VIEWBANK,28/01/2021,3.1,0.0, ,24.5,15.0,84,53,2.23,11.59
VIEWBANK,29/01/2021,1.2,2.6, ,20.4,17.6,100,71,1.69,2.89
VIEWBANK,30/01/2021,4.0,52.4, ,24.6,15.9,100,57,3.32,19.34
VIEWBANK,31/01/2021,5.3,0.0, ,24.6,15.6,81,43,2.84,27.30
Totals:,,150.4,103.2, ,,,,,, 
