'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/06/2022,0.8,5.4, ,11.8,4.9,100,77,4.51,5.18
VIEWBANK,02/06/2022,0.8,4.2, ,13.1,3.1,100,56,1.47,8.89
VIEWBANK,03/06/2022,1.0,0.0, ,12.6,5.1,98,62,2.39,7.06
VIEWBANK,04/06/2022,1.3,0.0, ,14.4,8.0,93,66,4.67,7.96
VIEWBANK,05/06/2022,1.5,0.2, ,13.9,9.8,97,57,4.95,4.29
VIEWBANK,06/06/2022,1.5,3.6, ,13.8,7.7,97,53,4.39,7.55
VIEWBANK,07/06/2022,1.0,7.2, ,11.0,6.6,100,66,3.97,6.17
VIEWBANK,08/06/2022,1.0,3.4, ,13.0,5.9,99,68,3.57,5.79
VIEWBANK,09/06/2022,0.9,0.6, ,13.4,8.0,100,73,3.71,5.41
VIEWBANK,10/06/2022,1.0,0.6, ,13.8,8.8,99,71,3.92,5.48
VIEWBANK,11/06/2022,1.2,0.2, ,12.7,7.5,99,64,4.48,5.02
VIEWBANK,12/06/2022,0.8,0.4, ,13.4,9.0,100,79,4.31,7.32
VIEWBANK,13/06/2022,0.7,8.2, ,13.8,8.7,100,66,1.25,6.11
VIEWBANK,14/06/2022,0.9,0.0, ,13.3,4.9,100,60,2.31,6.29
VIEWBANK,15/06/2022,1.2,0.0, ,13.6,9.5,91,63,3.32,6.00
VIEWBANK,16/06/2022,0.7,0.4, ,14.4,10.6,100,85,2.93,4.59
VIEWBANK,17/06/2022,0.6,7.4, ,14.3,9.8,100,81,1.46,6.94
VIEWBANK,18/06/2022,0.7,0.6, ,16.9,6.0,100,63,0.77,8.39
VIEWBANK,19/06/2022,0.8,0.2, ,16.1,1.8,100,59,1.49,8.82
VIEWBANK,20/06/2022,1.4,0.0, ,18.0,4.8,85,57,2.58,6.75
VIEWBANK,21/06/2022,0.9,7.4, ,15.2,10.5,100,63,2.25,7.78
VIEWBANK,22/06/2022,0.9,2.4, ,15.2,5.0,100,67,2.20,5.96
VIEWBANK,23/06/2022,1.1,0.0, ,15.2,10.4,99,72,4.25,6.64
VIEWBANK,24/06/2022,1.3,4.0, ,16.5,11.2,100,57,3.14,6.00
VIEWBANK,25/06/2022,1.5,1.2, ,16.0,8.9,97,54,4.00,9.06
VIEWBANK,26/06/2022,0.8,0.0, ,12.9,10.1,100,73,3.02,5.38
VIEWBANK,27/06/2022,0.6,4.2, ,11.9,4.0,100,76,1.07,6.97
VIEWBANK,28/06/2022,0.7,0.6, ,13.2,3.8,100,62,1.24,7.15
VIEWBANK,29/06/2022,0.8,0.0, ,11.6,3.3,100,54,1.40,6.78
VIEWBANK,30/06/2022,0.6,0.0, ,15.3,2.3,100,55,0.69,9.01
Totals:,,29,62.4, ,,,,,, 
