'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/12/2018,7.5,0.0, ,31.3,7.7,100,16,3.57,30.36
VIEWBANK,02/12/2018,3.9,11.8, ,19.1,11.6,100,36,4.74,17.32
VIEWBANK,03/12/2018,4.7,0.2, ,23.9,12.4,78,41,5.39,13.86
VIEWBANK,04/12/2018,4.5,0.0, ,22.0,13.1,95,47,3.32,24.10
VIEWBANK,05/12/2018,5.8,0.0, ,27.7,11.4,100,39,2.12,30.98
VIEWBANK,06/12/2018,7.3,0.0, ,35.0,12.9,100,25,2.47,31.45
VIEWBANK,07/12/2018,10.0,0.0, ,37.5,22.9,58,20,4.98,28.38
VIEWBANK,08/12/2018,3.4,0.0, ,29.7,21.3,100,37,2.30,9.70
VIEWBANK,09/12/2018,2.2,0.4, ,21.4,15.5,100,69,1.92,9.81
VIEWBANK,10/12/2018,5.4,0.4, ,23.2,15.5,93,36,3.31,27.84
VIEWBANK,11/12/2018,6.2,0.0, ,27.8,11.7,100,41,3.09,31.94
VIEWBANK,12/12/2018,7.2,0.0, ,34.0,14.5,100,25,2.61,30.39
VIEWBANK,13/12/2018,1.8,17.8, ,20.3,16.0,100,73,2.73,6.89
VIEWBANK,14/12/2018,2.2,19.2, ,23.3,15.2,100,71,1.45,9.73
VIEWBANK,15/12/2018,3.7,38.0, ,24.2,15.6,100,51,1.98,17.92
VIEWBANK,16/12/2018,3.5,5.0, ,23.1,14.5,100,59,2.70,17.30
VIEWBANK,17/12/2018,3.8,2.2, ,23.2,13.4,100,64,2.43,21.03
VIEWBANK,18/12/2018,4.5,0.0, ,23.9,15.5,94,56,2.72,23.30
VIEWBANK,19/12/2018, ,0.0, ,28.0, ,99,39,1.76,17.61
VIEWBANK,20/12/2018,3.0,0.0, ,22.3,15.9,100,65,3.46,14.11
VIEWBANK,21/12/2018,3.5,0.0, ,22.6,15.0,100,54,3.89,15.61
VIEWBANK,22/12/2018,4.5,6.4, ,20.4,12.7,99,46,3.81,25.43
VIEWBANK,23/12/2018,5.8,0.0, ,27.9,8.3,100,23,1.40,32.30
VIEWBANK,24/12/2018,7.8,0.0, ,33.9,12.5,100,15,2.92,32.29
VIEWBANK,25/12/2018,6.2,0.0, ,29.0,13.8,90,41,2.39,31.16
VIEWBANK,26/12/2018,6.0,0.0, ,28.1,12.8,100,46,2.31,32.27
VIEWBANK,27/12/2018,9.0,0.0, ,40.8,14.1,100,10,2.88,30.48
VIEWBANK,28/12/2018,6.3,0.0, ,36.4,20.9,73,20,2.79,16.81
VIEWBANK,29/12/2018,1.9,0.6, ,23.4,20.0,100,50,2.04,4.21
VIEWBANK,30/12/2018,2.3,1.4, ,22.5,17.4,100,63,2.42,8.91
VIEWBANK,31/12/2018,6.1,1.0, ,27.5,16.5,79,51,2.67,30.80
Totals:,,150,104.4, ,,,,,, 
