'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/10/2016, ,3.2, , ,10.6,100,55,3.83,10.65
VIEWBANK,02/10/2016, , , ,22.6, ,100,35,5.29,20.18
VIEWBANK,03/10/2016,2.8,13.6, ,15.9,9.9,100,50,5.11,15.59
VIEWBANK,04/10/2016,2.6,1.8, ,16.1,9.7,99,56,6.29,11.96
VIEWBANK,05/10/2016,2.0,2.0, ,15.5,6.9,92,59,4.51,6.94
VIEWBANK,06/10/2016,4.3,0.2, ,24.0,9.3,93,50,4.52,22.67
VIEWBANK,07/10/2016,3.6,0.0, ,21.1,14.3,86,40,5.77,6.71
VIEWBANK,08/10/2016,3.4,0.0, ,18.0,8.2,95,41,2.29,21.71
VIEWBANK,09/10/2016,4.1,0.0, ,21.4,7.6,99,37,5.90,14.64
VIEWBANK,10/10/2016,3.7,0.2, ,17.1,12.3,86,39,5.40,15.68
VIEWBANK,11/10/2016,2.9,1.2, ,15.2,6.1,83,53,4.16,15.81
VIEWBANK,12/10/2016,2.2,0.0, ,14.8,9.4,100,52,4.27,9.66
VIEWBANK,13/10/2016,3.1,5.4, ,16.5,3.5,99,47,2.24,22.86
VIEWBANK,14/10/2016,3.9,0.2, ,21.3,2.4,100,33,2.17,24.49
VIEWBANK,15/10/2016,5.2,0.0, ,24.1,7.8,83,33,4.88,22.05
VIEWBANK,16/10/2016,3.4,0.0, ,22.0,16.6,100,34,4.86,7.53
VIEWBANK,17/10/2016,3.7,15.2, ,18.6,8.1,100,38,4.13,18.86
VIEWBANK,18/10/2016,3.1,2.0, ,17.0,9.3,99,39,4.54,12.71
VIEWBANK,19/10/2016,3.1,3.6, ,16.4,4.4,95,42,2.41,20.20
VIEWBANK,20/10/2016,4.8,0.2, ,20.8,4.6,91,33,4.72,25.58
VIEWBANK,21/10/2016,2.3,0.0, ,18.4,14.2,100,37,3.98,2.90
VIEWBANK,22/10/2016,1.8,17.8, ,12.9,5.3,100,76,5.26,13.61
VIEWBANK,23/10/2016,2.7,24.0, ,14.4,6.7,100,52,3.93,17.13
VIEWBANK,24/10/2016,3.2,0.0, ,17.9,8.7,99,49,1.59,21.06
VIEWBANK,25/10/2016,5.0,0.2, ,24.0,7.6,100,31,4.46,21.68
VIEWBANK,26/10/2016,2.6,0.0, ,19.6,15.0,100,34,2.38,8.87
VIEWBANK,27/10/2016,3.5,0.4, ,16.5,9.1,100,47,3.33,22.25
VIEWBANK,28/10/2016,3.9,0.2, ,18.8,3.6,99,40,2.14,26.64
VIEWBANK,29/10/2016,4.4,0.0, ,24.7,7.0,100,28,1.65,25.12
VIEWBANK,30/10/2016,6.3,0.0, ,26.7,11.1,76,27,6.42,17.02
VIEWBANK,31/10/2016,3.6,0.2, ,16.4,6.3,69,41,3.58,17.69
Totals:,,101.2,91.6, ,,,,,, 
