'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for October 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 November 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/10/2014,2.8,3.2, ,15.8,5.5,93,46,3.58,15.79
VIEWBANK,02/10/2014,2.0,0.2, ,17.6,7.3,100,56,2.48,8.60
VIEWBANK,03/10/2014,2.6,0.6, ,19.5,10.3,100,55,2.02,15.34
VIEWBANK,04/10/2014,4.6,0.2, ,24.9,5.9,100,32,3.88,20.24
VIEWBANK,05/10/2014,3.3,0.0, ,18.8,13.3,94,46,2.72,18.55
VIEWBANK,06/10/2014,2.9,0.0, ,25.1,6.2,100,37,3.35,2.96
VIEWBANK,07/10/2014,3.0,2.0, ,17.8,9.8,92,44,4.66,10.48
VIEWBANK,08/10/2014,2.0,0.4, ,17.5,6.6,98,55,2.21,9.26
VIEWBANK,09/10/2014,3.5,0.8, ,22.6,7.5,100,39,1.88,19.94
VIEWBANK,10/10/2014,2.8,0.2, ,23.9,10.1,93,36,2.13,8.72
VIEWBANK,11/10/2014,3.5,0.0, ,22.0,13.0,97,49,2.43,19.25
VIEWBANK,12/10/2014,5.3,0.0, ,30.3,7.3,100,27,2.73,22.53
VIEWBANK,13/10/2014,2.8,2.4, ,15.3,9.0,100,49,6.03,12.91
VIEWBANK,14/10/2014,3.0,6.0, ,15.9,7.4,100,42,4.27,16.18
VIEWBANK,15/10/2014,2.7,0.0, ,16.3,2.5,99,43,2.63,15.21
VIEWBANK,16/10/2014,2.5,0.0, ,15.6,8.7,100,57,3.78,14.10
VIEWBANK,17/10/2014,3.6,3.2, ,18.0,6.4,100,45,1.95,25.14
VIEWBANK,18/10/2014,4.0,0.0, ,24.7,5.3,100,28,2.67,15.89
VIEWBANK,19/10/2014,5.9,0.0, ,28.8,13.7,86,22,4.35,17.83
VIEWBANK,20/10/2014,4.5,0.0, ,20.6,8.9,91,39,3.25,26.55
VIEWBANK,21/10/2014,4.8,0.0, ,28.2,5.1,100,30,1.71,25.93
VIEWBANK,22/10/2014,6.0,0.0, ,32.5,12.1,97,26,2.83,24.21
VIEWBANK,23/10/2014,2.6,0.0, ,21.9,14.3,100,64,2.65,12.23
VIEWBANK,24/10/2014,5.5,0.0, ,31.2,14.5,100,21,2.34,22.85
VIEWBANK,25/10/2014,3.2,0.0, ,20.9,13.2,100,58,2.66,17.68
VIEWBANK,26/10/2014,4.0,0.0, ,24.4,12.5,94,34,2.16,19.16
VIEWBANK,27/10/2014,3.4,14.2, ,19.3,12.8,100,39,5.68,10.35
VIEWBANK,28/10/2014,3.4,3.0, ,19.6,9.8,85,45,5.14,9.89
VIEWBANK,29/10/2014,4.1,0.8, ,23.6,8.9,99,38,2.47,21.47
VIEWBANK,30/10/2014,4.2,0.0, ,22.3,11.7,99,41,2.27,24.01
VIEWBANK,31/10/2014,7.0,0.0, ,32.3,7.5,100,15,3.70,23.82
Totals:,,115.5,37.2, ,,,,,, 
