'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/07/2013,1.5,0.0, ,16.9,5.5,100,59,4.15,3.99
VIEWBANK,02/07/2013,2.0,1.4, ,18.2,11.8,91,48,4.44,9.64
VIEWBANK,03/07/2013,1.7,0.0, ,15.4,9.6,86,55,4.58,10.16
VIEWBANK,04/07/2013,2.7,0.0, ,16.2,10.1,79,49,7.26,3.60
VIEWBANK,05/07/2013,2.0,0.0, ,12.7,7.7,76,49,5.21,7.31
VIEWBANK,06/07/2013,1.5,0.0, ,14.4,8.4,100,52,4.24,8.05
VIEWBANK,07/07/2013,0.9,1.4, ,12.8,4.4,100,69,2.68,8.96
VIEWBANK,08/07/2013,0.9,4.4, ,14.1,1.8,100,57,1.54,8.40
VIEWBANK,09/07/2013,0.8,0.0, ,13.6,0.3,100,53,1.29,10.54
VIEWBANK,10/07/2013,1.0,0.0, ,15.6,0.3,99,46,1.43,10.71
VIEWBANK,11/07/2013,0.8,0.2, ,15.3,1.1,100,59,1.13,8.97
VIEWBANK,12/07/2013,1.0,0.0, ,17.3,2.0,100,56,1.55,9.84
VIEWBANK,13/07/2013,0.7,0.0, ,14.9,4.9,100,82,2.20,3.48
VIEWBANK,14/07/2013,1.0,10.0, ,15.9,9.2,100,72,3.56,3.03
VIEWBANK,15/07/2013,1.5,0.4, ,18.5,12.2,99,58,3.45,7.94
VIEWBANK,16/07/2013,1.1,0.0, ,17.0,8.0,100,61,1.82,8.33
VIEWBANK,17/07/2013,1.1,0.0, ,18.2,7.6,100,60,1.79,6.94
VIEWBANK,18/07/2013,2.5,0.0, ,22.1,9.6,99,48,5.14,7.79
VIEWBANK,19/07/2013,1.5,5.0, ,15.8,13.5,100,65,5.95,9.52
VIEWBANK,20/07/2013,0.7,9.2, ,9.6,7.3,99,81,2.35,3.85
VIEWBANK,21/07/2013,1.0,8.2, ,9.3,4.9,93,71,4.60,11.21
VIEWBANK,22/07/2013,1.4,0.0, ,13.3,5.6,99,54,3.67,9.29
VIEWBANK,23/07/2013,1.1,4.0, ,12.7,7.9,100,66,3.11,6.47
VIEWBANK,24/07/2013,1.3,0.0, ,13.3,9.1,85,60,2.56,6.89
VIEWBANK,25/07/2013,1.2,0.0, ,12.0,1.6,99,64,3.54,10.39
VIEWBANK,26/07/2013,1.2,2.0, ,14.1,2.9,97,66,3.39,9.61
VIEWBANK,27/07/2013,1.4,0.0, ,14.5,6.4,99,52,2.55,10.53
VIEWBANK,28/07/2013,2.3,0.0, ,18.8,9.5,89,42,3.95,6.39
VIEWBANK,29/07/2013,1.9,2.0, ,17.7,11.9,90,59,4.06,12.44
VIEWBANK,30/07/2013,1.4,1.6, ,14.3,9.3,100,49,2.12,12.72
VIEWBANK,31/07/2013,1.1,0.0, ,14.6,0.1,100,51,1.10,12.44
Totals:,,42.2,49.8, ,,,,,, 
