'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/09/2014,1.7,0.0, ,15.5,14.1,100,39,3.10,2.53
VIEWBANK,02/09/2014,2.3,12.4, ,14.1,7.8,100,46,4.43,14.11
VIEWBANK,03/09/2014,1.7,0.4, ,14.0,5.2,99,55,2.37,11.25
VIEWBANK,04/09/2014,1.8,0.0, ,15.3,1.5,100,54,1.73,13.59
VIEWBANK,05/09/2014,1.8,0.0, ,16.3,1.8,100,59,1.64,14.26
VIEWBANK,06/09/2014,2.2,0.0, ,20.3,6.4,100,35,1.07,15.84
VIEWBANK,07/09/2014,2.6,0.0, ,20.5,4.1,100,40,1.82,16.82
VIEWBANK,08/09/2014,3.7,0.0, ,21.5,7.6,94,36,4.60,15.35
VIEWBANK,09/09/2014,3.2,0.0, ,20.6,15.7,100,41,6.54,8.13
VIEWBANK,10/09/2014,2.8,7.8, ,19.1,9.6,100,39,3.49,12.69
VIEWBANK,11/09/2014,2.5,3.6, ,15.5,10.1,100,46,4.60,11.83
VIEWBANK,12/09/2014,1.8,0.2, ,15.4,2.8,100,48,1.32,12.26
VIEWBANK,13/09/2014,2.5,0.0, ,18.8,2.9,100,41,1.48,18.01
VIEWBANK,14/09/2014,2.5,0.0, ,20.1,4.4,100,41,1.51,17.11
VIEWBANK,15/09/2014,1.6,0.4, ,17.6,6.8,100,60,1.35,9.24
VIEWBANK,16/09/2014,0.8,0.0, ,14.0,9.9,100,88,2.83,3.46
VIEWBANK,17/09/2014,2.6,4.8, ,15.5,6.6,100,42,4.72,11.15
VIEWBANK,18/09/2014,2.0,1.2, ,14.1,6.5,96,60,3.56,11.63
VIEWBANK,19/09/2014,2.1,0.6, ,14.7,5.9,99,59,2.88,13.88
VIEWBANK,20/09/2014,1.9,0.0, ,15.2,8.9,99,60,2.79,10.47
VIEWBANK,21/09/2014,2.7,0.0, ,17.5,7.8,100,46,1.73,19.15
VIEWBANK,22/09/2014,3.3,0.0, ,22.4,2.2,100,37,1.93,20.25
VIEWBANK,23/09/2014,4.0,0.0, ,24.8,6.4,99,26,2.72,18.93
VIEWBANK,24/09/2014,3.1,0.0, ,23.9,12.9,100,40,3.22,10.22
VIEWBANK,25/09/2014,2.0,18.2, ,16.5,12.9,100,68,3.11,11.33
VIEWBANK,26/09/2014,2.8,0.0, ,18.5,8.5,100,44,1.98,17.73
VIEWBANK,27/09/2014,3.3,0.0, ,21.8,6.0,100,49,2.94,19.41
VIEWBANK,28/09/2014,6.2,0.0, ,26.5,14.5,70,25,5.92,19.22
VIEWBANK,29/09/2014,4.1,0.0, ,22.0,13.1,69,39,3.18,19.28
VIEWBANK,30/09/2014,4.7,0.0, ,23.8,12.9,99,29,6.57,13.01
Totals:,,80.3,49.6, ,,,,,, 
