'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/12/2015,6.0,0.6, ,25.9,14.3,95,25,4.10,25.16
VIEWBANK,02/12/2015,5.6,0.4, ,19.4,7.8,70,33,4.27,32.10
VIEWBANK,03/12/2015,5.4,0.0, ,24.5,10.3,88,38,2.20,30.50
VIEWBANK,04/12/2015,7.0,0.0, ,33.6,9.6,99,19,2.14,31.52
VIEWBANK,05/12/2015,6.4,0.0, ,32.2,14.1,99,35,2.47,29.00
VIEWBANK,06/12/2015,3.9,0.0, ,31.4,14.1,100,33,1.44,15.03
VIEWBANK,07/12/2015,2.9,0.0, ,29.3,17.2,97,47,1.86,8.74
VIEWBANK,08/12/2015,8.4,1.8, ,36.0,19.9,76,19,4.92,21.18
VIEWBANK,09/12/2015,5.8,0.0, ,27.3,13.3,97,37,3.03,27.76
VIEWBANK,10/12/2015,6.0,0.0, ,27.9,11.1,95,29,2.04,31.16
VIEWBANK,11/12/2015,3.7,0.0, ,20.1,12.8,97,38,4.39,14.02
VIEWBANK,12/12/2015,4.9,4.6, ,20.1,7.5,80,37,3.14,27.82
VIEWBANK,13/12/2015,6.2,0.0, ,29.6,7.7,97,13,2.02,29.45
VIEWBANK,14/12/2015,6.1,0.0, ,27.7,10.1,93,34,2.56,31.52
VIEWBANK,15/12/2015,6.5,0.0, ,29.4,13.4,94,29,2.72,30.59
VIEWBANK,16/12/2015,7.0,0.0, ,31.5,16.3,100,30,2.81,31.75
VIEWBANK,17/12/2015,8.3,0.0, ,36.7,15.7,100,15,2.70,33.24
VIEWBANK,18/12/2015,9.2,0.0, ,40.6,18.1,87,13,3.19,30.31
VIEWBANK,19/12/2015,9.5,0.0, ,42.7,19.1,94,12,4.75,17.91
VIEWBANK,20/12/2015,7.4,1.0, ,39.3,24.4,100,17,4.91,12.28
VIEWBANK,21/12/2015,4.5,5.8, ,21.4,14.4,100,45,4.25,22.70
VIEWBANK,22/12/2015,5.8,0.0, ,25.9,10.1,91,40,2.63,31.30
VIEWBANK,23/12/2015,6.6,0.0, ,30.7,13.8,99,36,2.50,32.03
VIEWBANK,24/12/2015,7.1,0.0, ,35.4,14.6,100,19,1.82,31.63
VIEWBANK,25/12/2015,9.9,0.0, ,34.7,20.8,50,18,4.71,33.33
VIEWBANK,26/12/2015,5.1,22.6, ,21.2,12.1,100,25,5.90,19.60
VIEWBANK,27/12/2015,5.0,5.8, ,21.3,9.7,100,36,3.37,27.94
VIEWBANK,28/12/2015,6.0,0.0, ,24.0,10.7,86,34,3.02,33.52
VIEWBANK,29/12/2015,6.2,0.0, ,28.1,10.4,99,39,2.33,33.46
VIEWBANK,30/12/2015,7.3,0.0, ,37.0,11.3,99,12,1.80,31.99
VIEWBANK,31/12/2015,9.3,0.0, ,40.1,19.4,52,9,3.10,30.09
Totals:,,199,42.6, ,,,,,, 
