'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for June 2024,,,,,,,,,,
Issued at 22:35 GMT on Monday 01 July 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/06/2024,0.7,0.0, ,13.6,3.1,100,69,0.99,7.35
VIEWBANK,02/06/2024,0.8,0.8, ,13.2,4.0,100,63,1.74,6.40
VIEWBANK,03/06/2024,0.9,0.0, ,13.8,6.8,100,67,2.26,6.03
VIEWBANK,04/06/2024,0.7,0.2, ,13.5,6.0,100,60,0.89,5.99
VIEWBANK,05/06/2024,0.7,0.0, ,13.5,7.0,100,66,0.90,5.59
VIEWBANK,06/06/2024,1.1,0.0, ,17.2,7.4,100,62,2.15,9.06
VIEWBANK,07/06/2024, ,0.0, , ,8.0,100,78,2.58,8.59
VIEWBANK,08/06/2024, , , ,13.4, ,100,99,1.00,4.40
VIEWBANK,09/06/2024,0.6,0.2, ,13.6,8.3,100,83,0.82,4.82
VIEWBANK,10/06/2024,1.0,3.2, ,15.0,2.5,100,46,1.57,8.88
VIEWBANK,11/06/2024,1.3,2.6, ,14.9,4.3,100,67,5.03,4.47
VIEWBANK,12/06/2024,1.2,9.4, ,12.1,8.3,100,54,3.91,5.92
VIEWBANK,13/06/2024,0.4,3.4, ,9.8,7.2,100,100,0.55,4.12
VIEWBANK,14/06/2024,0.5,0.6, ,11.7,7.2,100,84,0.40,6.54
VIEWBANK,15/06/2024,0.7,0.2, ,14.3,2.9,100,65,1.07,8.06
VIEWBANK,16/06/2024,0.8,0.2, ,13.2,2.2,100,65,1.93,7.83
VIEWBANK,17/06/2024,0.8,0.4, ,14.3,4.2,100,58,1.31,8.27
VIEWBANK,18/06/2024,0.6,0.0, ,13.6,0.2,100,52,0.85,8.55
VIEWBANK,19/06/2024,0.8,0.0, ,13.0,-1.9,100,53,1.34,9.08
VIEWBANK,20/06/2024,0.8,0.0, ,13.0,0.6,99,59,1.70,7.28
VIEWBANK,21/06/2024,0.7,0.0, ,13.3,0.5,100,59,1.09,5.99
VIEWBANK,22/06/2024,0.6,0.2, ,13.5,3.3,100,69,1.01,7.17
VIEWBANK,23/06/2024,0.8,0.0, ,15.2,-0.4,100,53,1.19,8.57
VIEWBANK,24/06/2024,0.8,0.0, ,13.6,0.6,100,58,1.71,7.76
VIEWBANK,25/06/2024, ,0.0, , ,3.2,89,48,2.25,7.71
VIEWBANK,26/06/2024,1.5, , ,14.2,9.2,77,56,3.44,8.63
VIEWBANK,27/06/2024,1.5,0.0, ,16.6,8.6,99,45,2.96,7.84
VIEWBANK,28/06/2024,1.3,0.0, ,16.8,5.7,100,46,2.51,8.86
VIEWBANK,29/06/2024,1.4,0.0, ,13.5,11.9,100,43,3.42,3.86
VIEWBANK,30/06/2024,0.7,7.6, ,12.3,5.5,100,75,2.13,6.36
Totals:,,23.7,29, ,,,,,, 
