'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for VIEWBANK Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
VIEWBANK,01/11/2021,4.6,0.0, ,25.8,6.3,100,30,1.78,25.69
VIEWBANK,02/11/2021,5.6,0.0, ,28.7,9.1,100,32,2.51,27.62
VIEWBANK,03/11/2021,2.9,0.0, ,24.4,16.2,100,42,3.04,7.62
VIEWBANK,04/11/2021,4.0,41.0, ,20.3,11.9,100,48,3.40,22.48
VIEWBANK,05/11/2021,4.5,0.0, ,24.7,11.7,100,57,1.84,26.94
VIEWBANK,06/11/2021,3.9,0.0, ,26.4,16.1,100,55,2.74,17.74
VIEWBANK,07/11/2021,2.1,7.0, ,17.3,12.3,100,65,2.77,9.76
VIEWBANK,08/11/2021,3.7,0.0, ,17.8,11.0,94,46,2.56,22.29
VIEWBANK,09/11/2021,4.0,0.0, ,20.9,4.8,100,40,1.27,26.52
VIEWBANK,10/11/2021,2.1,11.6, ,15.1,11.5,100,55,2.96,8.88
VIEWBANK,11/11/2021,2.9,6.6, ,17.3,6.6,100,53,2.67,16.74
VIEWBANK,12/11/2021,1.2,1.4, ,13.8,9.9,100,83,3.18,5.68
VIEWBANK,13/11/2021,2.6,11.0, ,15.2,9.7,100,62,4.04,16.08
VIEWBANK,14/11/2021,3.4,1.0, ,15.3,5.9,96,46,5.50,19.55
VIEWBANK,15/11/2021,2.7,2.6, ,14.1,7.4,100,52,4.61,15.10
VIEWBANK,16/11/2021,2.5,1.2, ,15.3,6.3,99,58,2.66,14.70
VIEWBANK,17/11/2021,4.2,0.0, ,20.3,9.3,99,48,1.43,27.02
VIEWBANK,18/11/2021,4.9,0.0, ,26.3,7.9,100,31,3.80,17.79
VIEWBANK,19/11/2021,2.8,0.6, ,18.2,12.3,99,56,3.15,13.57
VIEWBANK,20/11/2021,3.7,0.2, ,18.2,10.7,92,46,2.88,20.73
VIEWBANK,21/11/2021,3.6,0.0, ,18.7,9.3,99,59,3.17,23.20
VIEWBANK,22/11/2021,4.8,0.0, ,23.3,8.4,100,50,2.12,29.74
VIEWBANK,23/11/2021,3.8,0.0, ,25.5,12.5,100,48,1.85,18.79
VIEWBANK,24/11/2021,3.8,0.0, ,28.4,15.9,100,47,1.97,15.83
VIEWBANK,25/11/2021,1.2,0.0, ,16.6,15.3,100,75,3.17,2.68
VIEWBANK,26/11/2021,3.5,0.0, ,20.2,12.3,100,55,4.14,17.94
VIEWBANK,27/11/2021,5.1,0.0, ,21.9,9.9,94,44,3.46,30.35
VIEWBANK,28/11/2021,5.1,0.0, ,23.9,6.7,100,38,1.87,31.06
VIEWBANK,29/11/2021,5.6,0.0, ,29.2,8.8,100,31,1.73,29.30
VIEWBANK,30/11/2021,6.2,0.0, ,31.8,11.5,100,24,1.65,30.41
Totals:,,111,84.2, ,,,,,, 
