'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/11/2012,3.2,10.0, ,14.7,11.2,92,54,4.65,19.35
SCORESBY RESEARCH INSTITUTE,02/11/2012,3.0,4.2, ,15.3,9.2,94,60,2.12,20.39
SCORESBY RESEARCH INSTITUTE,03/11/2012,4.4,0.2, ,23.9,7.2,94,44,1.42,27.38
SCORESBY RESEARCH INSTITUTE,04/11/2012,5.8,0.0, ,27.7,10.7,95,32,2.98,28.29
SCORESBY RESEARCH INSTITUTE,05/11/2012,4.6,0.0, ,27.1,19.3,82,35,3.23,15.31
SCORESBY RESEARCH INSTITUTE,06/11/2012,3.5,0.8, ,21.7,17.7,93,50,2.17,16.65
SCORESBY RESEARCH INSTITUTE,07/11/2012,3.0,2.6, ,19.8,12.6,94,72,0.94,17.97
SCORESBY RESEARCH INSTITUTE,08/11/2012,4.7,0.8, ,22.9,9.4,97,46,1.69,29.70
SCORESBY RESEARCH INSTITUTE,09/11/2012,3.9,0.2, ,18.0,10.3,95,47,2.86,24.32
SCORESBY RESEARCH INSTITUTE,10/11/2012,4.3,11.0, ,19.9,8.1,96,47,1.63,28.41
SCORESBY RESEARCH INSTITUTE,11/11/2012,5.5,0.0, ,25.3,5.2,96,33,2.79,30.94
SCORESBY RESEARCH INSTITUTE,12/11/2012,6.6,0.0, ,26.1,16.1,78,31,5.28,25.96
SCORESBY RESEARCH INSTITUTE,13/11/2012,4.4,0.0, ,18.7,6.2,94,45,2.43,30.67
SCORESBY RESEARCH INSTITUTE,14/11/2012,4.4,0.0, ,20.3,7.1,91,54,2.26,29.32
SCORESBY RESEARCH INSTITUTE,15/11/2012,3.4,0.0, ,18.0,6.7,97,54,1.30,22.89
SCORESBY RESEARCH INSTITUTE,16/11/2012,3.8,0.0, ,17.7,7.8,91,51,2.32,25.30
SCORESBY RESEARCH INSTITUTE,17/11/2012,3.4,0.0, ,18.3,5.9,96,54,1.49,23.06
SCORESBY RESEARCH INSTITUTE,18/11/2012,4.1,0.6, ,18.4,7.1,94,49,1.77,28.28
SCORESBY RESEARCH INSTITUTE,19/11/2012,5.2,2.6, ,23.6,6.8,96,42,2.13,31.96
SCORESBY RESEARCH INSTITUTE,20/11/2012,6.1,0.0, ,27.4,8.6,96,28,3.06,30.19
SCORESBY RESEARCH INSTITUTE,21/11/2012,5.8,0.0, ,20.9,16.4,80,26,3.91,28.34
SCORESBY RESEARCH INSTITUTE,22/11/2012,4.5,0.0, ,21.0,8.6,88,47,1.52,29.13
SCORESBY RESEARCH INSTITUTE,23/11/2012,5.2,0.0, ,24.2,12.1,94,50,1.97,30.40
SCORESBY RESEARCH INSTITUTE,24/11/2012,6.9,0.0, ,34.2,10.2,96,19,2.54,27.67
SCORESBY RESEARCH INSTITUTE,25/11/2012,5.3,0.0, ,23.9,15.6,88,54,2.56,30.00
SCORESBY RESEARCH INSTITUTE,26/11/2012,4.3,0.0, ,24.5,11.7,92,55,1.63,23.75
SCORESBY RESEARCH INSTITUTE,27/11/2012,4.1,14.2, ,23.0,14.2,97,64,2.16,23.09
SCORESBY RESEARCH INSTITUTE,28/11/2012,5.8,9.8, ,30.4,11.7,97,41,1.09,31.63
SCORESBY RESEARCH INSTITUTE,29/11/2012,7.5,0.0, ,39.0,14.6,100,21,1.71,32.63
SCORESBY RESEARCH INSTITUTE,30/11/2012,4.8,0.0, ,28.4,23.0,88,54,1.58,21.84
Totals:,,141.5,57, ,,,,,, 
