'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/07/2010,0.9,0.2, ,12.1,6.4,90,70,2.80,8.47
SCORESBY RESEARCH INSTITUTE,02/07/2010,0.9,0.0, ,11.4,7.1,94,68,2.45,5.01
SCORESBY RESEARCH INSTITUTE,03/07/2010,0.6,7.4, ,11.6,6.0,96,79,1.11,7.05
SCORESBY RESEARCH INSTITUTE,04/07/2010,0.6,1.2, ,12.9,6.5,97,69,0.69,5.45
SCORESBY RESEARCH INSTITUTE,05/07/2010,0.6,0.0, ,13.2,2.9,97,57,0.64,9.37
SCORESBY RESEARCH INSTITUTE,06/07/2010,0.7,0.0, ,12.2,1.2,98,57,1.12,10.66
SCORESBY RESEARCH INSTITUTE,07/07/2010,0.5,0.6, ,11.6,1.8,97,83,0.68,5.81
SCORESBY RESEARCH INSTITUTE,08/07/2010,0.6,1.6, ,12.6,6.9,97,59,0.60,7.32
SCORESBY RESEARCH INSTITUTE,09/07/2010,0.8,0.0, ,14.9,0.6,97,55,1.26,10.88
SCORESBY RESEARCH INSTITUTE,10/07/2010,1.7,0.0, ,14.5,2.8,97,58,6.18,5.41
SCORESBY RESEARCH INSTITUTE,11/07/2010,1.5,0.0, ,14.6,10.8,86,63,4.10,10.24
SCORESBY RESEARCH INSTITUTE,12/07/2010,1.4,0.0, ,16.6,6.8,91,52,2.78,10.92
SCORESBY RESEARCH INSTITUTE,13/07/2010,1.7,0.0, ,16.1,5.1,94,58,4.96,8.98
SCORESBY RESEARCH INSTITUTE,14/07/2010,1.1,7.4, ,11.4,7.6,93,69,3.95,7.19
SCORESBY RESEARCH INSTITUTE,15/07/2010,0.7,9.6, ,12.5,4.6,97,66,1.19,8.47
SCORESBY RESEARCH INSTITUTE,16/07/2010,0.8,0.4, ,13.9,6.8,93,62,1.12,7.63
SCORESBY RESEARCH INSTITUTE,17/07/2010,1.2,0.0, ,12.5,3.9,94,62,3.27,9.34
SCORESBY RESEARCH INSTITUTE,18/07/2010,1.3,0.0, ,12.8,6.9,95,60,4.22,8.06
SCORESBY RESEARCH INSTITUTE,19/07/2010,0.8,6.2, ,12.8,7.2,96,58,0.99,9.79
SCORESBY RESEARCH INSTITUTE,20/07/2010,0.8,0.2, ,10.7,2.1,96,77,2.37,7.34
SCORESBY RESEARCH INSTITUTE,21/07/2010,0.7,1.2, ,12.9,4.8,97,72,0.90,9.74
SCORESBY RESEARCH INSTITUTE,22/07/2010,0.6,0.0, ,11.4,3.9,97,90,1.07,5.19
SCORESBY RESEARCH INSTITUTE,23/07/2010,0.7,2.0, ,11.5,8.1,97,71,0.57,5.31
SCORESBY RESEARCH INSTITUTE,24/07/2010, ,0.0, ,11.5,6.2, , , ,5.73
SCORESBY RESEARCH INSTITUTE,25/07/2010,0.8,1.0, ,14.0,3.7,98,68,0.61,9.21
SCORESBY RESEARCH INSTITUTE,26/07/2010,0.9,0.0, ,14.0,3.4,98,62,1.09,10.62
SCORESBY RESEARCH INSTITUTE,27/07/2010,0.9,0.0, ,14.2,0.5,98,67,1.15,12.18
SCORESBY RESEARCH INSTITUTE,28/07/2010,0.8,0.2, ,13.8,2.8,98,68,0.43,9.94
SCORESBY RESEARCH INSTITUTE,29/07/2010,1.1,2.2, ,16.0,5.7,97,66,1.96,7.22
SCORESBY RESEARCH INSTITUTE,30/07/2010, ,0.0, ,16.5,10.7,82,65,4.30, 
SCORESBY RESEARCH INSTITUTE,31/07/2010, ,1.4, ,15.3,10.3,90,48,4.08, 
Totals:,,25.7,42.8, ,,,,,, 
