'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for November 2021,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 December 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/11/2021,4.4,0.0, ,24.6,5.9,98,32,1.30,26.71
SCORESBY RESEARCH INSTITUTE,02/11/2021,5.5,0.0, ,28.5,8.6,98,35,2.61,27.65
SCORESBY RESEARCH INSTITUTE,03/11/2021,3.6,0.0, ,25.3,17.7,98,42,4.76,8.37
SCORESBY RESEARCH INSTITUTE,04/11/2021,3.8,29.2, ,19.3,12.3,98,52,2.87,22.93
SCORESBY RESEARCH INSTITUTE,05/11/2021,4.6,0.0, ,25.5,12.8,93,53,1.78,25.58
SCORESBY RESEARCH INSTITUTE,06/11/2021,4.4,0.0, ,26.5,17.6,95,55,3.63,20.04
SCORESBY RESEARCH INSTITUTE,07/11/2021,2.3,7.4, ,16.7,12.0,97,64,2.42,11.86
SCORESBY RESEARCH INSTITUTE,08/11/2021, ,0.0, , ,10.1,88,47,1.99,19.43
SCORESBY RESEARCH INSTITUTE,09/11/2021,4.0, , ,20.3,4.1,98,33,1.24,27.36
SCORESBY RESEARCH INSTITUTE,10/11/2021,1.9,9.6, ,15.3,11.4,96,56,1.47,8.48
SCORESBY RESEARCH INSTITUTE,11/11/2021,3.1,7.2, ,17.5,6.4,97,52,2.31,19.52
SCORESBY RESEARCH INSTITUTE,12/11/2021,1.3,1.6, ,13.2,9.6,94,79,2.92,5.38
SCORESBY RESEARCH INSTITUTE,13/11/2021,2.1,8.8, ,14.6,8.8,98,59,2.40,10.54
SCORESBY RESEARCH INSTITUTE,14/11/2021,2.6,4.0, ,14.7,5.9,94,57,4.22,14.15
SCORESBY RESEARCH INSTITUTE,15/11/2021,3.0,7.8, ,13.4,7.1,92,54,3.47,19.44
SCORESBY RESEARCH INSTITUTE,16/11/2021,2.2,8.2, ,15.1,6.3,96,58,1.44,13.29
SCORESBY RESEARCH INSTITUTE,17/11/2021,4.1,0.2, ,19.6,9.2,95,54,1.36,27.40
SCORESBY RESEARCH INSTITUTE,18/11/2021,5.2,0.2, ,25.6,9.4,96,34,4.96,18.92
SCORESBY RESEARCH INSTITUTE,19/11/2021,3.2,0.0, ,18.6,12.7,82,51,2.50,15.40
SCORESBY RESEARCH INSTITUTE,20/11/2021,3.8,0.0, ,18.2,9.3,93,47,2.02,24.18
SCORESBY RESEARCH INSTITUTE,21/11/2021,3.7,0.0, ,19.1,7.1,92,52,1.73,23.72
SCORESBY RESEARCH INSTITUTE,22/11/2021,4.8,0.0, ,24.4,7.8,97,45,1.27,29.66
SCORESBY RESEARCH INSTITUTE,23/11/2021,3.9,0.0, ,24.4,12.9,93,50,2.81,17.59
SCORESBY RESEARCH INSTITUTE,24/11/2021,3.6,0.8, ,27.6,15.3,97,53,1.51,16.17
SCORESBY RESEARCH INSTITUTE,25/11/2021,1.3,3.4, ,16.0,15.0,96,74,2.29,3.82
SCORESBY RESEARCH INSTITUTE,26/11/2021,3.4,1.4, ,19.5,11.9,98,59,3.53,19.40
SCORESBY RESEARCH INSTITUTE,27/11/2021,4.9,0.0, ,20.4,9.3,88,46,3.76,29.90
SCORESBY RESEARCH INSTITUTE,28/11/2021,5.0,0.0, ,23.9,6.3,95,41,1.71,31.16
SCORESBY RESEARCH INSTITUTE,29/11/2021,5.4,0.0, ,28.7,9.2,96,30,1.61,27.72
SCORESBY RESEARCH INSTITUTE,30/11/2021,6.2,0.0, ,31.2,11.4,96,20,1.71,30.79
Totals:,,107.3,89.8, ,,,,,, 
