'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for October 2022,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 November 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/10/2022,2.9,0.0, ,19.6,4.4,98,45,1.01,21.59
SCORESBY RESEARCH INSTITUTE,02/10/2022,3.0,0.0, ,17.8,5.0,99,44,1.38,21.91
SCORESBY RESEARCH INSTITUTE,03/10/2022,2.9,0.0, ,21.4,3.4,98,44,0.92,20.47
SCORESBY RESEARCH INSTITUTE,04/10/2022,2.4,0.0, ,15.8,7.9,94,64,1.78,16.52
SCORESBY RESEARCH INSTITUTE,05/10/2022,1.4,0.0, ,14.7,10.2,95,63,1.24,6.03
SCORESBY RESEARCH INSTITUTE,06/10/2022,2.9,11.6, ,19.9,10.7,97,67,3.44,18.51
SCORESBY RESEARCH INSTITUTE,07/10/2022, ,14.6, , ,13.7,100,73,1.89,7.73
SCORESBY RESEARCH INSTITUTE,08/10/2022,2.7, , ,15.1,6.0,100,46,1.75,19.23
SCORESBY RESEARCH INSTITUTE,09/10/2022,2.4,1.2, ,14.9,4.6,98,46,1.29,17.30
SCORESBY RESEARCH INSTITUTE,10/10/2022,3.1,0.0, ,18.5,3.0,98,40,0.93,23.51
SCORESBY RESEARCH INSTITUTE,11/10/2022,2.9,0.0, ,21.0,5.0,98,49,1.74,17.32
SCORESBY RESEARCH INSTITUTE,12/10/2022,1.7,0.0, ,17.5,10.6,95,70,3.26,6.73
SCORESBY RESEARCH INSTITUTE,13/10/2022,1.2,30.8, ,17.1,14.6,97,80,3.74,2.96
SCORESBY RESEARCH INSTITUTE,14/10/2022,2.8,33.4, ,18.1,9.4,98,61,3.12,16.68
SCORESBY RESEARCH INSTITUTE,15/10/2022,2.6,4.2, ,17.5,7.2,98,46,1.32,16.62
SCORESBY RESEARCH INSTITUTE,16/10/2022,3.1,0.6, ,16.7,10.7,96,48,1.69,20.43
SCORESBY RESEARCH INSTITUTE,17/10/2022,3.2,0.2, ,17.2,2.2,99,50,1.48,24.70
SCORESBY RESEARCH INSTITUTE,18/10/2022,3.3,0.0, ,20.6,6.2,94,37,1.61,19.23
SCORESBY RESEARCH INSTITUTE,19/10/2022,4.0,0.0, ,22.6,4.7,97,38,1.86,25.24
SCORESBY RESEARCH INSTITUTE,20/10/2022, ,0.0, , ,6.6,98,49,1.56,25.43
SCORESBY RESEARCH INSTITUTE,21/10/2022,2.8, , ,25.6,11.4,92,86,0.68,16.06
SCORESBY RESEARCH INSTITUTE,22/10/2022,1.8,6.6, ,20.3,16.3,92,92,1.67,9.41
SCORESBY RESEARCH INSTITUTE,23/10/2022,2.5,12.0, ,20.1,13.3,92,92,2.86,16.80
SCORESBY RESEARCH INSTITUTE,24/10/2022,2.2,2.4, ,21.1,12.9,92,92,3.35,14.16
SCORESBY RESEARCH INSTITUTE,25/10/2022,2.8,2.0, ,24.3,15.2,92,92,1.06,16.23
SCORESBY RESEARCH INSTITUTE,26/10/2022,1.8,11.0, ,19.4,14.4,92,92,1.42,10.07
SCORESBY RESEARCH INSTITUTE,27/10/2022,1.5,15.2, ,17.6,13.9,92,92,2.41,7.79
SCORESBY RESEARCH INSTITUTE,28/10/2022, , , ,13.8, , , , ,7.14
SCORESBY RESEARCH INSTITUTE,29/10/2022,2.2,12.8, ,16.6,8.9,97,57,2.19,11.33
SCORESBY RESEARCH INSTITUTE,30/10/2022, ,2.2, , ,6.9,100,46,3.83,24.29
SCORESBY RESEARCH INSTITUTE,31/10/2022, ,0.6, ,21.8, ,96,54,4.40,9.04
Totals:,,66.1,161.4, ,,,,,, 
