'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for October 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 November 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/10/2021,2.6, , ,21.2,13.0,96,54,1.55,14.70
SCORESBY RESEARCH INSTITUTE,02/10/2021,1.6,10.8, ,17.4,13.1,98,75,1.59,7.99
SCORESBY RESEARCH INSTITUTE,03/10/2021,3.2,0.0, ,21.8,12.0,98,53,2.17,18.37
SCORESBY RESEARCH INSTITUTE,04/10/2021,3.1,1.4, ,17.5,11.3,90,41,3.68,13.78
SCORESBY RESEARCH INSTITUTE,05/10/2021,2.5,4.4, ,16.5,9.2,93,49,3.65,10.75
SCORESBY RESEARCH INSTITUTE,06/10/2021,3.5,0.0, ,20.4,7.0,92,45,2.79,20.73
SCORESBY RESEARCH INSTITUTE,07/10/2021,3.0,6.8, ,15.3,8.3,93,50,2.70,20.26
SCORESBY RESEARCH INSTITUTE,08/10/2021,3.9,0.0, ,20.0,6.6,89,37,3.01,22.66
SCORESBY RESEARCH INSTITUTE,09/10/2021,4.4,0.0, ,24.2,11.2,93,30,3.19,19.56
SCORESBY RESEARCH INSTITUTE,10/10/2021,2.5,3.2, ,15.7,9.5,94,47,1.65,14.69
SCORESBY RESEARCH INSTITUTE,11/10/2021,2.5,2.8, ,14.2,5.2,98,55,1.56,18.74
SCORESBY RESEARCH INSTITUTE,12/10/2021,3.2,0.8, ,20.4,3.0,98,39,0.97,22.69
SCORESBY RESEARCH INSTITUTE,13/10/2021,2.5,0.2, ,19.2,7.1,96,55,2.15,13.67
SCORESBY RESEARCH INSTITUTE,14/10/2021,3.2,22.0, ,19.3,7.3,97,39,1.95,19.36
SCORESBY RESEARCH INSTITUTE,15/10/2021,2.4,0.4, ,16.9,7.1,97,53,2.97,11.70
SCORESBY RESEARCH INSTITUTE,16/10/2021,2.1,37.6, ,14.6,10.0,97,67,5.31,11.79
SCORESBY RESEARCH INSTITUTE,17/10/2021,2.5,0.4, ,17.7,9.5,93,50,1.11,15.02
SCORESBY RESEARCH INSTITUTE,18/10/2021,1.8,0.2, ,17.2,8.5,97,58,1.87,7.74
SCORESBY RESEARCH INSTITUTE,19/10/2021,2.3,4.2, ,16.6,6.3,99,63,1.62,14.98
SCORESBY RESEARCH INSTITUTE,20/10/2021,4.0,0.0, ,23.2,8.8,95,43,1.30,25.43
SCORESBY RESEARCH INSTITUTE,21/10/2021,3.8,0.2, ,24.5,11.0,96,44,2.20,19.56
SCORESBY RESEARCH INSTITUTE,22/10/2021,4.2,0.0, ,26.3,12.4,97,37,1.79,21.35
SCORESBY RESEARCH INSTITUTE,23/10/2021,1.9,10.4, ,15.5,12.4,97,70,2.74,9.51
SCORESBY RESEARCH INSTITUTE,24/10/2021,3.6,1.6, ,15.6,9.1,90,45,3.40,22.76
SCORESBY RESEARCH INSTITUTE,25/10/2021,3.3,0.2, ,15.8,9.1,93,48,2.72,21.16
SCORESBY RESEARCH INSTITUTE,26/10/2021,3.7,0.0, ,20.8,2.3,98,40,1.14,26.35
SCORESBY RESEARCH INSTITUTE,27/10/2021,5.2,0.0, ,25.6,7.0,98,30,3.13,25.91
SCORESBY RESEARCH INSTITUTE,28/10/2021,4.4,0.8, ,27.4,12.5,94,34,2.90,16.51
SCORESBY RESEARCH INSTITUTE,29/10/2021,3.4,12.0, ,15.2,10.2,92,42,6.63,14.51
SCORESBY RESEARCH INSTITUTE,30/10/2021,3.0,2.4, ,16.0,5.2,95,49,2.19,19.63
SCORESBY RESEARCH INSTITUTE,31/10/2021,4.0,0.2, ,20.5,5.4,97,42,1.38,27.10
Totals:,,97.3,123, ,,,,,, 
