'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for June 2022,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/06/2022,0.9,3.8, ,12.6,5.3,94,75,3.64,5.62
SCORESBY RESEARCH INSTITUTE,02/06/2022,0.8,4.0, ,12.1,5.7,96,52,1.41,8.65
SCORESBY RESEARCH INSTITUTE,03/06/2022,1.3,0.0, ,11.8,5.7,84,57,3.19,7.59
SCORESBY RESEARCH INSTITUTE,04/06/2022,1.4,0.6, ,14.2,8.0,87,63,4.01,7.64
SCORESBY RESEARCH INSTITUTE,05/06/2022,1.4,0.2, ,12.7,9.6,92,58,4.41,5.76
SCORESBY RESEARCH INSTITUTE,06/06/2022,1.3,7.8, ,13.0,6.8,95,53,3.13,6.71
SCORESBY RESEARCH INSTITUTE,07/06/2022,0.8,8.2, ,10.9,6.2,95,68,2.46,5.91
SCORESBY RESEARCH INSTITUTE,08/06/2022,0.7,11.8, ,11.9,6.2,97,73,2.01,5.45
SCORESBY RESEARCH INSTITUTE,09/06/2022,0.7,1.4, ,12.7,7.3,94,81,2.62,4.93
SCORESBY RESEARCH INSTITUTE,10/06/2022,0.8,1.6, ,13.0,9.3,95,75,2.71,5.51
SCORESBY RESEARCH INSTITUTE,11/06/2022,0.9,4.4, ,12.0,6.9,97,69,3.19,4.92
SCORESBY RESEARCH INSTITUTE,12/06/2022,0.7,3.8, ,12.9,9.1,98,81,3.03,6.91
SCORESBY RESEARCH INSTITUTE,13/06/2022,0.5,6.8, ,12.9,7.7,99,72,0.33,5.61
SCORESBY RESEARCH INSTITUTE,14/06/2022,1.1,0.0, ,12.5,4.6,97,60,3.14,6.54
SCORESBY RESEARCH INSTITUTE,15/06/2022,1.5,0.2, ,12.9,9.1,87,63,5.34,6.90
SCORESBY RESEARCH INSTITUTE,16/06/2022,0.7,3.2, ,14.9,10.6,97,80,1.95,5.65
SCORESBY RESEARCH INSTITUTE,17/06/2022,0.6,4.0, ,13.7,9.7,98,75,0.49,6.68
SCORESBY RESEARCH INSTITUTE,18/06/2022,0.5,0.4, ,16.3,6.5,99,65,0.39,8.09
SCORESBY RESEARCH INSTITUTE,19/06/2022,0.7,0.2, ,15.8,1.6,99,57,0.94,9.02
SCORESBY RESEARCH INSTITUTE,20/06/2022,1.4,0.0, ,17.4,6.6,86,59,2.94,7.17
SCORESBY RESEARCH INSTITUTE,21/06/2022,0.9,13.2, ,14.7,10.1,97,62,1.97,8.34
SCORESBY RESEARCH INSTITUTE,22/06/2022,0.9,1.0, ,14.5,7.4,95,70,2.37,5.46
SCORESBY RESEARCH INSTITUTE,23/06/2022,1.2,0.2, ,15.8,10.3,92,65,3.58,6.87
SCORESBY RESEARCH INSTITUTE,24/06/2022,0.9,5.0, ,14.6,10.9,97,60,2.00,6.20
SCORESBY RESEARCH INSTITUTE,25/06/2022,1.3,0.6, ,15.5,7.1,88,54,2.86,8.85
SCORESBY RESEARCH INSTITUTE,26/06/2022,0.7,0.0, ,12.2,9.3,98,69,1.57,5.81
SCORESBY RESEARCH INSTITUTE,27/06/2022,0.5,7.8, ,11.8,4.1,99,76,0.45,6.42
SCORESBY RESEARCH INSTITUTE,28/06/2022,0.9,1.4, ,12.9,5.1,95,58,2.01,6.66
SCORESBY RESEARCH INSTITUTE,29/06/2022,1.2,0.0, ,11.7,6.3,84,56,3.23,7.29
SCORESBY RESEARCH INSTITUTE,30/06/2022,0.6,0.0, ,15.5,1.9,97,57,0.66,8.84
Totals:,,27.8,91.6, ,,,,,, 
