'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/03/2016,5.9,0.0, ,33.8,16.2,88,18,2.46,22.74
SCORESBY RESEARCH INSTITUTE,02/03/2016,6.0,0.0, ,37.1,15.7,82,15,2.04,22.92
SCORESBY RESEARCH INSTITUTE,03/03/2016,4.7,0.0, ,29.0,16.5,82,37,2.37,21.16
SCORESBY RESEARCH INSTITUTE,04/03/2016,4.8,0.0, ,38.2,14.1,88,20,1.41,18.17
SCORESBY RESEARCH INSTITUTE,05/03/2016,2.7,0.0, ,25.7,19.8,91,65,2.10,11.22
SCORESBY RESEARCH INSTITUTE,06/03/2016,4.6,0.0, ,31.1,16.5,87,45,1.92,21.43
SCORESBY RESEARCH INSTITUTE,07/03/2016,2.2,0.0, ,27.3,17.8,89,60,1.76,6.88
SCORESBY RESEARCH INSTITUTE,08/03/2016,5.9,0.4, ,39.8,19.2,91,17,2.09,20.07
SCORESBY RESEARCH INSTITUTE,09/03/2016,4.0,0.0, ,32.6,20.3,88,30,2.74,8.72
SCORESBY RESEARCH INSTITUTE,10/03/2016,1.2,0.4, ,22.0,17.4,97,78,1.37,3.48
SCORESBY RESEARCH INSTITUTE,11/03/2016,3.5,9.4, ,30.3,17.8,98,51,1.34,16.90
SCORESBY RESEARCH INSTITUTE,12/03/2016,1.9,0.0, ,23.2,17.0,96,72,1.57,8.31
SCORESBY RESEARCH INSTITUTE,13/03/2016,3.1,0.4, ,26.7,16.9,96,60,2.11,14.73
SCORESBY RESEARCH INSTITUTE,14/03/2016,2.2,0.0, ,21.7,16.9,95,55,1.87,8.67
SCORESBY RESEARCH INSTITUTE,15/03/2016,4.2,0.0, ,26.7,12.7,82,49,3.08,20.45
SCORESBY RESEARCH INSTITUTE,16/03/2016,3.7,0.0, ,31.5,12.8,93,35,1.06,19.07
SCORESBY RESEARCH INSTITUTE,17/03/2016,5.6,0.0, ,32.8,16.9,84,26,3.61,17.70
SCORESBY RESEARCH INSTITUTE,18/03/2016,3.2,25.0, ,19.0,15.0,95,35,4.78,9.79
SCORESBY RESEARCH INSTITUTE,19/03/2016,1.8,18.6, ,18.2,11.5,94,52,1.65,6.81
SCORESBY RESEARCH INSTITUTE,20/03/2016,3.1,0.4, ,22.6,6.2,95,38,1.57,19.00
SCORESBY RESEARCH INSTITUTE,21/03/2016,3.5,0.2, ,22.8,10.3,88,45,2.40,19.94
SCORESBY RESEARCH INSTITUTE,22/03/2016,3.2,0.0, ,26.6,8.2,96,30,0.76,21.37
SCORESBY RESEARCH INSTITUTE,23/03/2016,3.2,0.0, ,27.2,11.1,91,30,1.74,13.31
SCORESBY RESEARCH INSTITUTE,24/03/2016,1.9,0.0, ,22.0,16.5,88,61,1.45,7.41
SCORESBY RESEARCH INSTITUTE,25/03/2016,2.5,0.0, ,20.3,13.6,84,45,1.45,13.24
SCORESBY RESEARCH INSTITUTE,26/03/2016,1.6,0.0, ,19.7,11.4,92,59,1.11,6.70
SCORESBY RESEARCH INSTITUTE,27/03/2016,2.5,2.0, ,19.6,12.8,94,42,1.59,13.96
SCORESBY RESEARCH INSTITUTE,28/03/2016,2.5,0.0, ,18.9,7.2,86,48,2.27,13.80
SCORESBY RESEARCH INSTITUTE,29/03/2016,2.4,0.0, ,18.0,13.4,68,54,2.77,7.81
SCORESBY RESEARCH INSTITUTE,30/03/2016,1.6,0.0, ,17.9,13.6,92,49,1.79,4.76
SCORESBY RESEARCH INSTITUTE,31/03/2016,2.4,0.0, ,23.1,5.9,94,49,0.75,17.73
Totals:,,101.6,56.8, ,,,,,, 
