'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for July 2014,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 August 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/07/2014,0.6,4.8, ,12.0,7.0,95,76,1.03,3.82
SCORESBY RESEARCH INSTITUTE,02/07/2014,0.8,0.0, ,15.5,8.8,92,54,1.11,6.82
SCORESBY RESEARCH INSTITUTE,03/07/2014,1.3,0.0, ,13.2,7.0,86,62,3.85,8.75
SCORESBY RESEARCH INSTITUTE,04/07/2014,1.6,0.0, ,13.5,8.2,78,57,3.87,5.77
SCORESBY RESEARCH INSTITUTE,05/07/2014,0.9,0.6, ,12.7,9.1,92,73,2.60,3.67
SCORESBY RESEARCH INSTITUTE,06/07/2014,0.7,3.0, ,12.1,9.5,96,80,1.97,3.76
SCORESBY RESEARCH INSTITUTE,07/07/2014,1.0,3.0, ,14.2,7.8,95,63,2.33,8.63
SCORESBY RESEARCH INSTITUTE,08/07/2014,2.1,0.0, ,14.5,9.2,75,56,6.24,8.42
SCORESBY RESEARCH INSTITUTE,09/07/2014,1.3,0.4, ,11.5,8.0,93,55,3.76,4.28
SCORESBY RESEARCH INSTITUTE,10/07/2014,0.9,11.8, ,13.6,4.9,94,74,2.60,4.92
SCORESBY RESEARCH INSTITUTE,11/07/2014,1.3,1.8, ,13.8,6.9,82,64,3.55,7.54
SCORESBY RESEARCH INSTITUTE,12/07/2014,0.8,8.6, ,10.7,5.2,95,66,1.65,6.28
SCORESBY RESEARCH INSTITUTE,13/07/2014,0.7,0.8, ,12.8,3.8,95,64,0.96,7.57
SCORESBY RESEARCH INSTITUTE,14/07/2014,0.6,0.6, ,13.2,6.5,95,61,0.52,6.51
SCORESBY RESEARCH INSTITUTE,15/07/2014,1.1,0.0, ,12.6,5.5,91,60,2.72,3.46
SCORESBY RESEARCH INSTITUTE,16/07/2014,1.2,2.0, ,13.3,8.8,89,67,3.59,6.90
SCORESBY RESEARCH INSTITUTE,17/07/2014,1.4,1.0, ,11.6,7.4,89,52,3.56,5.93
SCORESBY RESEARCH INSTITUTE,18/07/2014,1.2,5.8, ,12.4,5.4,94,53,2.90,8.62
SCORESBY RESEARCH INSTITUTE,19/07/2014,0.8,3.6, ,12.6,7.6,95,66,1.23,5.53
SCORESBY RESEARCH INSTITUTE,20/07/2014,0.6,0.0, ,13.4,6.7,95,73,0.18,6.20
SCORESBY RESEARCH INSTITUTE,21/07/2014,0.6,0.2, ,13.0,2.6,96,64,0.26,8.18
SCORESBY RESEARCH INSTITUTE,22/07/2014,0.6,0.0, ,9.2,1.3,97,81,0.74,6.82
SCORESBY RESEARCH INSTITUTE,23/07/2014,0.8,0.0, ,13.2,3.5,96,55,0.66,9.20
SCORESBY RESEARCH INSTITUTE,24/07/2014,1.1,0.0, ,15.4,1.9,96,58,1.88,5.84
SCORESBY RESEARCH INSTITUTE,25/07/2014,1.5,0.0, ,16.1,8.9,84,63,3.25,5.24
SCORESBY RESEARCH INSTITUTE,26/07/2014,0.8,1.0, ,13.7,10.6,94,74,1.44,3.74
SCORESBY RESEARCH INSTITUTE,27/07/2014,1.3,3.0, ,15.1,7.1,92,60,2.51,9.30
SCORESBY RESEARCH INSTITUTE,28/07/2014,2.3,0.0, ,17.7,9.8,80,46,4.16,10.19
SCORESBY RESEARCH INSTITUTE,29/07/2014,1.7,0.0, ,15.1,10.9,87,63,5.25,5.45
SCORESBY RESEARCH INSTITUTE,30/07/2014,1.8,3.0, ,17.2,11.8,86,58,4.04,5.75
SCORESBY RESEARCH INSTITUTE,31/07/2014,2.8,0.4, ,18.4,13.4,91,40,6.01,8.62
Totals:,,36.2,55.4, ,,,,,, 
