'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for October 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/10/2020,3.1,5.4, ,18.2,5.5,100,44,2.37,20.59
SCORESBY RESEARCH INSTITUTE,02/10/2020,5.4,0.0, ,25.5,12.0,78,40,5.62,21.96
SCORESBY RESEARCH INSTITUTE,03/10/2020,5.4,0.0, ,28.2,17.4,100,35,5.46,19.96
SCORESBY RESEARCH INSTITUTE,04/10/2020, ,0.0, , ,11.1,96,44,2.39,8.64
SCORESBY RESEARCH INSTITUTE,05/10/2020, ,8.8, ,12.3, ,100,73,2.11,8.14
SCORESBY RESEARCH INSTITUTE,06/10/2020,1.3,2.2, ,12.6,7.0,100,69,1.99,6.65
SCORESBY RESEARCH INSTITUTE,07/10/2020,1.8,1.8, ,17.3,9.2,100,33,0.58,9.68
SCORESBY RESEARCH INSTITUTE,08/10/2020,3.0,9.2, ,17.0,10.4,100,31,4.33,10.87
SCORESBY RESEARCH INSTITUTE,09/10/2020,2.7,13.2, ,16.3,10.2,100,42,4.29,11.13
SCORESBY RESEARCH INSTITUTE,10/10/2020,2.8,0.0, ,19.8,9.7,100,59,2.00,16.69
SCORESBY RESEARCH INSTITUTE,11/10/2020,2.6,0.2, ,17.4,9.9,100,57,1.41,16.88
SCORESBY RESEARCH INSTITUTE,12/10/2020,4.0,0.0, ,23.3,3.8,100,39,2.58,21.91
SCORESBY RESEARCH INSTITUTE,13/10/2020,2.1,0.0, ,17.1,11.2,100,68,2.32,12.05
SCORESBY RESEARCH INSTITUTE,14/10/2020,3.5,0.0, ,24.6,8.7,100,55,1.13,21.25
SCORESBY RESEARCH INSTITUTE,15/10/2020,2.8,0.0, ,23.2,12.0,100,38,3.61,4.73
SCORESBY RESEARCH INSTITUTE,16/10/2020,3.1,2.4, ,19.9,7.3,100,37,1.47,18.71
SCORESBY RESEARCH INSTITUTE,17/10/2020,3.0,12.4, ,18.3,11.4,100,32,3.24,12.00
SCORESBY RESEARCH INSTITUTE,18/10/2020,2.4,1.0, ,15.1,10.1,93,59,2.66,14.21
SCORESBY RESEARCH INSTITUTE,19/10/2020, ,0.0, , ,7.0,100,54,1.29,13.09
SCORESBY RESEARCH INSTITUTE,20/10/2020,2.9,0.2, ,18.6,3.8,100,62,1.70,20.01
SCORESBY RESEARCH INSTITUTE,21/10/2020,2.9,0.0, ,18.9,10.0,100,46,1.40,17.39
SCORESBY RESEARCH INSTITUTE,22/10/2020,3.7,0.0, ,21.1,6.2,100,44,1.42,24.47
SCORESBY RESEARCH INSTITUTE,23/10/2020,2.4,0.0, ,22.1,11.2,100,34,0.92,10.72
SCORESBY RESEARCH INSTITUTE,24/10/2020,2.6,24.6, ,15.2,11.9,100,34,3.02,10.55
SCORESBY RESEARCH INSTITUTE,25/10/2020,2.4,5.4, ,13.8,7.0,100,53,3.45,13.74
SCORESBY RESEARCH INSTITUTE,26/10/2020,3.8,0.0, ,17.7,8.3,100,53,4.84,26.40
SCORESBY RESEARCH INSTITUTE,27/10/2020,4.0,0.0, ,19.5,10.1,100,43,3.74,23.05
SCORESBY RESEARCH INSTITUTE,28/10/2020,3.6,0.0, ,22.3,7.7,100,42,1.32,21.40
SCORESBY RESEARCH INSTITUTE,29/10/2020,4.1,0.0, ,24.3,9.5,100,36,1.82,21.64
SCORESBY RESEARCH INSTITUTE,30/10/2020,3.8,0.8, ,22.5,10.4,100,31,2.30,18.17
SCORESBY RESEARCH INSTITUTE,31/10/2020,2.0,0.2, ,18.3,12.3,93,69,2.71,8.91
Totals:,,87.2,87.8, ,,,,,, 
