'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for October 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/10/2009,2.8,0.0, ,15.9,12.1,95,36,2.27,15.48
SCORESBY RESEARCH INSTITUTE,02/10/2009,2.1,0.0, ,13.4,7.0,94,58,3.03,12.01
SCORESBY RESEARCH INSTITUTE,03/10/2009,3.0,0.0, ,17.3,5.6,94,48,2.63,19.36
SCORESBY RESEARCH INSTITUTE,04/10/2009,2.7,0.0, ,18.3,7.4,92,51,1.93,17.08
SCORESBY RESEARCH INSTITUTE,05/10/2009,2.6,0.0, ,16.4,7.0,97,56,2.46,16.94
SCORESBY RESEARCH INSTITUTE,06/10/2009,2.7,5.8, ,14.5,7.7,95,56,2.92,19.69
SCORESBY RESEARCH INSTITUTE,07/10/2009,3.1,5.0, ,14.3,5.4,95,47,2.90,23.20
SCORESBY RESEARCH INSTITUTE,08/10/2009,2.8,0.4, ,14.7,2.5,98,52,2.90,20.69
SCORESBY RESEARCH INSTITUTE,09/10/2009,3.7,0.0, ,16.2,5.8,85,45,4.50,25.14
SCORESBY RESEARCH INSTITUTE,10/10/2009,3.5,0.0, ,18.6,2.3,95,42,2.11,25.41
SCORESBY RESEARCH INSTITUTE,11/10/2009,3.5,0.0, ,20.3,3.2,97,34,2.31,20.69
SCORESBY RESEARCH INSTITUTE,12/10/2009,4.5,0.2, ,21.7,10.8,85,40,5.75,17.78
SCORESBY RESEARCH INSTITUTE,13/10/2009,3.3,1.0, ,17.5,8.0,89,44,5.20,13.78
SCORESBY RESEARCH INSTITUTE,14/10/2009,2.6,8.0, ,15.9,8.7,89,61,4.56,13.18
SCORESBY RESEARCH INSTITUTE,15/10/2009,2.3,3.0, ,14.8,9.4,94,65,3.33,14.14
SCORESBY RESEARCH INSTITUTE,16/10/2009,2.8,7.6, ,16.7,4.0,95,61,3.27,19.63
SCORESBY RESEARCH INSTITUTE,17/10/2009,3.0,9.0, ,16.3,8.6,95,58,2.88,20.47
SCORESBY RESEARCH INSTITUTE,18/10/2009,2.9,0.2, ,16.1,5.0,96,51,1.47,21.28
SCORESBY RESEARCH INSTITUTE,19/10/2009,3.9,0.0, ,20.9,7.1,94,48,1.69,26.62
SCORESBY RESEARCH INSTITUTE,20/10/2009,6.2,0.0, ,26.7,11.4,85,22,4.90,22.14
SCORESBY RESEARCH INSTITUTE,21/10/2009,3.6,0.0, ,18.0,13.0,86,54,2.96,21.85
SCORESBY RESEARCH INSTITUTE,22/10/2009,4.1,0.0, ,19.9,6.4,89,54,3.06,28.13
SCORESBY RESEARCH INSTITUTE,23/10/2009,3.6,0.0, ,17.7,10.6,93,55,2.70,23.73
SCORESBY RESEARCH INSTITUTE,24/10/2009,3.9,0.0, ,19.3,3.1,98,50,2.07,28.52
SCORESBY RESEARCH INSTITUTE,25/10/2009,3.6,0.0, ,15.8,9.3,89,47,4.12,22.57
SCORESBY RESEARCH INSTITUTE,26/10/2009,4.3,0.2, ,19.1,4.9,89,45,4.10,28.15
SCORESBY RESEARCH INSTITUTE,27/10/2009,4.7,0.0, ,22.6,5.5,96,41,2.58,29.20
SCORESBY RESEARCH INSTITUTE,28/10/2009,3.7,0.0, ,21.8,7.6,97,59,1.71,23.49
SCORESBY RESEARCH INSTITUTE,29/10/2009,4.7,0.0, ,29.1,7.8,98,43,1.67,25.30
SCORESBY RESEARCH INSTITUTE,30/10/2009,3.4,0.2, ,25.2,15.2,94,54,4.20,11.30
SCORESBY RESEARCH INSTITUTE,31/10/2009,6.8,18.8, ,32.2,17.5,94,35,4.01,27.80
Totals:,,110.4,59.4, ,,,,,, 
