'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for August 2022,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 September 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/08/2022,1.5,0.6, ,14.0,6.9,93,60,3.54,9.18
SCORESBY RESEARCH INSTITUTE,02/08/2022,2.4,1.8, ,16.0,9.3,82,49,5.37,10.73
SCORESBY RESEARCH INSTITUTE,03/08/2022,2.8,1.2, ,18.3,10.3,87,44,5.61,11.11
SCORESBY RESEARCH INSTITUTE,04/08/2022,2.2,0.0, ,18.1,12.1,85,37,3.24,6.87
SCORESBY RESEARCH INSTITUTE,05/08/2022,1.4,0.0, ,13.3,11.4,95,58,3.10,6.67
SCORESBY RESEARCH INSTITUTE,06/08/2022,1.0,3.6, ,14.1,8.0,95,66,1.36,7.12
SCORESBY RESEARCH INSTITUTE,07/08/2022,1.0,4.6, ,14.3,7.9,99,55,0.56,10.21
SCORESBY RESEARCH INSTITUTE,08/08/2022,0.9,0.0, ,14.3,3.5,100,48,0.60,4.93
SCORESBY RESEARCH INSTITUTE,09/08/2022,1.1,0.0, ,13.8,0.1,99,57,0.85,11.60
SCORESBY RESEARCH INSTITUTE,10/08/2022,1.3,0.2, ,14.3,0.1,99,56,1.90,9.02
SCORESBY RESEARCH INSTITUTE,11/08/2022,1.5,0.0, ,14.6,7.0,94,58,3.74,5.03
SCORESBY RESEARCH INSTITUTE,12/08/2022,1.3,4.2, ,14.6,8.9,90,58,2.18,4.87
SCORESBY RESEARCH INSTITUTE,13/08/2022,1.3,0.2, ,17.9,4.7,97,49,0.93,10.31
SCORESBY RESEARCH INSTITUTE,14/08/2022,1.0,0.0, ,13.1,4.3,98,77,3.36,5.07
SCORESBY RESEARCH INSTITUTE,15/08/2022,1.8,5.0, ,15.7,9.5,93,53,3.53,7.23
SCORESBY RESEARCH INSTITUTE,16/08/2022,1.0,10.8, ,12.8,8.3,97,82,2.55,8.52
SCORESBY RESEARCH INSTITUTE,17/08/2022,1.5,2.6, ,15.0,5.2,98,64,3.11,9.84
SCORESBY RESEARCH INSTITUTE,18/08/2022,1.5,0.8, ,14.7,8.6,97,63,4.54,4.32
SCORESBY RESEARCH INSTITUTE,19/08/2022,1.7,13.6, ,15.2,4.5,99,47,1.99,12.35
SCORESBY RESEARCH INSTITUTE,20/08/2022,1.8,5.0, ,14.1,9.5,97,43,2.42,11.36
SCORESBY RESEARCH INSTITUTE,21/08/2022,1.7,0.0, ,13.7,2.7,98,49,2.61,12.31
SCORESBY RESEARCH INSTITUTE,22/08/2022,2.0,0.0, ,17.0,7.2,96,56,3.88,8.91
SCORESBY RESEARCH INSTITUTE,23/08/2022,1.5,20.6, ,12.0,5.2,96,61,2.08,13.17
SCORESBY RESEARCH INSTITUTE,24/08/2022,1.1,1.4, ,12.4,6.4,98,69,1.84,7.48
SCORESBY RESEARCH INSTITUTE,25/08/2022,1.2,16.2, ,13.5,8.7,98,76,1.69,8.25
SCORESBY RESEARCH INSTITUTE,26/08/2022,1.1,0.4, ,13.8,8.4,96,75,0.80,7.60
SCORESBY RESEARCH INSTITUTE,27/08/2022,1.8,0.0, ,18.7,5.2,100,47,1.03,14.59
SCORESBY RESEARCH INSTITUTE,28/08/2022,2.2,0.0, ,19.5,6.7,98,51,2.49,13.00
SCORESBY RESEARCH INSTITUTE,29/08/2022,1.6,0.0, ,17.6,13.1,96,59,2.72,4.60
SCORESBY RESEARCH INSTITUTE,30/08/2022,1.0,15.2, ,11.9,8.5,98,78,2.69,4.97
SCORESBY RESEARCH INSTITUTE,31/08/2022,1.8,7.0, ,16.4,4.1,97,51,1.03,15.29
Totals:,,47,115, ,,,,,, 
