'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for April 2022,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 May 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/04/2022,2.6,0.0, ,19.9,9.0,91,47,2.86,12.30
SCORESBY RESEARCH INSTITUTE,02/04/2022,1.1,0.2, ,16.1,12.3,96,78,2.09,3.49
SCORESBY RESEARCH INSTITUTE,03/04/2022,1.1,5.4, ,16.4,13.2,97,83,1.58,5.10
SCORESBY RESEARCH INSTITUTE,04/04/2022,1.3,4.4, ,18.1,13.7,98,67,1.06,5.97
SCORESBY RESEARCH INSTITUTE,05/04/2022,1.9,0.2, ,20.4,9.7,99,53,1.02,11.66
SCORESBY RESEARCH INSTITUTE,06/04/2022,2.2,0.0, ,22.2,13.5,92,57,1.79,11.10
SCORESBY RESEARCH INSTITUTE,07/04/2022,2.4,0.0, ,23.3,8.6,99,57,2.20,13.07
SCORESBY RESEARCH INSTITUTE,08/04/2022,1.9,0.0, ,25.4,9.5,99,44,0.44,12.88
SCORESBY RESEARCH INSTITUTE,09/04/2022,2.3,0.0, ,25.1,14.3,92,52,1.63,10.73
SCORESBY RESEARCH INSTITUTE,10/04/2022,3.5,0.0, ,26.5,16.1,82,48,3.17,15.05
SCORESBY RESEARCH INSTITUTE,11/04/2022,1.7,1.4, ,19.3,13.5,97,49,1.75,6.33
SCORESBY RESEARCH INSTITUTE,12/04/2022,1.5,0.0, ,17.0,8.8,89,52,1.29,7.78
SCORESBY RESEARCH INSTITUTE,13/04/2022,2.2,0.0, ,21.9,9.5,96,52,1.27,15.09
SCORESBY RESEARCH INSTITUTE,14/04/2022,2.5,0.0, ,24.9,8.4,98,40,1.61,14.09
SCORESBY RESEARCH INSTITUTE,15/04/2022,3.1,0.0, ,26.3,13.1,78,39,2.63,10.17
SCORESBY RESEARCH INSTITUTE,16/04/2022,2.7,0.0, ,27.8,13.8,88,33,1.42,13.73
SCORESBY RESEARCH INSTITUTE,17/04/2022,4.0,0.0, ,28.1,16.2,92,31,3.78,13.77
SCORESBY RESEARCH INSTITUTE,18/04/2022,0.8,15.6, ,17.0,15.9,97,88,1.65,3.04
SCORESBY RESEARCH INSTITUTE,19/04/2022,0.7,16.4, ,15.4,14.1,99,96,0.76,2.88
SCORESBY RESEARCH INSTITUTE,20/04/2022,1.4,13.4, ,19.5,8.0,99,59,1.60,6.70
SCORESBY RESEARCH INSTITUTE,21/04/2022,1.4,0.6, ,16.4,11.1,97,51,1.38,7.85
SCORESBY RESEARCH INSTITUTE,22/04/2022,1.7,0.0, ,18.1,4.4,96,48,1.33,13.68
SCORESBY RESEARCH INSTITUTE,23/04/2022,1.6,0.2, ,19.5,5.8,98,57,0.94,12.98
SCORESBY RESEARCH INSTITUTE,24/04/2022,1.2,0.0, ,18.4,5.9,99,62,0.54,10.16
SCORESBY RESEARCH INSTITUTE,25/04/2022,1.5,0.0, ,23.1,5.7,99,46,0.51,13.20
SCORESBY RESEARCH INSTITUTE,26/04/2022,1.4,0.0, ,23.0,6.6,99,49,0.50,11.13
SCORESBY RESEARCH INSTITUTE,27/04/2022,1.2,0.0, ,22.0,11.8,100,51,0.47,7.81
SCORESBY RESEARCH INSTITUTE,28/04/2022, ,0.0, ,21.1, ,100,66,1.64,6.90
SCORESBY RESEARCH INSTITUTE,29/04/2022,1.7,0.0, ,21.8,16.5,98,64,3.27,6.10
SCORESBY RESEARCH INSTITUTE,30/04/2022,1.8,43.6, ,17.6,9.6,96,50,2.62,8.75
Totals:,,54.4,101.4, ,,,,,, 
