'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/01/2020,5.5,0.0, ,26.2,7.8,100,36,1.88,31.53
SCORESBY RESEARCH INSTITUTE,02/01/2020,5.7,0.0, ,26.8,9.2,91,41,2.06,31.71
SCORESBY RESEARCH INSTITUTE,03/01/2020,6.3,0.0, ,36.5,9.4,96,17,1.03,31.19
SCORESBY RESEARCH INSTITUTE,04/01/2020,6.1,0.0, ,27.7,17.0,81,30,3.83,23.56
SCORESBY RESEARCH INSTITUTE,05/01/2020,1.9,1.8, ,15.8,12.1,100,41,2.77,3.75
SCORESBY RESEARCH INSTITUTE,06/01/2020,1.5,13.6, ,16.8,11.1,100,35,1.01,4.30
SCORESBY RESEARCH INSTITUTE,07/01/2020,2.3,1.2, ,20.3,12.0,94,34,1.92,5.75
SCORESBY RESEARCH INSTITUTE,08/01/2020,5.1,0.0, ,27.2,16.0,97,56,2.86,26.21
SCORESBY RESEARCH INSTITUTE,09/01/2020,6.2,0.0, ,33.0,16.2,100,37,1.51,29.92
SCORESBY RESEARCH INSTITUTE,10/01/2020,4.8,0.0, ,32.9,20.1,97,41,3.85,12.45
SCORESBY RESEARCH INSTITUTE,11/01/2020,3.3,24.6, ,19.3,11.3,99,48,3.16,15.76
SCORESBY RESEARCH INSTITUTE,12/01/2020,4.5,0.0, ,22.5,12.3,85,48,2.60,24.32
SCORESBY RESEARCH INSTITUTE,13/01/2020,5.8,0.0, ,31.9,10.4,95,30,1.88,27.07
SCORESBY RESEARCH INSTITUTE,14/01/2020,6.0,0.0, ,34.0,17.1,100,28,1.54,27.04
SCORESBY RESEARCH INSTITUTE,15/01/2020,6.3,0.0, ,36.6,17.4,100,37,2.98,21.89
SCORESBY RESEARCH INSTITUTE,16/01/2020,3.3,27.8, ,20.9,14.8,98,47,3.10,14.31
SCORESBY RESEARCH INSTITUTE,17/01/2020,4.8,0.0, ,24.2,11.3,89,53,3.09,25.89
SCORESBY RESEARCH INSTITUTE,18/01/2020,4.8,0.0, ,27.9,11.3,95,48,1.75,25.38
SCORESBY RESEARCH INSTITUTE,19/01/2020,4.3,0.0, ,29.8,15.2,97,50,1.92,19.04
SCORESBY RESEARCH INSTITUTE,20/01/2020,2.6,2.8, ,24.8,16.4,100,66,2.12,10.96
SCORESBY RESEARCH INSTITUTE,21/01/2020,4.9,37.2, ,24.0,14.0,99,44,2.02,27.51
SCORESBY RESEARCH INSTITUTE,22/01/2020,5.9,0.0, ,31.1,12.1,98,28,5.02,13.26
SCORESBY RESEARCH INSTITUTE,23/01/2020,3.1,24.4, ,21.2,12.6,99,40,3.06,10.87
SCORESBY RESEARCH INSTITUTE,24/01/2020,4.2,5.0, ,23.5,8.4,92,45,1.91,23.32
SCORESBY RESEARCH INSTITUTE,25/01/2020,5.6,0.0, ,27.4,11.7,90,39,2.03,29.99
SCORESBY RESEARCH INSTITUTE,26/01/2020,4.2,0.0, ,24.7,13.6,96,67,1.88,23.73
SCORESBY RESEARCH INSTITUTE,27/01/2020,4.6,0.0, ,25.5,9.6,99,48,1.68,26.19
SCORESBY RESEARCH INSTITUTE,28/01/2020,4.8,0.0, ,25.4,10.3,99,41,1.61,27.56
SCORESBY RESEARCH INSTITUTE,29/01/2020,5.2,0.0, ,31.2,11.4,100,23,0.72,29.46
SCORESBY RESEARCH INSTITUTE,30/01/2020,7.2,0.0, ,38.6,11.3,91,16,1.91,29.33
SCORESBY RESEARCH INSTITUTE,31/01/2020,7.5,0.0, ,42.2,20.4,84,23,3.02,20.38
Totals:,,148.3,138.4, ,,,,,, 
