'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for July 2011,,,,,,,,,,
Issued at 22:34 GMT on Monday 01 August 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/07/2011,1.2,0.0, ,16.3,5.6,96,52,2.31,10.05
SCORESBY RESEARCH INSTITUTE,02/07/2011,1.7,0.0, ,15.8,5.0,81,56,4.53,10.17
SCORESBY RESEARCH INSTITUTE,03/07/2011,1.6,0.0, ,14.0,10.1,92,53,4.37,4.24
SCORESBY RESEARCH INSTITUTE,04/07/2011,1.4,1.4, ,13.8,8.4,92,58,4.26,6.63
SCORESBY RESEARCH INSTITUTE,05/07/2011,1.3,0.0, ,11.7,8.3,91,63,4.68,5.34
SCORESBY RESEARCH INSTITUTE,06/07/2011,1.1,4.8, ,13.3,8.0,93,68,3.21,6.79
SCORESBY RESEARCH INSTITUTE,07/07/2011,0.6,11.6, ,9.2,5.2,94,81,1.59,6.98
SCORESBY RESEARCH INSTITUTE,08/07/2011,0.9,3.0, ,11.0,6.2,91,66,2.58,5.46
SCORESBY RESEARCH INSTITUTE,09/07/2011,1.1,1.0, ,13.7,6.8,90,57,2.46,10.31
SCORESBY RESEARCH INSTITUTE,10/07/2011,1.1,0.0, ,12.2,7.0,91,67,3.45,4.78
SCORESBY RESEARCH INSTITUTE,11/07/2011,0.9,4.2, ,12.0,6.5,93,65,2.19,6.51
SCORESBY RESEARCH INSTITUTE,12/07/2011,1.1,0.2, ,12.3,7.5,85,64,2.56,5.26
SCORESBY RESEARCH INSTITUTE,13/07/2011,0.9,0.6, ,12.8,8.5,96,68,2.33,8.05
SCORESBY RESEARCH INSTITUTE,14/07/2011,0.6,5.4, ,12.5,6.1,97,71,0.64,7.29
SCORESBY RESEARCH INSTITUTE,15/07/2011,0.6,0.2, ,12.9,2.3,98,61,0.65,11.11
SCORESBY RESEARCH INSTITUTE,16/07/2011,0.8,0.2, ,15.2,-0.6,98,53,0.80,10.55
SCORESBY RESEARCH INSTITUTE,17/07/2011,1.1,0.0, ,14.5,3.8,96,69,3.61,8.14
SCORESBY RESEARCH INSTITUTE,18/07/2011,0.7,9.6, ,10.5,8.2,95,80,1.10,6.06
SCORESBY RESEARCH INSTITUTE,19/07/2011,0.9,0.8, ,14.2,8.4,97,72,1.82,7.55
SCORESBY RESEARCH INSTITUTE,20/07/2011,0.9,1.2, ,11.9,8.2,96,73,2.52,3.48
SCORESBY RESEARCH INSTITUTE,21/07/2011,0.9,0.0, ,12.7,6.6,93,71,2.17,7.03
SCORESBY RESEARCH INSTITUTE,22/07/2011,1.1,0.8, ,15.0,7.3,95,62,2.10,11.36
SCORESBY RESEARCH INSTITUTE,23/07/2011,0.7,0.2, ,14.3,0.8,98,58,0.56,10.47
SCORESBY RESEARCH INSTITUTE,24/07/2011,0.8,4.2, ,11.7,5.5,95,76,2.36,6.24
SCORESBY RESEARCH INSTITUTE,25/07/2011,0.6,1.4, ,12.3,7.5,96,82,0.77,3.50
SCORESBY RESEARCH INSTITUTE,26/07/2011,0.8,4.4, ,12.8,4.9,97,69,1.01,6.96
SCORESBY RESEARCH INSTITUTE,27/07/2011,1.1,0.8, ,13.6,2.6,99,52,1.65,10.71
SCORESBY RESEARCH INSTITUTE,28/07/2011,2.1,0.0, ,15.2,5.8,78,45,4.13,10.81
SCORESBY RESEARCH INSTITUTE,29/07/2011,2.4,0.0, ,16.6,7.8,71,44,4.26,10.95
SCORESBY RESEARCH INSTITUTE,30/07/2011,2.2,0.0, ,15.4,9.5,80,45,4.41,3.51
SCORESBY RESEARCH INSTITUTE,31/07/2011,1.9,0.6, ,18.3,10.6,84,53,3.06,11.13
Totals:,,35.1,56.6, ,,,,,, 
