'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for May 2024,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/05/2024,1.5,0.2, ,17.7,5.5,98,57,1.82,12.41
SCORESBY RESEARCH INSTITUTE,02/05/2024,1.2,0.0, ,17.6,5.2,98,58,0.74,10.30
SCORESBY RESEARCH INSTITUTE,03/05/2024,1.2,0.0, ,17.7,4.5,98,59,0.97,10.05
SCORESBY RESEARCH INSTITUTE,04/05/2024,0.9,0.0, ,15.5,3.3,99,69,0.45,8.84
SCORESBY RESEARCH INSTITUTE,05/05/2024,1.3,0.0, ,19.4,5.3,98,58,1.08,10.05
SCORESBY RESEARCH INSTITUTE,06/05/2024,1.5,0.0, ,18.8,9.2,97,61,1.81,11.21
SCORESBY RESEARCH INSTITUTE,07/05/2024,1.2,0.0, ,18.9,6.3,99,60,1.03,10.75
SCORESBY RESEARCH INSTITUTE,08/05/2024,1.1,0.0, ,20.9,7.2,98,55,0.48,10.37
SCORESBY RESEARCH INSTITUTE,09/05/2024,0.9,0.0, ,17.7,7.3,98,70,0.34,7.34
SCORESBY RESEARCH INSTITUTE,10/05/2024,0.8,13.6, ,17.1,11.5,98,81,0.60,5.47
SCORESBY RESEARCH INSTITUTE,11/05/2024,1.2,2.2, ,19.0,12.5,97,65,1.38,8.65
SCORESBY RESEARCH INSTITUTE,12/05/2024,0.9,0.0, ,20.6,6.3,99,57,0.20,10.70
SCORESBY RESEARCH INSTITUTE,13/05/2024,1.3,0.0, ,20.4,6.9,99,55,1.32,10.06
SCORESBY RESEARCH INSTITUTE,14/05/2024,0.9,0.0, ,16.5,11.3,97,64,0.72,6.34
SCORESBY RESEARCH INSTITUTE,15/05/2024,1.0,0.0, ,16.7,4.2,98,57,0.77,10.72
SCORESBY RESEARCH INSTITUTE,16/05/2024,0.9,0.0, ,19.1,4.2,98,55,0.33,10.70
SCORESBY RESEARCH INSTITUTE,17/05/2024,0.8,0.0, ,14.8,6.6,97,74,1.27,5.24
SCORESBY RESEARCH INSTITUTE,18/05/2024,0.8,3.4, ,13.4,2.3,98,48,0.77,10.52
SCORESBY RESEARCH INSTITUTE,19/05/2024,0.7,0.0, ,13.2,3.2,97,77,1.53,4.18
SCORESBY RESEARCH INSTITUTE,20/05/2024,0.8,8.6, ,15.8,8.0,98,56,0.70,7.06
SCORESBY RESEARCH INSTITUTE,21/05/2024,0.7,0.0, ,14.4,4.3,98,59,0.32,6.38
SCORESBY RESEARCH INSTITUTE,22/05/2024,0.7,0.2, ,16.0,2.4,98,62,0.54,9.53
SCORESBY RESEARCH INSTITUTE,23/05/2024,0.8,0.0, ,16.0,6.6,97,63,0.57,7.93
SCORESBY RESEARCH INSTITUTE,24/05/2024,0.6,0.0, ,13.8,3.3,98,73,0.57,6.54
SCORESBY RESEARCH INSTITUTE,25/05/2024,0.8,0.0, ,17.7,7.8,99,55,0.49,8.33
SCORESBY RESEARCH INSTITUTE,26/05/2024,0.7,0.0, ,17.4,1.7,99,55,0.34,9.90
SCORESBY RESEARCH INSTITUTE,27/05/2024,1.1,0.0, ,18.4,4.1,97,50,1.49,9.84
SCORESBY RESEARCH INSTITUTE,28/05/2024,1.6,0.0, ,18.7,8.5,80,50,2.39,9.77
SCORESBY RESEARCH INSTITUTE,29/05/2024,2.2,0.0, ,18.9,8.1,80,44,3.99,9.71
SCORESBY RESEARCH INSTITUTE,30/05/2024,2.2,0.0, ,20.6,13.5,94,51,4.96,5.67
SCORESBY RESEARCH INSTITUTE,31/05/2024,1.5,6.6, ,16.9,12.5,91,49,2.80,7.31
Totals:,,33.8,34.8, ,,,,,, 
