'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/04/2024,2.9,0.0, ,28.3,11.3,98,27,2.02,7.03
SCORESBY RESEARCH INSTITUTE,02/04/2024,1.9,71.2, ,20.5,14.0,97,59,2.53,6.79
SCORESBY RESEARCH INSTITUTE,03/04/2024, ,4.8, , ,9.7,97,78,0.71,7.47
SCORESBY RESEARCH INSTITUTE,04/04/2024, ,4.2, ,19.1, ,100,51,1.66,15.34
SCORESBY RESEARCH INSTITUTE,05/04/2024, ,0.0, , ,8.7,91,57,1.35,15.98
SCORESBY RESEARCH INSTITUTE,06/04/2024,1.7,0.0, ,20.7,11.4,90,55,1.26,8.35
SCORESBY RESEARCH INSTITUTE,07/04/2024,1.3,2.2, ,19.4,15.0,97,78,0.86,7.00
SCORESBY RESEARCH INSTITUTE,08/04/2024,1.9,10.4, ,20.0,12.7,97,51,1.39,10.29
SCORESBY RESEARCH INSTITUTE,09/04/2024,2.0,40.2, ,17.4,8.5,97,55,2.12,13.00
SCORESBY RESEARCH INSTITUTE,10/04/2024,1.5,1.4, ,17.5,11.0,97,65,1.63,8.00
SCORESBY RESEARCH INSTITUTE,11/04/2024,1.6,3.4, ,19.0,12.5,98,48,1.04,9.24
SCORESBY RESEARCH INSTITUTE,12/04/2024,1.1,0.8, ,16.1,7.2,98,73,0.53,6.76
SCORESBY RESEARCH INSTITUTE,13/04/2024,1.2,1.8, ,18.6,8.1,98,58,0.31,8.50
SCORESBY RESEARCH INSTITUTE,14/04/2024,1.5,0.0, ,19.0,7.1,99,59,0.62,10.78
SCORESBY RESEARCH INSTITUTE,15/04/2024,1.8,0.0, ,20.9,7.3,99,51,0.97,13.33
SCORESBY RESEARCH INSTITUTE,16/04/2024,1.3,0.0, ,18.3,9.5,97,69,0.89,7.73
SCORESBY RESEARCH INSTITUTE,17/04/2024,1.4,0.0, ,17.6,7.6,98,63,1.02,9.33
SCORESBY RESEARCH INSTITUTE,18/04/2024,1.4,0.2, ,16.9,8.0,98,54,1.54,7.52
SCORESBY RESEARCH INSTITUTE,19/04/2024,1.5,10.2, ,18.6,11.0,98,62,1.27,10.41
SCORESBY RESEARCH INSTITUTE,20/04/2024,1.4,0.0, ,17.9,4.9,99,59,0.99,11.02
SCORESBY RESEARCH INSTITUTE,21/04/2024,1.3,0.0, ,17.4,6.9,97,59,0.63,10.02
SCORESBY RESEARCH INSTITUTE,22/04/2024,2.1,0.0, ,23.5,4.4,99,36,1.34,13.64
SCORESBY RESEARCH INSTITUTE,23/04/2024,3.3,0.0, ,24.6,11.1,92,33,3.54,13.12
SCORESBY RESEARCH INSTITUTE,24/04/2024,1.7,11.2, ,16.1,9.4,96,57,2.79,9.87
SCORESBY RESEARCH INSTITUTE,25/04/2024,1.2,4.0, ,15.1,9.8,95,66,1.93,6.05
SCORESBY RESEARCH INSTITUTE,26/04/2024,1.0,0.4, ,14.7,11.1,94,64,0.93,5.06
SCORESBY RESEARCH INSTITUTE,27/04/2024,1.5,0.0, ,19.7,6.8,96,49,0.76,12.63
SCORESBY RESEARCH INSTITUTE,28/04/2024,1.7,0.0, ,22.1,6.1,98,45,1.20,12.01
SCORESBY RESEARCH INSTITUTE,29/04/2024,1.1,0.0, ,15.5,10.5,93,55,1.19,3.26
SCORESBY RESEARCH INSTITUTE,30/04/2024,1.2,0.6, ,15.6,7.4,96,60,1.17,9.24
Totals:,,43.5,167, ,,,,,, 
