'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/08/2018,1.2,3.6, ,14.8,7.0,91,50,1.17,10.51
SCORESBY RESEARCH INSTITUTE,02/08/2018,2.1,0.0, ,15.3,4.8,86,47,4.12,11.69
SCORESBY RESEARCH INSTITUTE,03/08/2018,3.0,0.0, ,19.0,8.8,91,29,4.91,6.67
SCORESBY RESEARCH INSTITUTE,04/08/2018,1.6,3.0, ,14.2,7.3,82,60,3.66,8.17
SCORESBY RESEARCH INSTITUTE,05/08/2018,3.5,0.0, ,17.3,10.0,62,35,5.92,11.46
SCORESBY RESEARCH INSTITUTE,06/08/2018,2.2,0.4, ,12.5,8.6,79,40,4.19,9.01
SCORESBY RESEARCH INSTITUTE,07/08/2018,2.2,0.0, ,14.3,6.9,72,42,3.76,6.96
SCORESBY RESEARCH INSTITUTE,08/08/2018,1.4,3.4, ,14.4,7.8,94,64,3.51,6.81
SCORESBY RESEARCH INSTITUTE,09/08/2018,1.8,4.0, ,14.5,4.4,87,51,3.54,9.02
SCORESBY RESEARCH INSTITUTE,10/08/2018,4.3,0.0, ,18.6,7.3,60,28,7.05,11.84
SCORESBY RESEARCH INSTITUTE,11/08/2018,1.6,6.2, ,11.9,7.7,92,28,2.16,5.43
SCORESBY RESEARCH INSTITUTE,12/08/2018,1.6,2.8, ,13.6,3.2,88,50,2.59,10.03
SCORESBY RESEARCH INSTITUTE,13/08/2018,1.4,0.8, ,14.0,6.5,91,62,2.70,7.93
SCORESBY RESEARCH INSTITUTE,14/08/2018,2.7,0.2, ,16.4,9.6,73,47,4.54,13.21
SCORESBY RESEARCH INSTITUTE,15/08/2018,3.3,0.0, ,17.8,11.3,82,28,5.35,9.39
SCORESBY RESEARCH INSTITUTE,16/08/2018,1.5,1.2, ,14.3,6.8,92,52,2.15,9.67
SCORESBY RESEARCH INSTITUTE,17/08/2018,2.1,0.6, ,14.9,4.9,83,44,3.33,11.54
SCORESBY RESEARCH INSTITUTE,18/08/2018,2.1,5.0, ,13.8,7.6,92,44,4.03,9.42
SCORESBY RESEARCH INSTITUTE,19/08/2018,1.6,13.2, ,12.1,5.6,90,60,4.31,6.96
SCORESBY RESEARCH INSTITUTE,20/08/2018,1.2,10.2, ,11.3,4.1,94,57,1.78,8.04
SCORESBY RESEARCH INSTITUTE,21/08/2018,1.3,4.4, ,12.3,6.0,94,64,1.99,9.30
SCORESBY RESEARCH INSTITUTE,22/08/2018,1.1,2.2, ,13.5,7.5,95,57,0.43,8.79
SCORESBY RESEARCH INSTITUTE,23/08/2018,1.6,0.0, ,16.0,5.1,92,46,1.30,12.27
SCORESBY RESEARCH INSTITUTE,24/08/2018,1.5,0.0, ,16.5,2.4,93,42,0.57,14.69
SCORESBY RESEARCH INSTITUTE,25/08/2018,1.5,0.2, ,16.8,1.0,96,42,0.56,14.86
SCORESBY RESEARCH INSTITUTE,26/08/2018,1.5,0.0, ,13.3,2.4,95,61,1.49,13.40
SCORESBY RESEARCH INSTITUTE,27/08/2018,1.6,2.0, ,13.1,1.0,95,42,1.39,13.15
SCORESBY RESEARCH INSTITUTE,28/08/2018,1.5,0.0, ,12.1,-1.4,96,41,1.07,13.35
SCORESBY RESEARCH INSTITUTE,29/08/2018,1.5,0.0, ,14.0,-2.3,95,47,0.75,15.49
SCORESBY RESEARCH INSTITUTE,30/08/2018,2.1,0.0, ,16.1,2.6,85,37,2.94,5.29
SCORESBY RESEARCH INSTITUTE,31/08/2018,2.3,0.4, ,12.8,9.7,88,25,3.77,5.55
Totals:,,59.9,63.8, ,,,,,, 
