'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for April 2023,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2023 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/04/2023,1.9,3.6, ,16.4,8.7,96,48,1.40,11.19
SCORESBY RESEARCH INSTITUTE,02/04/2023,2.4,0.0, ,20.7,5.1,99,47,1.23,16.78
SCORESBY RESEARCH INSTITUTE,03/04/2023,2.3,0.0, ,24.6,6.9,98,44,0.70,15.27
SCORESBY RESEARCH INSTITUTE,04/04/2023,2.9,0.0, ,27.4,10.1,98,36,1.68,13.14
SCORESBY RESEARCH INSTITUTE,05/04/2023,1.4,0.0, ,18.5,14.1,96,70,1.08,6.94
SCORESBY RESEARCH INSTITUTE,06/04/2023,2.7,0.0, ,25.5,11.5,97,46,1.79,13.44
SCORESBY RESEARCH INSTITUTE,07/04/2023,1.9,3.4, ,19.5,14.8,91,56,1.96,8.09
SCORESBY RESEARCH INSTITUTE,08/04/2023,2.1,12.6, ,18.0,12.9,96,59,3.14,10.49
SCORESBY RESEARCH INSTITUTE,09/04/2023,1.6,11.2, ,16.3,9.5,97,57,2.81,5.96
SCORESBY RESEARCH INSTITUTE,10/04/2023,1.5,2.6, ,15.4,10.1,97,65,2.27,7.39
SCORESBY RESEARCH INSTITUTE,11/04/2023,1.9,0.2, ,20.7,8.8,98,59,0.87,13.43
SCORESBY RESEARCH INSTITUTE,12/04/2023,1.9,3.6, ,17.9,11.5,92,61,3.29,7.45
SCORESBY RESEARCH INSTITUTE,13/04/2023,1.9,1.0, ,22.1,7.8,99,58,1.26,11.58
SCORESBY RESEARCH INSTITUTE,14/04/2023,2.1,0.2, ,24.4,8.4,100,50,0.94,13.81
SCORESBY RESEARCH INSTITUTE,15/04/2023,2.3,0.0, ,21.5,12.0,98,52,3.68,7.62
SCORESBY RESEARCH INSTITUTE,16/04/2023,1.4,54.8, ,16.5,11.8,99,63,1.76,7.56
SCORESBY RESEARCH INSTITUTE,17/04/2023,1.6,2.8, ,18.7,7.2,96,61,2.08,8.84
SCORESBY RESEARCH INSTITUTE,18/04/2023,2.6,0.0, ,22.2,13.0,83,52,2.72,13.89
SCORESBY RESEARCH INSTITUTE,19/04/2023,1.6,2.8, ,16.9,12.8,96,57,1.54,9.88
SCORESBY RESEARCH INSTITUTE,20/04/2023,1.5,0.2, ,18.9,5.8,97,53,0.79,11.53
SCORESBY RESEARCH INSTITUTE,21/04/2023,0.9,0.0, ,17.7,9.6,97,70,0.16,5.65
SCORESBY RESEARCH INSTITUTE,22/04/2023,1.3,0.0, ,19.7,14.2,97,65,0.66,8.44
SCORESBY RESEARCH INSTITUTE,23/04/2023,1.5,0.0, ,20.3,11.1,98,57,1.00,10.31
SCORESBY RESEARCH INSTITUTE,24/04/2023, ,0.0, , ,8.9, , , ,13.49
SCORESBY RESEARCH INSTITUTE,25/04/2023, , , , , , , , ,11.66
SCORESBY RESEARCH INSTITUTE,26/04/2023, , , ,23.6, , , , ,12.89
SCORESBY RESEARCH INSTITUTE,27/04/2023,2.8, , ,21.9,17.0,78,51,4.40,6.85
SCORESBY RESEARCH INSTITUTE,28/04/2023,2.1,0.8, ,21.8,16.6,98,47,2.70,7.95
SCORESBY RESEARCH INSTITUTE,29/04/2023,1.1,9.8, ,15.5,6.3,99,61,0.62,10.09
SCORESBY RESEARCH INSTITUTE,30/04/2023,1.2,0.6, ,16.6,2.1,100,56,0.77,12.43
Totals:,,50.4,110.2, ,,,,,, 
