'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/02/2020,1.7,1.4, ,28.8,23.1,100,70,2.11,4.61
SCORESBY RESEARCH INSTITUTE,02/02/2020,3.8,23.0, ,23.9,13.4,99,49,2.20,19.08
SCORESBY RESEARCH INSTITUTE,03/02/2020,4.0,1.8, ,17.5,12.1,93,39,3.83,21.63
SCORESBY RESEARCH INSTITUTE,04/02/2020, ,0.8, ,20.1, ,100,47,2.29,28.61
SCORESBY RESEARCH INSTITUTE,05/02/2020,4.1,0.0, ,21.9,9.2,87,55,2.28,24.75
SCORESBY RESEARCH INSTITUTE,06/02/2020,4.7,0.0, ,29.0,10.0,99,54,1.40,26.30
SCORESBY RESEARCH INSTITUTE,07/02/2020,4.1,0.0, ,25.8,14.6,100,32,1.43,20.52
SCORESBY RESEARCH INSTITUTE,08/02/2020,5.3,0.0, ,28.4,16.4,100,56,3.17,27.41
SCORESBY RESEARCH INSTITUTE,09/02/2020,5.0,0.0, ,26.5,18.6,100,25,3.55,18.99
SCORESBY RESEARCH INSTITUTE,10/02/2020,3.3,0.8, ,26.4,17.9,98,64,2.65,14.99
SCORESBY RESEARCH INSTITUTE,11/02/2020,3.2,0.0, ,26.6,17.6,97,64,1.77,15.20
SCORESBY RESEARCH INSTITUTE,12/02/2020,4.7,0.8, ,27.9,17.8,99,60,2.75,24.13
SCORESBY RESEARCH INSTITUTE,13/02/2020,5.1,0.0, ,31.7,18.5,92,51,2.35,22.91
SCORESBY RESEARCH INSTITUTE,14/02/2020,3.7,0.0, ,33.6,18.3,99,46,2.06,12.08
SCORESBY RESEARCH INSTITUTE,15/02/2020,0.8,29.0, ,19.3,18.4,100,96,2.01,2.39
SCORESBY RESEARCH INSTITUTE,16/02/2020,4.3,4.6, ,25.1,16.0,100,64,3.01,24.25
SCORESBY RESEARCH INSTITUTE,17/02/2020,4.6,0.0, ,28.1,13.3,100,56,1.18,26.44
SCORESBY RESEARCH INSTITUTE,18/02/2020,2.6,0.0, ,22.1,15.7,100,29,2.01,8.06
SCORESBY RESEARCH INSTITUTE,19/02/2020,2.3,40.4, ,19.4,13.5,98,62,4.48,8.49
SCORESBY RESEARCH INSTITUTE,20/02/2020,3.0,4.6, ,19.4,13.5,81,55,2.61,13.85
SCORESBY RESEARCH INSTITUTE,21/02/2020, ,0.0, , ,11.9,100,52,1.97,14.60
SCORESBY RESEARCH INSTITUTE,22/02/2020,4.0,0.0, ,24.2,8.6,100,54,1.46,25.48
SCORESBY RESEARCH INSTITUTE,23/02/2020,5.3,0.0, ,32.1,12.0,95,37,2.13,24.86
SCORESBY RESEARCH INSTITUTE,24/02/2020,2.6,0.0, ,27.2,15.7,100,50,1.47,10.46
SCORESBY RESEARCH INSTITUTE,25/02/2020,3.0,0.0, ,29.2,17.7,100,45,1.84,10.18
SCORESBY RESEARCH INSTITUTE,26/02/2020,3.0,5.4, ,18.9,15.8,97,44,2.71,14.65
SCORESBY RESEARCH INSTITUTE,27/02/2020,2.6,2.2, ,18.9,7.4,94,52,2.53,12.23
SCORESBY RESEARCH INSTITUTE,28/02/2020,2.7,0.0, ,20.6,11.9,100,57,2.14,14.19
SCORESBY RESEARCH INSTITUTE,29/02/2020,3.5,0.2, ,23.4,11.4,97,59,1.27,21.56
Totals:,,97,115, ,,,,,, 
