'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/10/2011,1.5,10.0, ,13.5,8.3,96,72,2.28,8.10
SCORESBY RESEARCH INSTITUTE,02/10/2011,2.8,1.6, ,16.1,3.4,98,49,2.30,20.62
SCORESBY RESEARCH INSTITUTE,03/10/2011,2.9,0.0, ,18.9,1.5,97,45,0.97,22.48
SCORESBY RESEARCH INSTITUTE,04/10/2011,2.9,0.0, ,21.2,3.5,98,39,0.50,22.50
SCORESBY RESEARCH INSTITUTE,05/10/2011,2.7,0.0, ,20.9,7.6,94,50,1.51,15.59
SCORESBY RESEARCH INSTITUTE,06/10/2011,1.9,0.0, ,19.1,11.7,95,65,0.58,10.98
SCORESBY RESEARCH INSTITUTE,07/10/2011,2.3,0.0, ,19.8,10.9,96,65,0.78,14.26
SCORESBY RESEARCH INSTITUTE,08/10/2011,2.6,3.8, ,18.8,11.1,97,63,1.20,16.82
SCORESBY RESEARCH INSTITUTE,09/10/2011,2.7,3.8, ,14.4,11.1,96,53,2.51,17.39
SCORESBY RESEARCH INSTITUTE,10/10/2011,2.2,2.8, ,14.9,3.2,97,49,1.81,14.23
SCORESBY RESEARCH INSTITUTE,11/10/2011,2.6,1.8, ,15.6,7.7,95,60,2.57,17.16
SCORESBY RESEARCH INSTITUTE,12/10/2011,2.3,1.6, ,16.5,7.9,96,62,1.39,14.65
SCORESBY RESEARCH INSTITUTE,13/10/2011,3.5,0.0, ,22.4,3.0,98,49,0.90,25.32
SCORESBY RESEARCH INSTITUTE,14/10/2011,4.2,0.0, ,24.7,7.1,98,41,2.04,24.53
SCORESBY RESEARCH INSTITUTE,15/10/2011,3.2,0.0, ,20.9,15.5,89,54,2.96,15.19
SCORESBY RESEARCH INSTITUTE,16/10/2011,4.1,1.6, ,16.6,8.9,79,40,4.09,24.58
SCORESBY RESEARCH INSTITUTE,17/10/2011,3.4,0.6, ,17.9,4.8,92,47,1.31,24.69
SCORESBY RESEARCH INSTITUTE,18/10/2011,4.4,0.0, ,24.5,3.8,98,27,1.67,27.03
SCORESBY RESEARCH INSTITUTE,19/10/2011,6.1,0.0, ,28.1,10.6,70,35,4.06,26.71
SCORESBY RESEARCH INSTITUTE,20/10/2011,6.1,0.0, ,28.9,19.8,88,29,4.38,22.65
SCORESBY RESEARCH INSTITUTE,21/10/2011,1.1,2.6, ,15.6,14.2,94,84,1.57,4.41
SCORESBY RESEARCH INSTITUTE,22/10/2011,1.4,1.8, ,18.2,12.5,96,85,1.25,6.98
SCORESBY RESEARCH INSTITUTE,23/10/2011,4.8,7.0, ,28.8,12.2,97,36,1.85,24.53
SCORESBY RESEARCH INSTITUTE,24/10/2011,1.4,0.2, ,19.4,15.6,95,70,2.28,3.37
SCORESBY RESEARCH INSTITUTE,25/10/2011,2.7,5.6, ,17.1,8.7,93,66,3.09,17.12
SCORESBY RESEARCH INSTITUTE,26/10/2011,4.0,0.0, ,21.4,6.5,94,56,1.65,27.24
SCORESBY RESEARCH INSTITUTE,27/10/2011,4.6,0.0, ,24.7,8.0,96,37,2.21,26.00
SCORESBY RESEARCH INSTITUTE,28/10/2011,4.9,0.0, ,27.6,15.1,94,47,4.45,19.55
SCORESBY RESEARCH INSTITUTE,29/10/2011,3.5,22.4, ,21.3,14.7,94,46,3.25,15.23
SCORESBY RESEARCH INSTITUTE,30/10/2011,2.2,5.6, ,15.4,9.3,96,66,3.60,12.55
SCORESBY RESEARCH INSTITUTE,31/10/2011,2.8,3.8, ,16.2,9.7,86,59,2.15,16.52
Totals:,,97.8,76.6, ,,,,,, 
