'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/03/2010,4.0,0.0, ,21.1,10.6,82,50,3.80,21.04
SCORESBY RESEARCH INSTITUTE,02/03/2010,4.4,0.0, ,22.5,10.3,87,46,2.90,25.78
SCORESBY RESEARCH INSTITUTE,03/03/2010,4.9,0.0, ,28.5,11.0,93,36,2.06,26.17
SCORESBY RESEARCH INSTITUTE,04/03/2010,5.2,0.0, ,31.2,14.9,93,29,2.56,22.03
SCORESBY RESEARCH INSTITUTE,05/03/2010,4.1,0.0, ,27.4,19.6,83,51,2.79,17.36
SCORESBY RESEARCH INSTITUTE,06/03/2010,3.9,0.0, ,28.3,17.8,95,54,3.29,16.49
SCORESBY RESEARCH INSTITUTE,07/03/2010,3.8,33.6, ,28.1,17.2,95,48,2.44,16.23
SCORESBY RESEARCH INSTITUTE,08/03/2010,3.5,30.2, ,23.3,16.4,96,53,3.81,16.02
SCORESBY RESEARCH INSTITUTE,09/03/2010,3.7,4.2, ,19.1,15.7,92,45,5.21,17.14
SCORESBY RESEARCH INSTITUTE,10/03/2010,3.0,1.8, ,18.5,11.7,92,50,2.95,16.82
SCORESBY RESEARCH INSTITUTE,11/03/2010,4.0,0.2, ,21.8,6.8,97,44,2.63,25.24
SCORESBY RESEARCH INSTITUTE,12/03/2010,4.2,0.0, ,25.3,7.7,97,41,1.89,25.58
SCORESBY RESEARCH INSTITUTE,13/03/2010,4.6,0.0, ,26.9,9.9,96,35,1.99,25.45
SCORESBY RESEARCH INSTITUTE,14/03/2010,4.3,0.0, ,27.5,10.1,96,31,1.61,24.19
SCORESBY RESEARCH INSTITUTE,15/03/2010,5.0,0.0, ,28.6,13.6,76,28,2.19,24.89
SCORESBY RESEARCH INSTITUTE,16/03/2010,6.1,0.0, ,31.1,19.0,59,31,3.21,24.21
SCORESBY RESEARCH INSTITUTE,17/03/2010,6.1,0.0, ,32.0,20.5,74,31,3.77,21.85
SCORESBY RESEARCH INSTITUTE,18/03/2010,4.7,0.0, ,31.2,19.1,81,33,2.79,16.48
SCORESBY RESEARCH INSTITUTE,19/03/2010,4.3, , ,27.7,20.0,80,42,3.07,16.65
SCORESBY RESEARCH INSTITUTE,20/03/2010,3.9,0.0, ,24.7,15.3,92,45,2.10,22.23
SCORESBY RESEARCH INSTITUTE,21/03/2010,3.7,0.0, ,22.8,14.5,87,49,3.19,19.78
SCORESBY RESEARCH INSTITUTE,22/03/2010,3.3,0.2, ,20.9,13.2,87,44,1.77,20.84
SCORESBY RESEARCH INSTITUTE,23/03/2010,3.2,0.0, ,21.8,11.2,88,54,2.36,18.82
SCORESBY RESEARCH INSTITUTE,24/03/2010,3.2,0.0, ,22.4,14.1,91,59,2.51,18.65
SCORESBY RESEARCH INSTITUTE,25/03/2010,4.7,0.0, ,28.7,9.5,98,34,3.00,22.46
SCORESBY RESEARCH INSTITUTE,26/03/2010,4.9,0.0, ,28.6,13.0,89,23,3.31,19.67
SCORESBY RESEARCH INSTITUTE,27/03/2010,2.8,0.0, ,23.5,15.9,89,61,2.81,13.85
SCORESBY RESEARCH INSTITUTE,28/03/2010,3.6,0.0, ,26.9,16.6,91,41,3.71,11.01
SCORESBY RESEARCH INSTITUTE,29/03/2010,2.8,11.2, ,22.2,17.2,95,63,3.12,15.47
SCORESBY RESEARCH INSTITUTE,30/03/2010,2.9,4.6, ,20.8,11.1,95,56,2.74,17.72
SCORESBY RESEARCH INSTITUTE,31/03/2010,3.0,0.0, ,23.5,8.7,96,55,1.73,20.34
Totals:,,125.8,86, ,,,,,, 
