'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/05/2019,3.1,0.0, ,21.7,16.2,77,31,3.90,6.38
SCORESBY RESEARCH INSTITUTE,02/05/2019,1.7,11.2, ,21.3,16.0,93,65,3.07,5.59
SCORESBY RESEARCH INSTITUTE,03/05/2019,1.9,1.6, ,19.6,10.0,95,41,2.01,10.35
SCORESBY RESEARCH INSTITUTE,04/05/2019,1.3,1.4, ,15.3,11.7,93,67,2.61,7.08
SCORESBY RESEARCH INSTITUTE,05/05/2019,1.0,4.6, ,16.2,9.3,97,67,1.10,6.36
SCORESBY RESEARCH INSTITUTE,06/05/2019,1.0,0.0, ,16.3,8.3,97,57,0.69,7.02
SCORESBY RESEARCH INSTITUTE,07/05/2019,1.9,0.0, ,17.8,5.2,96,48,3.15,11.21
SCORESBY RESEARCH INSTITUTE,08/05/2019,1.6,7.4, ,16.5,9.2,94,56,2.98,7.60
SCORESBY RESEARCH INSTITUTE,09/05/2019,2.0,0.4, ,15.6,8.4,84,49,4.14,5.36
SCORESBY RESEARCH INSTITUTE,10/05/2019,1.2,2.6, ,13.3,10.3,93,59,2.31,3.24
SCORESBY RESEARCH INSTITUTE,11/05/2019,1.1,11.6, ,15.0,8.9,92,61,1.48,4.93
SCORESBY RESEARCH INSTITUTE,12/05/2019,1.1,0.0, ,16.1,10.2,83,62,1.35,5.29
SCORESBY RESEARCH INSTITUTE,13/05/2019,1.7,0.0, ,17.3,12.2,82,53,2.60,9.15
SCORESBY RESEARCH INSTITUTE,14/05/2019,1.6,0.0, ,19.7,10.2,94,46,1.95,9.85
SCORESBY RESEARCH INSTITUTE,15/05/2019,0.9,0.0, ,16.3,9.1,97,54,0.57,6.85
SCORESBY RESEARCH INSTITUTE,16/05/2019,1.0,0.0, ,17.5,7.1,94,53,0.66,10.71
SCORESBY RESEARCH INSTITUTE,17/05/2019,1.0,0.0, ,19.5,4.3,97,47,0.63,10.70
SCORESBY RESEARCH INSTITUTE,18/05/2019,1.0,0.0, ,21.1,3.5,98,37,0.58,10.61
SCORESBY RESEARCH INSTITUTE,19/05/2019,1.7,0.0, ,20.5,5.4,96,46,2.20,9.18
SCORESBY RESEARCH INSTITUTE,20/05/2019,1.9,0.2, ,19.6,12.8,90,52,3.55,5.67
SCORESBY RESEARCH INSTITUTE,21/05/2019,1.4,0.2, ,18.8,9.3,91,54,2.01,7.64
SCORESBY RESEARCH INSTITUTE,22/05/2019,1.6,0.0, ,21.9,10.2,85,36,1.62,10.26
SCORESBY RESEARCH INSTITUTE,23/05/2019,2.4,0.2, ,21.1,10.7,82,43,3.66,10.18
SCORESBY RESEARCH INSTITUTE,24/05/2019,2.4,0.0, ,20.1,13.9,83,37,3.58,2.91
SCORESBY RESEARCH INSTITUTE,25/05/2019,1.8,3.2, ,19.9,12.1,95,45,2.81,9.15
SCORESBY RESEARCH INSTITUTE,26/05/2019,1.4,14.2, ,13.8,8.0,92,56,3.27,9.19
SCORESBY RESEARCH INSTITUTE,27/05/2019,1.5,7.8, ,13.8,6.2,91,54,3.88,6.36
SCORESBY RESEARCH INSTITUTE,28/05/2019,1.4,1.4, ,13.5,6.8,89,58,3.88,4.22
SCORESBY RESEARCH INSTITUTE,29/05/2019,1.2,2.6, ,10.2,8.0,91,59,3.94,6.65
SCORESBY RESEARCH INSTITUTE,30/05/2019,0.8,14.8, ,12.1,5.2,96,69,1.67,4.36
SCORESBY RESEARCH INSTITUTE,31/05/2019,0.8,7.2, ,14.2,7.6,97,77,2.24,5.34
Totals:,,46.4,92.6, ,,,,,, 
