'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/12/2020,3.3,0.0, ,25.9,16.0,100,42,4.22,5.84
SCORESBY RESEARCH INSTITUTE,02/12/2020,4.3,1.2, ,19.5,10.5,100,53,2.70,27.35
SCORESBY RESEARCH INSTITUTE,03/12/2020,5.3,0.0, ,25.5,6.1,100,32,1.57,31.47
SCORESBY RESEARCH INSTITUTE,04/12/2020,5.0,0.0, ,23.4,8.5,100,40,1.88,30.43
SCORESBY RESEARCH INSTITUTE,05/12/2020,4.1,0.0, ,27.0,11.4,100,34,4.40,8.04
SCORESBY RESEARCH INSTITUTE,06/12/2020,3.3,3.0, ,19.1,11.8,99,53,3.94,16.00
SCORESBY RESEARCH INSTITUTE,07/12/2020,3.5,4.4, ,17.3,10.7,100,42,3.67,18.33
SCORESBY RESEARCH INSTITUTE,08/12/2020,2.6,11.4, ,16.8,9.3,100,37,1.95,12.15
SCORESBY RESEARCH INSTITUTE,09/12/2020,5.0,0.0, ,23.4,9.4,100,47,1.91,30.19
SCORESBY RESEARCH INSTITUTE,10/12/2020,4.6,2.0, ,18.8,11.6,100,43,2.93,28.44
SCORESBY RESEARCH INSTITUTE,11/12/2020,5.3,0.2, ,23.9,6.2,100,41,2.46,31.99
SCORESBY RESEARCH INSTITUTE,12/12/2020,5.7,0.0, ,28.9,8.5,100,34,1.30,31.88
SCORESBY RESEARCH INSTITUTE,13/12/2020,6.3,0.0, ,29.8,14.7,87,29,2.32,29.35
SCORESBY RESEARCH INSTITUTE,14/12/2020,7.2,0.0, ,33.0,15.4,90,23,2.37,31.98
SCORESBY RESEARCH INSTITUTE,15/12/2020,7.6,0.0, ,34.4,19.9,83,25,3.46,27.65
SCORESBY RESEARCH INSTITUTE,16/12/2020,4.6,0.0, ,24.2,14.6,84,63,3.11,24.71
SCORESBY RESEARCH INSTITUTE,17/12/2020,5.4,0.0, ,29.4,13.7,97,45,2.26,26.05
SCORESBY RESEARCH INSTITUTE,18/12/2020,3.6,9.2, ,18.8,12.8,95,45,3.23,17.41
SCORESBY RESEARCH INSTITUTE,19/12/2020,4.0,0.4, ,21.3,7.8,94,45,1.69,23.70
SCORESBY RESEARCH INSTITUTE,20/12/2020,4.6,0.0, ,21.8,6.0,96,49,1.94,29.56
SCORESBY RESEARCH INSTITUTE,21/12/2020,2.5,0.0, ,23.7,8.2,99,31,0.94,10.34
SCORESBY RESEARCH INSTITUTE,22/12/2020,2.9,10.4, ,20.6,13.4,100,35,2.89,9.25
SCORESBY RESEARCH INSTITUTE,23/12/2020,3.6,5.2, ,20.6,13.3,100,58,2.68,19.84
SCORESBY RESEARCH INSTITUTE,24/12/2020,4.2,1.0, ,20.0,12.4,100,33,2.48,21.88
SCORESBY RESEARCH INSTITUTE,25/12/2020,4.5,0.0, ,21.9,8.9,100,39,2.12,25.48
SCORESBY RESEARCH INSTITUTE,26/12/2020, ,0.0, , ,9.3,100,34,2.07,32.10
SCORESBY RESEARCH INSTITUTE,27/12/2020, ,0.0, ,30.6, ,97,29,3.75,7.08
SCORESBY RESEARCH INSTITUTE,28/12/2020,4.2,3.8, ,19.5,8.0,100,39,2.28,25.11
SCORESBY RESEARCH INSTITUTE,29/12/2020,4.9,0.0, ,22.6,5.6,100,46,2.10,31.21
SCORESBY RESEARCH INSTITUTE,30/12/2020,5.3,0.0, ,25.0,10.9,100,46,2.66,29.95
SCORESBY RESEARCH INSTITUTE,31/12/2020,2.9,0.0, ,22.3,15.2,100,34,2.31,9.54
Totals:,,130.3,52.2, ,,,,,, 
