'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for October 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 November 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/10/2018,3.7,0.0, ,23.3,2.1,95,26,1.77,21.49
SCORESBY RESEARCH INSTITUTE,02/10/2018,3.3,0.0, ,23.6,9.8,79,33,2.27,12.52
SCORESBY RESEARCH INSTITUTE,03/10/2018,2.7,0.0, ,17.3,13.9,86,33,2.51,9.72
SCORESBY RESEARCH INSTITUTE,04/10/2018,2.0,0.4, ,14.8,8.8,84,55,2.19,8.73
SCORESBY RESEARCH INSTITUTE,05/10/2018,3.5,0.0, ,19.8,7.2,89,46,2.38,22.11
SCORESBY RESEARCH INSTITUTE,06/10/2018,4.1,0.0, ,24.4,7.8,91,25,1.96,22.59
SCORESBY RESEARCH INSTITUTE,07/10/2018, ,0.0, , ,6.5,100,27,1.01,20.55
SCORESBY RESEARCH INSTITUTE,08/10/2018,4.0,0.0, ,28.4,9.3,88,25,1.15,22.09
SCORESBY RESEARCH INSTITUTE,09/10/2018,1.7,0.0, ,17.9,15.3,94,61,1.99,6.13
SCORESBY RESEARCH INSTITUTE,10/10/2018,3.3,6.2, ,15.7,8.9,89,48,4.20,19.44
SCORESBY RESEARCH INSTITUTE,11/10/2018,3.6,0.2, ,20.2,3.4,91,43,2.07,23.64
SCORESBY RESEARCH INSTITUTE,12/10/2018,3.6,0.0, ,22.3,4.8,95,41,1.26,23.83
SCORESBY RESEARCH INSTITUTE,13/10/2018,4.0,0.0, ,24.8,7.2,90,29,1.71,22.02
SCORESBY RESEARCH INSTITUTE,14/10/2018,4.7,0.0, ,26.1,9.3,85,34,2.94,22.11
SCORESBY RESEARCH INSTITUTE,15/10/2018,5.8,0.0, ,26.5,17.9,55,31,4.46,18.09
SCORESBY RESEARCH INSTITUTE,16/10/2018,2.9,2.2, ,22.1,19.0,92,32,3.80,4.10
SCORESBY RESEARCH INSTITUTE,17/10/2018,3.3,14.8, ,22.1,14.8,95,49,2.71,15.06
SCORESBY RESEARCH INSTITUTE,18/10/2018,2.2,9.6, ,19.4,13.4,95,59,2.52,8.63
SCORESBY RESEARCH INSTITUTE,19/10/2018,5.3,0.0, ,26.9,12.2,85,30,3.49,22.21
SCORESBY RESEARCH INSTITUTE,20/10/2018,2.3,8.6, ,15.4,11.5,95,33,2.61,7.45
SCORESBY RESEARCH INSTITUTE,21/10/2018,3.1,7.2, ,18.8,6.8,95,40,1.30,19.35
SCORESBY RESEARCH INSTITUTE,22/10/2018,5.3,0.0, ,25.7,6.7,94,31,3.66,24.75
SCORESBY RESEARCH INSTITUTE,23/10/2018,2.5,0.0, ,19.0,8.0,94,51,1.98,12.39
SCORESBY RESEARCH INSTITUTE,24/10/2018,3.5,0.0, ,17.0,7.1,84,37,2.30,21.44
SCORESBY RESEARCH INSTITUTE,25/10/2018,4.1,0.0, ,21.3,4.5,93,28,2.06,23.86
SCORESBY RESEARCH INSTITUTE,26/10/2018,3.2,0.0, ,19.2,6.6,91,44,1.56,19.31
SCORESBY RESEARCH INSTITUTE,27/10/2018,2.9,0.0, ,18.9,8.8,91,55,2.85,14.84
SCORESBY RESEARCH INSTITUTE,28/10/2018,3.7,0.0, ,18.2,3.2,91,41,2.01,25.35
SCORESBY RESEARCH INSTITUTE,29/10/2018,4.0,0.0, ,19.9,5.5,86,45,1.94,26.23
SCORESBY RESEARCH INSTITUTE,30/10/2018,5.0,0.0, ,26.7,6.1,94,21,1.84,26.35
SCORESBY RESEARCH INSTITUTE,31/10/2018,3.1,0.0, ,21.7,10.3,92,58,1.62,16.88
Totals:,,106.4,49.2, ,,,,,, 
