'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for October 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 November 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/10/2019, ,0.0, , ,1.1, , , ,21.63
SCORESBY RESEARCH INSTITUTE,02/10/2019, , , , , , , , ,18.31
SCORESBY RESEARCH INSTITUTE,03/10/2019, , , ,29.2, , , , ,21.96
SCORESBY RESEARCH INSTITUTE,04/10/2019,1.9, , ,15.5,11.2,93,63,2.17,10.07
SCORESBY RESEARCH INSTITUTE,05/10/2019,3.0,2.6, ,25.1,7.4,94,49,1.28,16.44
SCORESBY RESEARCH INSTITUTE,06/10/2019,4.8,0.0, ,25.2,12.5,87,32,4.50,17.25
SCORESBY RESEARCH INSTITUTE,07/10/2019,2.5,1.8, ,16.3,10.3,97,49,2.00,14.82
SCORESBY RESEARCH INSTITUTE,08/10/2019,2.2,6.8, ,13.9,7.6,95,59,2.46,14.58
SCORESBY RESEARCH INSTITUTE,09/10/2019,1.8,9.2, ,14.1,6.8,92,68,1.84,10.47
SCORESBY RESEARCH INSTITUTE,10/10/2019,1.6,0.0, ,13.0,4.8,100,71,1.24,10.80
SCORESBY RESEARCH INSTITUTE,11/10/2019,2.7,0.0, ,18.3,6.3,100,60,2.31,18.21
SCORESBY RESEARCH INSTITUTE,12/10/2019,2.9,0.0, ,19.6,5.8,95,49,1.11,19.04
SCORESBY RESEARCH INSTITUTE,13/10/2019,3.4,0.0, ,21.1,5.2,98,43,2.64,18.41
SCORESBY RESEARCH INSTITUTE,14/10/2019,4.6,0.4, ,25.8,13.7,85,32,2.55,21.06
SCORESBY RESEARCH INSTITUTE,15/10/2019,3.2,0.0, ,18.5,12.0,88,57,2.08,19.39
SCORESBY RESEARCH INSTITUTE,16/10/2019,1.9,0.0, ,18.2,11.5,100,61,1.42,8.99
SCORESBY RESEARCH INSTITUTE,17/10/2019,2.0,15.6, ,15.0,7.3,100,57,2.92,9.16
SCORESBY RESEARCH INSTITUTE,18/10/2019,4.2,7.2, ,20.5,5.5,100,31,4.14,20.54
SCORESBY RESEARCH INSTITUTE,19/10/2019,2.9,0.4, ,15.7,8.7,99,49,3.05,17.86
SCORESBY RESEARCH INSTITUTE,20/10/2019,2.6,0.8, ,15.9,6.0,100,37,2.43,13.02
SCORESBY RESEARCH INSTITUTE,21/10/2019,2.8,0.0, ,17.6,10.9,90,56,1.51,16.56
SCORESBY RESEARCH INSTITUTE,22/10/2019,3.8,0.2, ,22.3,10.0,97,44,1.04,23.77
SCORESBY RESEARCH INSTITUTE,23/10/2019,4.4,0.0, ,28.3,5.7,100,25,1.07,25.97
SCORESBY RESEARCH INSTITUTE,24/10/2019,6.8,0.0, ,32.3,9.1,85,19,3.31,26.08
SCORESBY RESEARCH INSTITUTE,25/10/2019,3.2,0.6, ,20.3,15.6,100,21,2.68,11.08
SCORESBY RESEARCH INSTITUTE,26/10/2019,3.4,3.6, ,15.5,9.4,83,47,5.23,15.93
SCORESBY RESEARCH INSTITUTE,27/10/2019,2.4,2.4, ,16.7,8.2,100,35,1.70,11.36
SCORESBY RESEARCH INSTITUTE,28/10/2019,3.8,3.6, ,21.9,8.3,100,35,0.93,24.83
SCORESBY RESEARCH INSTITUTE,29/10/2019,6.1,0.0, ,29.1,9.5,100,15,2.81,26.98
SCORESBY RESEARCH INSTITUTE,30/10/2019,5.0,0.0, ,29.0,11.8,100,33,1.35,27.16
SCORESBY RESEARCH INSTITUTE,31/10/2019,7.2,0.0, ,32.1,14.7,99,23,4.29,26.48
Totals:,,97.1,55.2, ,,,,,, 
