'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/07/2016,1.0,7.2, ,13.4,6.2,95,54,2.00,7.38
SCORESBY RESEARCH INSTITUTE,02/07/2016,1.0,1.6, ,15.4,9.2,92,63,2.10,5.60
SCORESBY RESEARCH INSTITUTE,03/07/2016,1.2,0.0, ,14.8,9.9,85,64,2.71,7.33
SCORESBY RESEARCH INSTITUTE,04/07/2016,1.2,0.0, ,12.0,9.0,78,63,2.55,3.50
SCORESBY RESEARCH INSTITUTE,05/07/2016,0.5,0.6, ,12.3,6.6,96,83,0.69,2.68
SCORESBY RESEARCH INSTITUTE,06/07/2016,0.8,13.8, ,12.2,7.9,96,77,3.52,4.71
SCORESBY RESEARCH INSTITUTE,07/07/2016,0.8,2.8, ,13.1,9.8,95,75,1.85,5.30
SCORESBY RESEARCH INSTITUTE,08/07/2016,0.6,2.6, ,14.9,7.3,96,66,0.52,7.34
SCORESBY RESEARCH INSTITUTE,09/07/2016,0.6,0.2, ,15.0,3.1,98,62,0.50,8.97
SCORESBY RESEARCH INSTITUTE,10/07/2016,1.1,0.0, ,13.6,4.9,97,65,3.26,3.41
SCORESBY RESEARCH INSTITUTE,11/07/2016,2.2,2.6, ,15.7,7.3,88,48,5.82,8.43
SCORESBY RESEARCH INSTITUTE,12/07/2016,2.1,0.0, ,12.8,11.0,85,48,6.14,7.60
SCORESBY RESEARCH INSTITUTE,13/07/2016,1.5,2.2, ,11.1,4.0,79,57,4.16,9.11
SCORESBY RESEARCH INSTITUTE,14/07/2016,1.3,0.6, ,12.1,5.3,79,54,2.59,6.61
SCORESBY RESEARCH INSTITUTE,15/07/2016,0.9,0.0, ,13.3,8.1,78,62,1.27,7.27
SCORESBY RESEARCH INSTITUTE,16/07/2016,0.7,0.0, ,15.4,7.1,94,52,0.31,10.19
SCORESBY RESEARCH INSTITUTE,17/07/2016,1.9,0.0, ,16.7,1.5,95,38,3.41,10.27
SCORESBY RESEARCH INSTITUTE,18/07/2016,1.9,0.0, ,17.9,9.3,82,59,4.49,9.22
SCORESBY RESEARCH INSTITUTE,19/07/2016,0.7,0.0, ,15.4,10.6,97,69,0.40,6.33
SCORESBY RESEARCH INSTITUTE,20/07/2016,0.8,1.8, ,16.4,7.9,99,63,0.58,9.70
SCORESBY RESEARCH INSTITUTE,21/07/2016,1.3,1.2, ,17.5,4.5,99,62,2.77,8.74
SCORESBY RESEARCH INSTITUTE,22/07/2016,1.7,16.0, ,17.0,9.4,94,57,4.22,3.59
SCORESBY RESEARCH INSTITUTE,23/07/2016,1.5,9.2, ,10.9,6.9,91,53,4.29,9.23
SCORESBY RESEARCH INSTITUTE,24/07/2016,1.3,0.8, ,11.3,3.7,84,58,3.30,9.51
SCORESBY RESEARCH INSTITUTE,25/07/2016,1.7,0.4, ,13.6,6.4,90,55,4.45,6.93
SCORESBY RESEARCH INSTITUTE,26/07/2016,1.5,6.8, ,10.0,5.8,73,62,3.93,7.45
SCORESBY RESEARCH INSTITUTE,27/07/2016,1.2,1.8, ,11.8,7.5,93,58,2.94,7.38
SCORESBY RESEARCH INSTITUTE,28/07/2016,1.4,0.8, ,13.2,7.9,78,62,2.81,7.11
SCORESBY RESEARCH INSTITUTE,29/07/2016,1.0,0.2, ,12.8,9.6,96,71,2.61,5.79
SCORESBY RESEARCH INSTITUTE,30/07/2016,1.3,2.8, ,14.2,7.1,96,67,3.47,8.55
SCORESBY RESEARCH INSTITUTE,31/07/2016,1.8,3.4, ,16.1,9.5,93,43,2.78,10.86
Totals:,,38.5,79.4, ,,,,,, 
