'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SCORESBY RESEARCH INSTITUTE Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SCORESBY RESEARCH INSTITUTE,01/03/2018,2.4,3.8, ,21.6,15.0,94,56,2.56,9.10
SCORESBY RESEARCH INSTITUTE,02/03/2018,3.9,0.0, ,26.8,13.2,92,37,1.56,20.11
SCORESBY RESEARCH INSTITUTE,03/03/2018,5.8,0.0, ,34.0,12.5,96,19,2.50,22.21
SCORESBY RESEARCH INSTITUTE,04/03/2018,3.7,0.0, ,23.2,14.3,84,40,2.22,17.59
SCORESBY RESEARCH INSTITUTE,05/03/2018,3.3,0.0, ,21.4,9.2,88,34,2.08,16.23
SCORESBY RESEARCH INSTITUTE,06/03/2018,4.5,0.0, ,28.1,10.3,89,27,1.85,22.59
SCORESBY RESEARCH INSTITUTE,07/03/2018,4.6,0.0, ,30.6,11.6,88,24,1.58,22.36
SCORESBY RESEARCH INSTITUTE,08/03/2018,4.8,0.0, ,31.9,11.0,83,22,1.74,22.09
SCORESBY RESEARCH INSTITUTE,09/03/2018,4.5,0.0, ,32.1,11.4,91,15,1.33,21.89
SCORESBY RESEARCH INSTITUTE,10/03/2018,4.7,0.0, ,35.3,11.5,74,15,1.29,21.60
SCORESBY RESEARCH INSTITUTE,11/03/2018,4.3,0.0, ,25.8,16.8,71,37,2.76,17.51
SCORESBY RESEARCH INSTITUTE,12/03/2018,3.1,0.0, ,21.6,15.3,69,48,3.04,10.10
SCORESBY RESEARCH INSTITUTE,13/03/2018,3.0,0.0, ,22.6,13.5,81,46,2.06,13.80
SCORESBY RESEARCH INSTITUTE,14/03/2018,3.1,0.0, ,23.4,10.4,93,43,1.31,18.40
SCORESBY RESEARCH INSTITUTE,15/03/2018,2.3,0.0, ,22.4,11.1,89,51,1.39,10.29
SCORESBY RESEARCH INSTITUTE,16/03/2018,3.4,0.0, ,27.8,10.5,92,31,1.58,15.43
SCORESBY RESEARCH INSTITUTE,17/03/2018,6.6,0.0, ,32.0,12.7,44,22,4.35,15.95
SCORESBY RESEARCH INSTITUTE,18/03/2018,4.6,0.0, ,22.7,22.0,77,23,4.45,12.85
SCORESBY RESEARCH INSTITUTE,19/03/2018,4.7,0.0, ,28.0,11.2,78,29,3.21,17.35
SCORESBY RESEARCH INSTITUTE,20/03/2018,2.6,0.6, ,19.1,13.3,92,45,3.13,9.38
SCORESBY RESEARCH INSTITUTE,21/03/2018,4.0,0.0, ,25.1,12.3,68,38,2.67,18.34
SCORESBY RESEARCH INSTITUTE,22/03/2018,3.2,0.0, ,28.1,8.5,90,30,0.94,18.93
SCORESBY RESEARCH INSTITUTE,23/03/2018,4.2,0.0, ,29.1,12.9,83,28,2.16,18.30
SCORESBY RESEARCH INSTITUTE,24/03/2018,2.4,0.0, ,23.7,18.0,95,47,3.49,3.86
SCORESBY RESEARCH INSTITUTE,25/03/2018,4.5,14.8, ,25.6,17.3,89,30,5.20,10.99
SCORESBY RESEARCH INSTITUTE,26/03/2018,2.3,6.8, ,17.4,9.4,83,57,3.29,9.26
SCORESBY RESEARCH INSTITUTE,27/03/2018,2.9,1.8, ,21.9,8.9,90,38,2.27,13.79
SCORESBY RESEARCH INSTITUTE,28/03/2018,5.8,0.0, ,30.5,11.3,87,19,4.26,17.79
SCORESBY RESEARCH INSTITUTE,29/03/2018,2.8,0.0, ,23.3,14.2,92,47,1.56,16.26
SCORESBY RESEARCH INSTITUTE,30/03/2018,2.7,0.0, ,23.9,9.8,91,44,2.01,12.10
SCORESBY RESEARCH INSTITUTE,31/03/2018,2.8,0.0, ,24.0,11.4,88,39,1.20,17.15
Totals:,,117.5,27.8, ,,,,,, 
